time,arclength,x,y,yaw,kappa,speed,accel
104.42,1588.6556059111,-180.511343786632,-440.235604030972,1.56422293871972,-0.0106799818609123,15.7417438560624,-0.0467924122655355
104.43,1588.81302064655,-180.510215819068,-440.078193342023,1.56341207285315,-0.00110469055753233,15.7412032353689,-0.0540620693442673
104.44,1588.97042961222,-180.508898110222,-439.920789942093,1.56087088489554,-0.0217043534996038,15.7405898985437,-0.0613336825249341
104.45,1589.12783208085,-180.507092286282,-439.763397886313,1.55802744247819,-0.0135914346517206,15.7399038263446,-0.0686072199106832
104.46,1589.28522732498,-180.504945991237,-439.606017291204,1.55662004677177,-0.00131579741547449,15.7391449998486,-0.0758826495962226
104.47,1589.44261461698,-180.502627117157,-439.448647105951,1.55488039138726,-0.0190742968969497,15.7383134004519,-0.0831599396679551
104.48,1589.59999322903,-180.499892967522,-439.291292297746,1.55211193200653,-0.014012033156909,15.7374090098699,-0.0904390582041276
104.49,1589.75736243313,-180.496798139293,-439.133953550032,1.55032677188219,-0.00653536304697199,15.7364318101371,-0.0977199732749667
104.5,1589.9147215011,-180.493493120005,-438.976629207312,1.54883345376983,-0.0177813327991059,15.7353817836077,-0.105002652942813
104.51,1590.07206970458,-180.489818738276,-438.819323961076,1.5461214019299,-0.0149520239073107,15.7342589129551,-0.112287065262273
104.52,1590.22940631505,-180.485771637113,-438.66203943636,1.54413069003038,-0.00971218237070956,15.7330631811723,-0.119573178280352
104.53,1590.38673060382,-180.481480706278,-438.504773685263,1.54273907167648,-0.0153479705434712,15.7317945715719,-0.12686096003659
104.54,1590.54404184202,-180.476858975005,-438.3475304006,1.54009738292685,-0.0156132232420332,15.7304530677863,-0.134150378563212
104.55,1590.70133930062,-180.471857354022,-438.190312509974,1.53798145140243,-0.0118945954361217,15.7290386537674,-0.141441401885262
104.56,1590.85862225046,-180.466581793069,-438.033118072691,1.53654578468229,-0.0122181218958406,15.7275513137872,-0.148733998020746
104.57,1591.01588996219,-180.461005156446,-437.875949307363,1.53403888005683,-0.016139405593531,15.7259910324374,-0.15602813498077
104.58,1591.17314170633,-180.455045285817,-437.718810575604,1.53183006504179,-0.0125644042305138,15.7243577946297,-0.163323780769679
104.59,1591.33037675323,-180.448786329372,-437.561700166755,1.53026593666493,-0.009921815789841,15.7226515855959,-0.1706209033852
104.6,1591.48759437311,-180.442245767968,-437.404618693384,1.52794343113436,-0.0162313190727507,15.7208723908877,-0.177919470818584
104.61,1591.64479383605,-180.43532392329,-437.247571730869,1.52565172027331,-0.0130468021653187,15.7190201963771,-0.185219451054745
104.62,1591.80197441197,-180.42808306657,-437.090558046509,1.52391697206008,-0.00813649854348843,15.7170949882564,-0.192520812072397
104.63,1591.95913537068,-180.420569756345,-436.933576813906,1.52180401492843,-0.0159143558855816,15.715096753038,-0.199823521844201
104.64,1592.11627598183,-180.412683499021,-436.776634253929,1.51945242085351,-0.013440790002512,15.7130254775546,-0.207127548336895
104.65,1592.27339551496,-180.404463221392,-436.619729929192,1.51755231126655,-0.00965798872707168,15.7108811489595,-0.214432859511447
104.66,1592.43049323948,-180.395968816723,-436.462862047146,1.51561894927013,-0.0156898976738128,15.7086637547262,-0.221739423323191
104.67,1592.58756842467,-180.387114628997,-436.306036649959,1.51322462943411,-0.0139192853310768,15.706373282649,-0.229047207721958
104.68,1592.74462033969,-180.3779149447,-436.149254439998,1.5112085320755,-0.0110791530629047,15.7040097208425,-0.236356180652234
104.69,1592.90164825358,-180.36843268862,-435.9925131046,1.50939366566859,-0.0154987578367487,15.701573057742,-0.243666310053289
104.7,1593.05865143528,-180.358607494679,-435.835817691419,1.50697912313619,-0.0144951472113815,15.6990632821034,-0.250977563859315
104.71,1593.2156291536,-180.348428059956,-435.679170399376,1.50487692933845,-0.0122808847623479,15.6964803830034,-0.258289909999579
104.72,1593.37258067727,-180.337953490329,-435.522568808582,1.50310893644906,-0.0137865418525764,15.6938243498394,-0.265603316398552
104.73,1593.52950527488,-180.327153528398,-435.366016331214,1.50071228249271,-0.0150002458808843,15.6910951723296,-0.272917750976055
104.74,1593.68640221494,-180.31599291399,-435.209516871446,1.49854436977524,-0.013008868634971,15.6882928405132,-0.280233181647402
104.75,1593.84327076587,-180.304523821271,-435.053068171067,1.4967489882685,-0.0122418792320391,15.6854173447499,-0.287549576323534
104.76,1594.00011019597,-180.29274479466,-434.89667171977,1.49442738398226,-0.0154396006630231,15.6824686757208,-0.294866902911162
104.77,1594.15691977347,-180.280602380255,-434.740333000144,1.49220027800643,-0.0132917564356269,15.6794468244277,-0.302185129312914
104.78,1594.31369876651,-180.268139961268,-434.584050136041,1.49033654358406,-0.0108241820477608,15.6763517821934,-0.309504223427467
104.79,1594.47044644312,-180.25537982412,-434.427822728638,1.48814365182897,-0.0152558803031237,15.6731835406619,-0.316824153149695
104.8,1594.62716207128,-180.242259894039,-434.271657287669,1.48587205754981,-0.0135120184390299,15.6699420917982,-0.324144886370806
104.81,1594.78384491888,-180.228810990273,-434.115552727421,1.48391098317736,-0.0107923912367682,15.6666274278884,-0.33146639097848
104.82,1594.94049425373,-180.215069489434,-433.959507296405,1.4818623681273,-0.0150679160592677,15.6632395415398,-0.338788634857018
104.83,1595.09710934356,-180.200976990428,-433.803527564024,1.4795618990569,-0.013718977947852,15.659778425681,-0.346111585887473
104.84,1595.25368945606,-180.186548915495,-433.647613633526,1.47752608488494,-0.0116959242877472,15.6562440735615,-0.353435211947801
104.85,1595.41023385882,-180.17182696275,-433.491763042577,1.47558572040666,-0.0148981831070244,15.6526364787524,-0.360759480912995
104.86,1595.56674181939,-180.156766537998,-433.335981418849,1.47327149080045,-0.0141009835519824,15.6489556351458,-0.368084360655229
104.87,1595.72321260525,-180.141365607937,-433.180270438946,1.47118141929922,-0.0124885482686614,15.6452015369554,-0.375409819043995
104.88,1595.87964548383,-180.125665375184,-433.024627445617,1.46930538697011,-0.0139535435436813,15.6413741787159,-0.382735823946249
104.89,1596.0360397225,-180.109641062663,-432.869056341758,1.46700006326217,-0.0144411026691496,15.6374735552836,-0.39006234322655
104.9,1596.19239458859,-180.093272849863,-432.71356062941,1.46487023520222,-0.0130654266726122,15.6334996618362,-0.397389344747199
104.91,1596.34870934936,-180.076598215964,-432.558137805669,1.46299958882049,-0.0127328277434991,15.6294524938725,-0.404716796368385
104.92,1596.50498327207,-180.059613521464,-432.402789652922,1.46074938880669,-0.0147398900209921,15.625332047213,-0.412044665948319
104.93,1596.6612156239,-180.042283996521,-432.247521414644,1.45858341239758,-0.0132337718445607,15.6211383179996,-0.419372921343378
104.94,1596.817405672,-180.024641196121,-432.09233103052,1.45667647682591,-0.0116210266550343,15.6168713026955,-0.42670153040825
104.95,1596.9735526835,-180.006699270529,-431.93721827541,1.45451786550212,-0.014668782774353,15.6125309980855,-0.43403046099607
104.96,1597.1296559255,-179.988415171905,-431.782189555214,1.45232111209247,-0.0133431213711507,15.6081174012759,-0.441359680958564
