time,arclength,x,y,yaw,kappa,speed,accel
32.85,521.891928348949,-313.76006658522,576.013072994597,1.52032598210484,0.0126749052443465,19.2040664692199,2.93381681105167
32.86,522.084115488275,-313.750569137263,576.205025291108,1.52224548652032,0.0087969111844428,19.2333613960534,2.92949268334486
32.87,522.276595353894,-313.741398720156,576.397286550339,1.52406857415032,0.0100304203724928,19.2626117277047,2.92503316513915
32.88,522.469367493092,-313.732592427743,576.589857402387,1.52612881845926,0.00919499673358706,19.2918161120296,2.92043843248868
32.89,522.662431439646,-313.724125004505,576.78273555709,1.52771722467838,0.00858804135702767,19.3209731986975,2.91570866678562
32.9,522.855786713836,-313.715965896578,576.975918582322,1.52949559402432,0.0101283298896274,19.350081639245,2.91084405475302
32.91,523.049432822468,-313.708151818646,577.169406943853,1.53123079088552,0.00734783650986477,19.3791400871294,2.90584478843744
32.92,523.243369258892,-313.700622353118,577.36319714354,1.53273083009696,0.00826828385789652,19.4081471977814,2.90071106520136
32.93,523.437595503024,-313.693394980548,577.557288846993,1.53446961312058,0.00868721846442324,19.4371016286586,2.89544308771537
32.94,523.63200323339,-313.686471584401,577.751573243168,1.5358351149119,0.0068947203307934,19.4444444444444,2.89004106395021
32.95,523.826447677834,-313.679812820374,577.945903622183,1.53728377378311,0.00804306783055265,19.4444444444444,2.88450520716852
32.96,524.020892122279,-313.67345347205,578.14024402731,1.53879496390324,0.00609394493835392,19.4444444444444,2.87883573591646
32.97,524.215336566723,-313.667348217398,578.334592588415,1.54001594262552,0.00676397170891853,19.4444444444444,2.87303287401503
32.98,524.409781011168,-313.661497272274,578.528948967596,1.54143721959374,0.00795007001317091,19.4444444444444,2.8670968505513
32.99,524.604225455612,-313.65591196213,578.723313167181,1.54262069935606,0.00548601965736563,19.4444444444444,2.8610278998693
33,524.798669900057,-313.650544902345,578.917683515522,1.5437882323519,0.00633230538897827,19.4444444444444,2.85482626156082
33.01,524.993114344501,-313.645422279366,579.112060456406,1.54507504250728,0.00521610850634097,19.4444444444444,2.84849218045591
33.02,525.187558788946,-313.640516453981,579.306442996341,1.54606277153686,0.00543060359327171,19.4444444444444,2.84202590661325
33.03,525.38200323339,-313.635814395055,579.500830569623,1.54719360038472,0.00652726885423026,19.4444444444444,2.83542769531027
33.04,525.576447677835,-313.631333901456,579.695223377882,1.54822345598484,0.00447072818690177,19.4444444444444,2.82869780703304
33.05,525.770892122279,-313.627032971468,579.889620243219,1.54915107240349,0.00505768211109514,19.4444444444444,2.82183650746603
