time,arclength,x,y,yaw,kappa,speed,accel
18.87,394.201682046136,-379.42421178492,483.146110448999,1.4161362232072,-0.0191768802770452,19.4444444444444,0
18.88,394.396126490581,-379.39391916608,483.338180648297,1.41265130108143,-0.0176265132612825,19.4444444444444,0
18.89,394.590570935025,-379.362919247276,483.530137917986,1.40861766863939,-0.0202975643957319,19.4444444444444,0
18.9,394.785015379469,-379.331156893078,483.72197052856,1.40487643207309,-0.0178976132899024,19.4444444444444,0
18.91,394.979459823914,-379.298707512347,483.913688132719,1.40126536794763,-0.0216729787573533,19.4444444444444,0
18.92,395.173904268358,-379.265501164896,484.105276046141,1.39720102958177,-0.0196303949337676,19.4444444444444,0
18.93,395.368348712803,-379.231564791723,484.296736026396,1.39360027115247,-0.0179994036845473,19.4444444444444,0
18.94,395.562793157247,-379.196924572187,484.488069886344,1.38961984082323,-0.021126584191123,19.4444444444444,0
18.95,395.757237601692,-379.161513604974,484.679262612576,1.38576468422553,-0.0187033909230946,19.4444444444444,0
18.96,395.951682046136,-379.125400268881,484.870323934992,1.38216185172901,-0.0205110493884051,19.4444444444444,0
18.97,396.14612649058,-379.088538947562,485.061242322255,1.37804197184695,-0.0200372841380788,19.4444444444444,0
18.98,396.340570935025,-379.05092992249,485.252014856611,1.37433125587138,-0.0183372569975956,19.4444444444444,0
18.99,396.535015379469,-379.012615768848,485.442647013207,1.37040447790609,-0.0218563231384699,19.4444444444444,0
19,396.729459823914,-378.973526887206,485.633121820119,1.36643895439221,-0.0194283410518816,19.4444444444444,0
19.01,396.923904268358,-378.933718851366,485.823447648332,1.36279071576033,-0.0196115135241871,19.4444444444444,0
19.02,397.118348712803,-378.893170386764,486.013617068209,1.35864834142418,-0.0204271871490955,19.4444444444444,0
19.03,397.312793157247,-378.851859293859,486.203622303614,1.35483134952331,-0.0186493055525446,19.4444444444444,0
19.04,397.507237601691,-378.809837743716,486.393471678104,1.3509593184923,-0.0225058358408318,19.4444444444444,0
19.05,397.701682046136,-378.767041634459,486.583147937076,1.34688795279481,-0.0200799350658475,19.4444444444444,0
19.06,397.89612649058,-378.723509920832,486.772656745395,1.34315654190135,-0.0190341185178095,19.4444444444444,0
19.07,398.090570935025,-378.679243031143,486.961995142978,1.33901982575331,-0.0209328948583585,19.4444444444444,0
19.08,398.285015379469,-378.634202074128,487.151150913581,1.33509972287104,-0.0191693490374511,19.4444444444444,0
19.09,398.479459823914,-378.58844154016,487.340133902617,1.33126811650125,-0.0219974300382311,19.4444444444444,0
19.1,398.673904268358,-378.541909960042,487.528928498653,1.32710299549174,-0.0204832101478982,19.4444444444444,0
19.11,398.868348712803,-378.494627650734,487.717536503351,1.32327989472793,-0.0193089567519337,19.4444444444444,0
19.12,399.062793157247,-378.446613045067,487.905959393033,1.31916725005007,-0.0216279901307248,19.4444444444444,0
19.13,399.257237601691,-378.397817273403,488.094181505953,1.31514948596754,-0.0198233620315248,19.4444444444444,0
19.14,399.451682046136,-378.348290662698,488.282212650101,1.31131424077704,-0.021233381716478,19.4444444444444,0
19.15,399.64612649058,-378.29799864563,488.470040491724,1.30708980138481,-0.0208545787815182,19.4444444444444,0
19.16,399.840570935025,-378.246942352129,488.657662048668,1.30317533116294,-0.0195806016135062,19.4444444444444,0
19.17,400.035015379469,-378.195153281037,488.845082649495,1.29909090877606,-0.0222564473946207,19.4444444444444,0
19.18,400.229459823914,-378.142579575856,489.032284664562,1.29497801043159,-0.0204229297951216,19.4444444444444,0
19.19,400.423904268358,-378.089262896284,489.219276447211,1.29110165740627,-0.0206125445293323,19.4444444444444,0
19.2,400.618348712802,-378.035186595883,489.406049939342,1.28684642033817,-0.0212123433399116,19.4444444444444,0
19.21,400.812793157247,-377.980334652785,489.592597133319,1.28283994384461,-0.0198564150584601,19.4444444444444,0
19.22,401.007237601691,-377.924745815188,489.778926068023,1.27877970820467,-0.0228856856242482,19.4444444444444,0
19.23,401.201682046136,-377.868371190697,489.965018755485,1.27457438669818,-0.0209288233024828,19.4444444444444,0
19.24,401.39612649058,-377.81124342954,490.150881642074,1.27064536026969,-0.0201012881553894,19.4444444444444,0
19.25,401.590570935025,-377.75336363187,490.336511684493,1.26639454103053,-0.0215603652811548,19.4444444444444,0
19.26,401.785015379469,-377.694703065402,490.521896494,1.26232599717589,-0.0201050861593275,19.4444444444444,0
19.27,401.979459823913,-377.635306096894,490.707046683201,1.25833123433563,-0.0223660886000019,19.4444444444444,0
19.28,402.173904268358,-377.575133441091,490.891946214168,1.25407696084097,-0.0211099188366216,19.4444444444444,0
19.29,402.368348712802,-377.514203054532,491.076597454313,1.25010396006805,-0.0201520798083985,19.4444444444444,0
19.3,402.562793157247,-377.452530680488,491.261002182716,1.24590265788394,-0.0219624891028155,19.4444444444444,0
19.31,402.757237601691,-377.390079717032,491.445144697433,1.24178508782634,-0.0204868262080371,19.4444444444444,0
19.32,402.951682046136,-377.326891056092,491.629035387988,1.2378170536387,-0.0215996257700434,19.4444444444444,0
19.33,403.14612649058,-377.262938964743,491.812661949182,1.23354606480059,-0.0212570816032481,19.4444444444444,0
19.34,403.340570935025,-377.198226094122,491.996021801686,1.22952757216256,-0.0202249287471568,19.4444444444444,0
19.35,403.535015379469,-377.132777996267,492.179120502415,1.22537551299619,-0.0223177299755442,19.4444444444444,0
