0.01,0,88.5649507102454,-335.185303358464,0.0225103072519168,-1.84229666027789e-19,5.55555555555556,0
0.02,0.0558055555555556,88.6207421278177,-335.184047270834,0.0225099585302608,-1.24977397141133e-05,5.60555555555556,5
0.03,0.112111111111111,88.6770334196068,-335.182779968529,0.0225089205491962,-2.1687516202962e-05,5.65555555555556,5
0.04,0.168916666666667,88.7338245862072,-335.181501477957,0.022507782848816,-1.83684385555907e-05,5.70555555555555,5
0.05,0.226222222222222,88.7911156275123,-335.180211794385,0.0225068025723587,-1.68202036362384e-05,5.75555555555555,5
0.06,0.284027777777778,88.8489065434455,-335.178910914419,0.0225058132003539,-1.74108315943776e-05,5.80555555555555,5
0.07,0.342333333333333,88.9071973340792,-335.177598841273,0.0225047736991293,-1.83365982799346e-05,5.85555555555555,5
0.08,0.401138888888889,88.9659879995173,-335.176275579567,0.0225036643238798,-1.92821942439075e-05,5.90555555555555,5
0.09,0.460444444444444,89.0252785397968,-335.174941130949,0.0225026646651969,-1.44299487206363e-05,5.95555555555555,5
0.1,0.52025,89.0850689546416,-335.17359548315,0.0225019325130944,-1.10656743223849e-05,6.00555555555555,5
0.11,0.580555555555555,89.1453592438228,-335.172238626007,0.02250127667903,-1.06846953707353e-05,6.05555555555555,5
0.12,0.641361111111111,89.2061494073434,-335.170870559651,0.0225005436000387,-1.48975815874806e-05,6.10555555555555,5
0.13,0.702666666666667,89.2674394455555,-335.169491299728,0.0224994334638957,-2.12068840650849e-05,6.15555555555555,5
0.14,0.764472222222222,89.3292293589927,-335.168100869955,0.0224980064342049,-2.49711554089254e-05,6.20555555555555,5
0.15,0.826777777777778,89.3915191480645,-335.166699288532,0.0224963092367645,-3.04941436168828e-05,6.25555555555555,5
0.16,0.889583333333333,89.4543088133184,-335.165286579809,0.0224941466217778,-3.83728528620423e-05,6.30555555555555,5
0.17,0.952888888888889,89.5175983553967,-335.163862772339,0.022491765682533,-3.498321275038e-05,6.35555555555555,5
0.18,1.01669444444444,89.5813877741856,-335.162427861077,0.022489714578672,-2.92855207753262e-05,6.40555555555555,5
0.19,1.081,89.6456770692324,-335.160981825913,0.0224880189113996,-2.34522950147548e-05,6.45555555555555,5
0.2,1.14580555555556,89.7104662401319,-335.159524648839,0.0224864579561626,-2.76859627824747e-05,6.50555555555555,5
0.21,1.21111111111111,89.7757552872695,-335.158056347003,0.0224843771069736,-3.5364626221991e-05,6.55555555555555,5
0.22,1.27691666666667,89.8415442114002,-335.156576953987,0.0224819270585392,-3.90986440857629e-05,6.60555555555555,5
0.23,1.34322222222222,89.9078330130354,-335.155086492551,0.0224791421616697,-4.5993953853839e-05,6.65555555555555,5
0.24,1.41002777777778,89.9746216929332,-335.153584996434,0.0224757920321856,-5.24547747482923e-05,6.70555555555555,5
0.25,1.47733333333333,90.0419102516961,-335.152072492466,0.0224724594938319,-4.65723657758193e-05,6.75555555555555,5
0.26,1.54513888888889,90.109698688983,-335.150548965507,0.0224695091979861,-4.03512676534183e-05,6.80555555555555,5
0.27,1.61344444444444,90.1779870042539,-335.149014391554,0.0224669518869653,-3.69439224651962e-05,6.85555555555555,5
0.28,1.68225,90.2467751973815,-335.147468764969,0.0224641025360235,-4.58793588356342e-05,6.90555555555555,5
0.29,1.75155555555556,90.3160632692341,-335.145912124419,0.0224607125234613,-5.09395248580566e-05,6.95555555555555,5
0.3,1.82136111111111,90.3858512205089,-335.144344500968,0.0224570077730668,-5.64197619978629e-05,7.00555555555555,5
0.31,1.89166666666667,90.456139051966,-335.142765928505,0.022452706618072,-6.59362868730258e-05,7.05555555555555,5
0.32,1.96247222222222,90.5269267645413,-335.14117644875,0.0224481889548507,-5.98239258401378e-05,7.10555555555555,5
0.33,2.03377777777778,90.5982143579204,-335.139576047773,0.0224442065234989,-5.22284013905081e-05,7.15555555555555,5
0.34,2.10558333333333,90.6700018313722,-335.137964693049,0.0224406999061006,-4.67907143441232e-05,7.20555555555555,5
0.35,2.17788888888889,90.7422891846737,-335.136342374691,0.0224368829047386,-5.87890390781101e-05,7.25555555555555,5
0.36,2.25069444444444,90.815076419033,-335.134709146578,0.0224322744013161,-6.64730901545608e-05,7.30555555555555,5
0.37,2.324,90.8883635355569,-335.133065058103,0.0224271642925586,-7.43176392456475e-05,7.35555555555555,5
0.38,2.39780555555555,90.9621505354016,-335.131410160897,0.0224212321544535,-8.6432810031161e-05,7.40555555555555,5
0.39,2.47211111111111,91.0364374198514,-335.129744512331,0.0224150145195736,-8.03814214353908e-05,7.45555555555555,5
0.4,2.54691666666667,91.1112241886958,-335.128068103139,0.0224092905814963,-7.20137408153191e-05,7.50555555555555,5
0.41,2.62222222222222,91.1865108410956,-335.126380895996,0.0224041577853455,-6.84678150508101e-05,7.55555555555555,5
0.42,2.69802777777778,91.2622973769232,-335.124682885299,0.0223985646607048,-7.9097217577539e-05,7.60555555555555,5
0.43,2.77433333333333,91.3385837974494,-335.122974127877,0.0223923632777563,-8.32750178753711e-05,7.65555555555555,5
0.44,2.85113888888889,91.4153701035984,-335.121254665124,0.0223857009851862,-9.16669601602052e-05,7.70555555555555,5
0.45,2.92844444444444,91.4926562966441,-335.119524554076,0.0223783054830662,-9.51095776408311e-05,7.75555555555555,5
0.46,3.00625,91.5704423771848,-335.117783821645,0.0223712550754982,-8.62069684554627e-05,7.80555555555555,5
0.47,3.08455555555555,91.6487283443785,-335.116032430374,0.022364813659026,-7.83130691496181e-05,7.85555555555555,5
0.48,3.16336111111111,91.7275141975892,-335.114270351981,0.0223584173854317,-8.73443612804009e-05,7.90555555555555,5
0.49,3.24266666666666,91.806799938019,-335.112497640372,0.0223510434192917,-9.6920503655582e-05,7.95555555555555,5
0.5,3.32247222222222,91.8865855672614,-335.110714367011,0.0223430314736603,-0.000105106570328102,8.00555555555555,5
0.51,3.40277777777778,91.9668710868152,-335.108920599183,0.0223340829489356,-0.00011716225735831,8.05555555555555,5
0.52,3.48358333333333,92.0476564982646,-335.107116408074,0.0223248225306545,-0.000112040257671781,8.10555555555555,5
0.53,3.56488888888889,92.128941801485,-335.105301788415,0.022316056221733,-0.000102766459108707,8.15555555555555,5
0.54,3.64669444444444,92.2107269955457,-335.103476698779,0.0223078158276984,-0.000103440912275212,8.20555555555555,5
0.55,3.729,92.2930120807724,-335.10164115404,0.0222989637317461,-0.00011015528973199,8.25555555555555,5
0.56,3.81180555555555,92.3757970583896,-335.099795209366,0.0222897348662556,-0.000113602638956349,8.30555555555555,5
0.57,3.89511111111111,92.4590819293864,-335.097938909441,0.0222798758355367,-0.000123092996838841,8.35555555555555,5
0.58,3.97891666666666,92.5428666949709,-335.096072308823,0.0222699601894494,-0.000112358412975474,8.40555555555555,5
0.59,4.06322222222222,92.6271513543029,-335.094195370152,0.022260872618876,-0.000104205961147779,8.45555555555555,5
0.6,4.14802777777778,92.7119359064511,-335.092308051929,0.0222520053592721,-0.000110731284382803,8.50555555555555,5
0.61,4.23333333333333,92.797220352687,-335.090410411603,0.0222418909089104,-0.000124494053568521,8.55555555555556,5
0.62,4.31913888888889,92.883004695477,-335.0885025604,0.0222308078198878,-0.000135277013428435,8.60555555555556,5
0.63,4.40544444444444,92.9692889371032,-335.08658460142,0.0222183886281435,-0.000151021527622491,8.65555555555556,5
0.64,4.49225,93.0560730798784,-335.084656639289,0.0222056279787708,-0.000142983833970737,8.70555555555556,5
0.65,4.57955555555555,93.1433571233105,-335.082718652467,0.0221937232526166,-0.000129226618953979,8.75555555555556,5
0.66,4.66736111111111,93.2311410659456,-335.08077057604,0.0221822842290607,-0.000136332350588429,8.80555555555556,5
0.67,4.75566666666666,93.3194249089732,-335.078812464155,0.0221697921570048,-0.000144576481575402,8.85555555555556,5
0.68,4.84447222222222,93.4082086542784,-335.076844402416,0.0221566550320453,-0.000152921723916897,8.90555555555556,5
0.69,4.93377777777778,93.4974923037301,-335.07486647584,0.0221425889890767,-0.000157960356816756,8.95555555555556,5
0.7,5.02358333333333,93.5872758585339,-335.072878739616,0.0221286803193053,-0.000151050434938081,9.00555555555556,5
0.71,5.11388888888889,93.6775593179811,-335.070881162502,0.022115460517167,-0.000144262141531818,9.05555555555556,5
0.72,5.20469444444444,93.7683426816796,-335.068873727517,0.0221019194909378,-0.000153645848400399,9.10555555555556,5
0.73,5.296,93.8596259512374,-335.066856508144,0.0220877568135283,-0.000156580124687998,9.15555555555556,5
0.74,5.38780555555555,93.9514091280344,-335.064829567651,0.0220729189706574,-0.000166989872515796,9.20555555555556,5
0.75,5.48011111111111,94.0436922137709,-335.06279298394,0.0220578555489155,-0.000156590050478289,9.25555555555557,5
0.76,5.57291666666667,94.136475207535,-335.060746716605,0.0220438071016567,-0.000147052542863671,9.30555555555557,5
0.77,5.66622222222222,94.229758108203,-335.058690715549,0.0220298308668081,-0.000158221015971089,9.35555555555557,5
0.78,5.76002777777778,94.3235409180074,-335.056625082933,0.0220142584720762,-0.000171699379653029,9.40555555555557,5
0.79,5.85433333333333,94.4178236401405,-335.054549964715,0.0219974473029261,-0.00018693478488556,9.45555555555557,5
0.8,5.94913888888889,94.5126062779823,-335.052465515702,0.021979149623764,-0.000192693654155321,9.50555555555557,5
0.81,6.04444444444444,94.6078888331923,-335.050371812727,0.0219612014486366,-0.000181473130271442,9.55555555555557,5
0.82,6.14025,94.7036713042346,-335.048268787254,0.0219443662828951,-0.000177037507645239,9.60555555555557,5
0.83,6.23655555555555,94.7999536909139,-335.046156431706,0.0219267833084889,-0.000185867018119291,9.65555555555557,5
0.84,6.33336111111111,94.8967359953315,-335.044034843203,0.02190859648071,-0.000191917998416317,9.70555555555557,5
0.85,6.43066666666667,94.9940182194254,-335.041904111633,0.0218894650101475,-0.000195525784519453,9.75555555555557,5
0.86,6.52847222222222,95.0918003641663,-335.03976428287,0.0218710450885133,-0.000182168749953632,9.80555555555557,5
0.87,6.62677777777778,95.1900824277103,-335.037615274174,0.0218535099858634,-0.000180660541657512,9.85555555555557,5
0.88,6.72558333333333,95.288864410631,-335.035457113243,0.0218346591508016,-0.00019898563064286,9.90555555555557,5
0.89,6.82488888888889,95.3881463168615,-335.033289981705,0.0218143264774788,-0.000212284016958889,9.95555555555558,5
0.9,6.92469444444444,95.4879281501619,-335.03111405373,0.0217922025907082,-0.000225881369616101,10.0055555555556,5
0.91,7.025,95.5882099135789,-335.02892947119,0.0217699482845646,-0.000215799963281198,10.0555555555556,5
0.92,7.12580555555556,95.6889916058588,-335.026736178757,0.0217490157715527,-0.000205603166357292,10.1055555555556,5
0.93,7.22711111111111,95.7902732260363,-335.024534134199,0.0217275298881709,-0.000216606829087761,10.1555555555556,5
0.94,7.32891666666667,95.8920547765943,-335.02232345386,0.0217052584421573,-0.00022257123839603,10.2055555555556,5
0.95,7.43122222222222,95.9943362597831,-335.020104243695,0.0216819900810776,-0.000227549160928439,10.2555555555556,5
0.96,7.53402777777778,96.0971176770463,-335.017876572715,0.0216591449868346,-0.000216891027126624,10.3055555555556,5
0.97,7.63733333333333,96.2003990269648,-335.015640377907,0.0216371139936875,-0.000215686332013215,10.3555555555556,5
0.98,7.74113888888889,96.3041803101377,-335.01339568935,0.0216139887100724,-0.000227651967247174,10.4055555555556,5
0.99,7.84544444444445,96.4084615297554,-335.011142657112,0.0215898027966013,-0.000238730761527985,10.4555555555556,5
1,7.95025,96.5132426891253,-335.008881437131,0.0215642868895998,-0.000239781383299473,10.5055555555556,5
1.01,8.05555555555556,96.6185237891195,-335.006612072831,0.0215398907498798,-0.000223862462466179,10.5555555555556,5
1.02,8.16136111111111,96.7243048271586,-335.004334447474,0.0215163103962315,-0.00023158842421663,10.6055555555556,5
1.03,8.26766666666667,96.8305858055049,-335.002048669027,0.0214906584800083,-0.000248064873846354,10.6555555555556,5
1.04,8.37447222222223,96.9373667290533,-334.999754968311,0.0214632403686643,-0.000267700663014081,10.7055555555556,5
1.05,8.48177777777778,97.0446476027305,-334.997453578439,0.0214342641953742,-0.000266611980072419,10.7555555555556,5
1.06,8.58958333333334,97.1524284273302,-334.995144540437,0.0214064686713211,-0.000247241627027749,10.8055555555556,5
1.07,8.6978888888889,97.2607092003144,-334.992827739752,0.0213791989512764,-0.000259598699828829,10.8555555555556,5
1.08,8.80669444444445,97.3694899239653,-334.990503286925,0.0213507070639274,-0.000264493844043704,10.9055555555556,5
1.09,8.91600000000001,97.4787706011798,-334.988171321666,0.0213210396534933,-0.000274631254832069,10.9555555555556,5
1.1,9.02580555555556,97.5885512342346,-334.985831955066,0.0212917174507155,-0.00025972187116373,11.0055555555556,5
1.11,9.13611111111112,97.6988318210108,-334.98348509207,0.0212636185790132,-0.000257596418642048,11.0555555555556,5
