time,arclength,x,y,yaw,kappa,speed,accel
0.2,0.000775908488897253,167.426976342081,1758.80985250275,-1.55217927032572,3.42376413661767e-08,0.0119363939140419,0.119349016360289
0.21,0.000901553776097051,167.426978681091,1758.80972687924,-1.55217927032107,3.97818489448755e-08,0.0131926635259178,0.125626961187599
0.22,0.00104007562910391,167.426981259811,1758.80958838139,-1.55217927031513,4.58942461893083e-08,0.0145117070754538,0.131904354953595
0.23,0.00119210175836458,167.426984089927,1758.8094363816,-1.55217927030765,5.26025313688942e-08,0.0158935187766794,0.138181170122557
0.24,0.00135825981508943,167.426987183122,1758.80927025234,-1.5521792702983,5.99344001391961e-08,0.0173380925682924,0.144457379161302
0.25,0.00153917738849932,167.42699055108,1758.80908936612,-1.55217927028673,6.79175454204343e-08,0.0188454221136855,0.150732954539309
0.26,0.00173548200307262,167.426994205483,1758.80889309552,-1.55217927027255,7.65796572760117e-08,0.0204155008009738,0.157007868728831
0.27,0.00194780111579261,167.426998158012,1758.8086808132,-1.55217927025529,8.59484227910517e-08,0.0220483217430241,0.163282094205027
0.28,0.00217676211339515,167.427002420346,1758.80845189188,-1.55217927023446,9.60515259509487e-08,0.0237438777774848,0.169555603446074
0.29,0.00242299230961666,167.427007004162,1758.80820570436,-1.55217927020947,1.06916647519933e-07,0.0255021614668177,0.175828368933289
0.3,0.0026871189424424,167.427011921139,1758.8079416235,-1.55217927017969,1.1857146491965e-07,0.0273231650983303,0.182100363151257
0.31,0.0029697691713551,167.42701718295,1758.80765902225,-1.55217927014441,1.31043652107752e-07,0.0292068806842097,0.18837155858794
0.32,0.00327157007458394,167.42702280127,1758.80735727364,-1.55217927010286,1.44360879456508e-07,0.0311532999615577,0.194641927734808
0.33,0.00359314864635387,167.427028787771,1758.8070357508,-1.55217927005415,1.58550813631427e-07,0.0331624143924273,0.200911443086955
0.34,0.0039351317941353,167.427035154123,1758.80669382692,-1.55217926999735,1.736411174699e-07,0.0352342151638595,0.207180077143217
0.35,0.00429814633589421,167.427041911995,1758.80633087528,-1.55217926993141,1.89659449859854e-07,0.0373686931879225,0.213447802406301
0.36,0.00468281899734258,167.427049073054,1758.80594626928,-1.55217926985519,2.0663346561843e-07,0.0395658391017514,0.219714591382895
0.37,0.00508977640918928,167.427056648965,1758.80553938239,-1.55217926976744,2.24590815370676e-07,0.0418256432675894,0.225980416583798
0.38,0.00551964510439138,167.427064651393,1758.80510958819,-1.55217926966682,2.43559145428252e-07,0.0441480957728297,0.232245250524035
0.39,0.00597305151540583,167.427073091999,1758.80465626035,-1.55217926955185,2.63566097668168e-07,0.0465331864300595,0.238509065722979
0.4,0.00645062197144165,167.427081982442,1758.80417877265,-1.55217926942095,2.84639309411527e-07,0.0489809047771043,0.244771834704473
0.41,0.00695298269571254,167.42709133438,1758.80367649898,-1.55217926927239,3.06806413302294e-07,0.0514912400770737,0.251033529996947
0.42,0.00748075980268995,167.427101159469,1758.80314881334,-1.55217926910432,3.30095037186092e-07,0.0540641813184091,0.257294124133542
0.43,0.00803457929535665,167.427111469363,1758.80259508982,-1.55217926891474,3.54532803989006e-07,0.0566997172149314,0.26355358965223
0.44,0.00861506706246076,167.427122275713,1758.80201470264,-1.5521792687015,3.80147331596419e-07,0.0593978362058908,0.269811899095932
0.45,0.0092228488757703,167.427133590169,1758.80140702615,-1.5521792684623,4.06966232731864e-07,0.0621585264560172,0.276069025012641
0.46,0.00985855038732825,167.427145424377,1758.80077143481,-1.55217926819468,4.35017114835904e-07,0.0649817758555726,0.282324939955543
0.47,0.0105227971267081,167.427157789984,1758.80010730318,-1.55217926789599,4.64327579945031e-07,0.0678675720204039,0.288579616483133
0.48,0.0112162144982701,167.42717069863,1758.79941400597,-1.5521792675634,4.94925224570588e-07,0.0708159022919973,0.29483302715934
0.49,0.0119394277784178,167.427184161957,1758.79869091801,-1.55217926719393,5.26837639577719e-07,0.0738267537375338,0.301085144553645
0.5,0.0126930621128552,167.427198191602,1758.79793741428,-1.55217926678436,5.60092410064344e-07,0.0769001131499458,0.307335941241202
0.51,0.0134777425138448,167.4272127992,1758.79715286986,-1.55217926633128,5.94717115240154e-07,0.0800359670479754,0.31358538980296
0.52,0.0142940938574658,167.427227996385,1758.79633665998,-1.55217926583108,6.30739328305635e-07,0.0832343016762332,0.31983346282578
0.53,0.0151427408808733,167.427243794786,1758.79548816002,-1.55217926527991,6.68186616331121e-07,0.0864951030052588,0.326080132902555
0.54,0.0160243081795575,167.427260206031,1758.79460674549,-1.55217926467371,7.0708654013587e-07,0.0898183567315821,0.332325372632336
0.55,0.0169394202046044,167.427277241744,1758.79369179205,-1.55217926400817,7.47466654167169e-07,0.0932040482777866,0.338569154620445
0.56,0.0178887012599562,167.427294913549,1758.7927426755,-1.55217926327874,7.89354506379464e-07,0.0966521627925726,0.3448114514786
0.57,0.0188727754996731,167.427313233064,1758.79175877179,-1.55217926248059,8.32777638113527e-07,0.100162685150823,0.351052235825032
0.58,0.0198922669251956,167.427332211905,1758.79073945704,-1.55217926160864,8.77763583975642e-07,0.103735599953669,0.357291480284609
0.59,0.0209477993826067,167.427351861687,1758.78968410749,-1.55217926065756,9.24339871716824e-07,0.107370891528558,0.363529157488952
0.6,0.0220399965598961,167.42737219402,1758.78859209959,-1.55217925962168,9.72534022112073e-07,0.111068543929324,0.369765240076556
0.61,0.023169481984224,167.427393220512,1758.78746280989,-1.55217925849507,1.02237354883965e-06,0.114828540936253,0.375999700692913
0.62,0.0243368790191861,167.427414952768,1758.78629561516,-1.55217925727148,1.07388595836039e-06,0.118650866056159,0.382232511990628
0.63,0.0255428108620792,167.427437402389,1758.7850898923,-1.55217925594436,1.12709874979705e-06,0.122535502522455,0.388463646629541
0.64,0.0267879005411675,167.427460580973,1758.78384501838,-1.55217925450682,1.18203941481367e-06,0.126482433295223,0.394693077276848
0.65,0.0280727709129501,167.427484500117,1758.78256037067,-1.55217925295163,1.23873543749501e-06,0.130491641061296,0.400920776607217
0.66,0.0293980446594282,167.427509171412,1758.78123532658,-1.55217925127122,1.29721429422594e-06,0.134563108234325,0.407146717302913
0.67,0.0307643442853742,167.427534606447,1758.77986926373,-1.55217924945765,1.35750345357099e-06,0.138696816954864,0.413370872053914
0.68,0.0321722921156007,167.427560816808,1758.77846155988,-1.55217924750262,1.41963037615378e-06,0.142892749090444,0.419593213558032
0.69,0.0336225102922312,167.427587814077,1758.77701159302,-1.55217924539744,1.48362251453662e-06,0.147150886235654,0.425813714521033
0.7,0.0351156207719706,167.427615609832,1758.77551874128,-1.55217924313304,1.54950731310007e-06,0.151471209712222,0.432032347656756
0.71,0.0366522453233772,167.42764421565,1758.77398238302,-1.55217924069994,1.61731220792255e-06,0.155853700569094,0.438249085687235
0.72,0.0382330055241353,167.4276736431,1758.77240189675,-1.55217923808822,1.68706462666001e-06,0.160298339582523,0.444463901342814
0.73,0.0398585227583286,167.427703903753,1758.77077666121,-1.55217923528757,1.75879198842559e-06,0.164805107256145,0.450676767362271
