0.01,0,89.0070110742081,-337.673949333905,-0.0798189197962067,6.70646806095052e-15,5.55555555555556,0
0.02,0.0555555555555556,89.0623897103894,-337.678379504058,-0.0798456183127421,-0.000961146595281274,5.55555555555556,0
0.03,0.111111111111111,89.1177681103245,-337.682812626217,-0.0799243480209508,-0.0016764417380344,5.55555555555556,0
0.04,0.166666666666667,89.1731461229989,-337.68725058334,-0.0800100361544196,-0.00140833106686933,5.55555555555556,0
0.05,0.222222222222222,89.2285237873905,-337.691692884353,-0.0800823318116635,-0.00127545089184336,5.55555555555556,0
0.06,0.277777777777778,89.2839011338621,-337.696139146771,-0.0801551336826272,-0.00134541646288719,5.55555555555556,0
0.07,0.333333333333333,89.3392781489358,-337.700589534748,-0.0802305920679096,-0.0013415543224424,5.55555555555556,0
0.08,0.388888888888889,89.3946548324904,-337.705044045968,-0.0803036484020616,-0.00128847370698409,5.55555555555556,0
0.09,0.444444444444444,89.4500311937836,-337.7095025616,-0.0803764955526418,-0.00135868137027791,5.55555555555556,0
0.1,0.5,89.5054072183272,-337.713965257788,-0.0804547842324883,-0.00145971110418109,5.55555555555556,0
0.11,0.555555555555556,89.560782884244,-337.718432401802,-0.0805363626407782,-0.00147711159373965,5.55555555555556,0
0.12,0.611111111111111,89.6161581834352,-337.722904089494,-0.0806187636921951,-0.00146858295420678,5.55555555555556,0
0.13,0.666666666666667,89.671533120359,-337.727380261094,-0.0806972337130105,-0.00135633779518196,5.55555555555556,0
0.14,0.722222222222222,89.726907719733,-337.731860606606,-0.0807696449123831,-0.00126002450161247,5.55555555555556,0
0.15,0.777777777777778,89.7822820049853,-337.736344832816,-0.0808376347320703,-0.001187609007159,5.55555555555556,0
0.16,0.833333333333333,89.8376559945231,-337.740832709229,-0.0809013047613778,-0.00109739107103191,5.55555555555556,0
0.17,0.888888888888889,89.89302971043,-337.745323960601,-0.0809594352033507,-0.000995304839940801,5.55555555555556,0
0.18,0.944444444444444,89.9484031762307,-337.749818294541,-0.0810132960679493,-0.000956303205736523,5.55555555555556,0
0.19,1,90.0037764031525,-337.754315570677,-0.0810657787326043,-0.000933072721867439,5.55555555555556,0
0.2,1.05555555555556,90.0591493920893,-337.758815776065,-0.081120159487682,-0.00102463446232987,5.55555555555556,0
0.21,1.11111111111111,90.1145221247893,-337.763319133203,-0.0811795452163206,-0.00110147402545637,5.55555555555556,0
0.22,1.16666666666667,90.1698945833838,-337.767825859433,-0.0812412368522786,-0.00111942486900633,5.55555555555556,0
0.23,1.22222222222222,90.2252667615584,-337.772336029747,-0.0813039887252263,-0.00114304282420601,5.55555555555556,0
0.24,1.27777777777778,90.2806386530866,-337.776849717886,-0.081368383288325,-0.00117516144735634,5.55555555555556,0
0.25,1.33333333333333,90.336010249659,-337.781367022942,-0.081434731633454,-0.00121744491541483,5.55555555555556,0
0.26,1.38888888888889,90.391381540527,-337.785888073648,-0.0815037302407475,-0.00126650494716673,5.55555555555556,0
0.27,1.44444444444444,90.4467525149076,-337.790412998836,-0.0815739978144912,-0.00125001838846278,5.55555555555556,0
0.28,1.5,90.5021231749472,-337.79494176894,-0.0816425301358521,-0.00121714518052113,5.55555555555556,0
0.29,1.55555555555556,90.5574935284696,-337.7994742851,-0.0817093417387245,-0.00118807252294513,5.55555555555556,0
0.3,1.61111111111111,90.6128635826797,-337.804010456256,-0.0817746299695727,-0.00117551947763563,5.55555555555556,0
0.31,1.66666666666667,90.6682333387516,-337.808550265116,-0.0818414234241907,-0.00122904488863296,5.55555555555556,0
0.32,1.72222222222222,90.7236027847783,-337.813093853845,-0.081911084545542,-0.00127303325009652,5.55555555555556,0
0.33,1.77777777777778,90.7789719095416,-337.817641355874,-0.0819826331368247,-0.00130271603611848,5.55555555555556,0
0.34,1.83333333333333,90.8343407049262,-337.822192866542,-0.0820559585183727,-0.00134006361811534,5.55555555555556,0
0.35,1.88888888888889,90.8897091612713,-337.826748499712,-0.0821315858706679,-0.00138252106452814,5.55555555555556,0
0.36,1.94444444444444,90.9450772681383,-337.831308378384,-0.0822090874477226,-0.00140317500847468,5.55555555555556,0
0.37,2,91.0004450193845,-337.835872573105,-0.0822874639222935,-0.00141837807606524,5.55555555555556,0
0.38,2.05555555555556,91.0558124126798,-337.840441108013,-0.0823654544849628,-0.00138928217898598,5.55555555555556,0
0.39,2.11111111111111,91.1111794531923,-337.845013916392,-0.0824418557078026,-0.00136506409326331,5.55555555555556,0
0.4,2.16666666666667,91.166546146229,-337.849590930025,-0.0825175618565073,-0.0013603572601164,5.55555555555556,0
0.41,2.22222222222222,91.2219124932106,-337.854172127853,-0.0825929859910417,-0.0013538033173453,5.55555555555556,0
0.42,2.27777777777778,91.2772784955202,-337.858757489331,-0.0826679382695765,-0.00134447870984143,5.55555555555556,0
0.43,2.33333333333333,91.3326441552343,-337.863346985609,-0.0827423133618659,-0.00133160495261301,5.55555555555556,0
0.44,2.38888888888889,91.3880094752913,-337.867940577524,-0.0828158680854187,-0.00131636509529524,5.55555555555556,0
0.45,2.44444444444445,91.4433744586481,-337.872538225793,-0.0828890789650742,-0.00132375190674228,5.55555555555556,0
0.46,2.5,91.4987391037262,-337.877139945805,-0.0829629830565501,-0.00133679538639859,5.55555555555556,0
0.47,2.55555555555556,91.5541034066894,-337.881745780045,-0.0830377476363964,-0.00135472948819211,5.55555555555556,0
0.48,2.61111111111111,91.6094673628579,-337.886355781019,-0.0831134756004452,-0.00136673172621745,5.55555555555556,0
0.49,2.66666666666667,91.6648309694803,-337.890969977956,-0.0831890794401708,-0.00135500650389234,5.55555555555556,0
0.5,2.72222222222222,91.7201942285613,-337.895588342988,-0.0832640914197817,-0.00134863998335669,5.55555555555556,0
0.51,2.77777777777778,91.7755571413346,-337.900210857552,-0.0833390622947796,-0.00135031151661175,5.55555555555556,0
0.52,2.83333333333334,91.830919707405,-337.904837522631,-0.0834138867814183,-0.00133762796980783,5.55555555555556,0
0.53,2.88888888888889,91.8862819295688,-337.909468301051,-0.0834875812908074,-0.00131537436826215,5.55555555555556,0
0.54,2.94444444444445,91.9416438113756,-337.914103146733,-0.0835615028473491,-0.00135897189531193,5.55555555555556,0
0.55,3,91.9970053430716,-337.918742172474,-0.0836386696280016,-0.0014190322081721,5.55555555555556,0
0.56,3.05555555555556,92.0523665108903,-337.923385538626,-0.0837178721104443,-0.00143225715803206,5.55555555555556,0
0.57,3.11111111111111,92.1077273090886,-337.928033309521,-0.0837977221930721,-0.00142980065490447,5.55555555555556,0
0.58,3.16666666666667,92.1630877396542,-337.932685457319,-0.0838753449426974,-0.00136461833161233,5.55555555555556,0
0.59,3.22222222222223,92.2184478173196,-337.937341802726,-0.0839494320006366,-0.00130713537389953,5.55555555555556,0
0.6,3.27777777777778,92.2738075565231,-337.942002170426,-0.0840207746906465,-0.00126120146647497,5.55555555555556,0
0.61,3.33333333333334,92.3291669690415,-337.946666417148,-0.0840895796578458,-0.00121611721514759,5.55555555555556,0
0.62,3.38888888888889,92.3845260663043,-337.951334404102,-0.084155905119415,-0.00117159940132118,5.55555555555556,0
0.63,3.44444444444445,92.4398848601685,-337.956005987769,-0.0842193144529659,-0.00110715036020462,5.55555555555556,0
0.64,3.5,92.4952433665963,-337.960680976352,-0.0842788941438322,-0.00103771851094466,5.55555555555556,0
0.65,3.55555555555556,92.5506015980322,-337.96535922009,-0.0843380678556063,-0.00109253511833444,5.55555555555556,0
0.66,3.61111111111112,92.6059595454035,-337.970040823975,-0.0844003170374457,-0.00115277021607801,5.55555555555556,0
