0.01,0,88.5649507102454,-335.185303358464,0.0225103072519168,-1.84229666027789e-19,13.8888888888889,0
0.02,0.138888888888889,88.7038044143411,-335.182177288138,0.0225083607538572,-2.01229240992622e-05,13.8888888888889,0
0.03,0.277777777777778,88.8426581262352,-335.179051564217,0.0225059218184906,-1.73469722524356e-05,13.8888888888889,0
0.04,0.416666666666667,88.9815118457631,-335.175926179433,0.022503374777866,-1.80117468211868e-05,13.8888888888889,0
0.05,0.555555555555556,89.1203655724744,-335.172801113811,0.022501545770627,-1.0842632292193e-05,13.8888888888889,0
0.06,0.694444444444445,89.2592193044067,-335.169676280172,0.0224996050950743,-2.04621030590336e-05,13.8888888888889,0
0.07,0.833333333333333,89.3980730448742,-335.166551825827,0.0224961066351703,-3.13165122068243e-05,13.8888888888889,0
0.08,0.972222222222222,89.5369267989121,-335.163427974627,0.0224911059355755,-3.32664725065217e-05,13.8888888888889,0
0.09,1.11111111111111,89.6757805671353,-335.160304754015,0.0224873402322014,-2.31738248520144e-05,13.8888888888889,0
0.1,1.25,89.8146343471015,-335.157182055524,0.0224829589082862,-3.75713062596781e-05,13.8888888888889,0
0.11,1.38888888888889,89.9534881433585,-335.154060081509,0.0224769070230195,-5.18953301552987e-05,13.8888888888889,0
0.12,1.52777777777778,90.0923419604548,-335.15093903449,0.0224702238970238,-4.19820614927579e-05,13.8888888888889,0
0.13,1.66666666666667,90.2311957959609,-335.147818806613,0.0224648017211333,-4.38556285959025e-05,13.8888888888889,0
0.14,1.80555555555556,90.3700496504489,-335.144699423575,0.0224578826112936,-5.42803298943595e-05,13.8888888888889,0
0.15,1.94444444444444,90.5089035290831,-335.141581115557,0.0224492862806347,-6.19132951635661e-05,13.8888888888889,0
0.16,2.08333333333333,90.647757433778,-335.138463968192,0.0224417363191662,-4.74659439375167e-05,13.8888888888889,0
0.17,2.22222222222222,90.7866113608178,-335.135347816347,0.0224341349358692,-6.42181174571087e-05,13.8888888888889,0
0.18,2.36111111111111,90.9254653152075,-335.132232883448,0.0224242932459688,-8.04094225235723e-05,13.8888888888889,0
0.19,2.5,91.0643193035797,-335.129119465759,0.0224128073488217,-7.79017401006038e-05,13.8888888888889,0
0.2,2.63888888888889,91.203173325267,-335.126007534219,0.0224029971801905,-7.08048035139971e-05,13.8888888888889,0
0.21,2.77777777777778,91.3420273783879,-335.122897005566,0.022392076130247,-8.34557935951748e-05,13.8888888888889,0
0.22,2.91666666666667,91.4808814679797,-335.119788105414,0.0223794336810315,-9.64712090961231e-05,13.8888888888889,0
0.23,3.05555555555555,91.6197355975027,-335.116680989235,0.0223671271281862,-8.12365281334073e-05,13.8888888888889,0
0.24,3.19444444444444,91.7585897629472,-335.113575478762,0.0223556217032446,-9.25386749301159e-05,13.8888888888889,0
0.25,3.33333333333333,91.8974439676312,-335.110471723285,0.022341880593796,-0.000106820156374968,13.8888888888889,0
0.26,3.47222222222222,92.0362982183734,-335.10737002904,0.022326099523287,-0.000112760401319698,13.8888888888889,0
0.27,3.61111111111111,92.1751525171086,-335.104270484037,0.0223114270553175,-9.95320686143231e-05,13.8888888888889,0
0.28,3.75,92.3140068604717,-335.101172938937,0.0222966439412726,-0.000110777136275822,13.8888888888889,0
0.29,3.88888888888889,92.4528612514867,-335.098077530688,0.0222806395422079,-0.000122384147167058,13.8888888888889,0
0.3,4.02777777777778,92.5917156931506,-335.094984395294,0.0222646171689327,-0.000107085264653198,13.8888888888889,0
0.31,4.16666666666667,92.7305701814239,-335.091893352944,0.0222499070453175,-0.000114423119048156,13.8888888888889,0
0.32,4.30555555555555,92.8694247187825,-335.088804516394,0.0222326267947768,-0.000132547510114574,13.8888888888889,0
0.33,4.44444444444444,93.0082793137228,-335.085718269464,0.0222125692064807,-0.000147410352618631,13.8888888888889,0
0.34,4.58333333333333,93.1471339707532,-335.082634817315,0.0221932362327646,-0.000128607419609331,13.8888888888889,0
0.35,4.72222222222222,93.2859886849437,-335.079553940282,0.0221745955139134,-0.000142667453047188,13.8888888888889,0
0.36,4.86111111111111,93.4248434596458,-335.076475791721,0.0221540924854615,-0.000155097231172206,13.8888888888889,0
0.37,5,93.5636983000253,-335.073400607302,0.0221322727144546,-0.000153604984116046,13.8888888888889,0
0.38,5.13888888888889,93.7025532055634,-335.070328366407,0.0221118204573472,-0.000146942644059096,13.8888888888889,0
0.39,5.27777777777778,93.8414081744366,-335.067258989389,0.0220906047158387,-0.000155994519198292,13.8888888888889,0
0.4,5.41666666666667,93.9802632102066,-335.064192640209,0.0220680874595587,-0.000165957045066417,13.8888888888889,0
0.41,5.55555555555556,94.1191183148807,-335.061129412831,0.0220463737403271,-0.000148624231970513,13.8888888888889,0
0.42,5.69444444444445,94.2579734837951,-335.058069098821,0.0220252836083858,-0.000164025643928438,13.8888888888889,0
0.43,5.83333333333333,94.3968287216562,-335.055011914755,0.0220013287534044,-0.000182727165347331,13.8888888888889,0
0.44,5.97222222222222,94.535684037082,-335.051958255697,0.0219747199973455,-0.000191100692666471,13.8888888888889,0
0.45,6.11111111111111,94.6745394326937,-335.048908244994,0.0219494700838325,-0.000173271040985928,13.8888888888889,0
0.46,6.25,94.8133949039206,-335.045861678713,0.021924281694627,-0.000186273886697797,13.8888888888889,0
0.47,6.38888888888889,94.9522504539057,-335.042818704179,0.0218977488026866,-0.000198793766331668,13.8888888888889,0
0.48,6.52777777777778,95.0911060858074,-335.039779469928,0.0218711716187929,-0.000182238456191244,13.8888888888889,0
0.49,6.66666666666667,95.2299617951816,-335.036743777257,0.0218461351375918,-0.00018910900959877,13.8888888888889,0
0.5,6.80555555555556,95.3688175842326,-335.03371173132,0.021818392298929,-0.000208318202111482,13.8888888888889,0
0.51,6.94444444444445,95.5076734616669,-335.030683735743,0.0217877557291573,-0.000224433724064659,13.8888888888889,0
0.52,7.08333333333334,95.6465294323404,-335.027660018884,0.0217576703970543,-0.000205156180007749,13.8888888888889,0
0.53,7.22222222222223,95.7853854911452,-335.024640351908,0.0217285884251091,-0.000216431009431765,13.8888888888889,0
0.54,7.36111111111112,95.9242416401585,-335.021624835952,0.0216980329701748,-0.000226293285150676,13.8888888888889,0
0.55,7.50000000000001,96.0630978832221,-335.018613653882,0.0216665852061695,-0.000220411660293726,13.8888888888889,0
0.56,7.63888888888889,96.2019542184121,-335.015606723061,0.0216367782994524,-0.000215920541274279,13.8888888888889,0
0.57,7.77777777777778,96.3408106444783,-335.012603991746,0.0216056065108923,-0.000229905531609318,13.8888888888889,0
0.58,7.91666666666667,96.4796671668619,-335.009605717818,0.0215724282386436,-0.00024506322482041,13.8888888888889,0
0.59,8.05555555555556,96.6185237891195,-335.006612072831,0.0215398907498798,-0.000223862462466179,13.8888888888889,0
0.6,8.19444444444445,96.7573805055526,-335.003622799233,0.0215085220218647,-0.000239245290675723,13.8888888888889,0
0.61,8.33333333333334,96.8962373203496,-335.000638098359,0.0214740710657182,-0.000258842340303092,13.8888888888889,0
0.62,8.47222222222223,97.0350942423954,-334.997658391239,0.0214368154974736,-0.000267381482420487,13.8888888888889,0
0.63,8.61111111111112,97.173951274106,-334.994683798956,0.0214011709762296,-0.000246798802293355,13.8888888888889,0
0.64,8.75000000000001,97.3128084102212,-334.991714084382,0.0213656088669065,-0.000261758466137698,13.8888888888889,0
0.65,8.8888888888889,97.4516656541715,-334.988749416253,0.0213285195638164,-0.000275384495946428,13.8888888888889,0
0.66,9.02777777777779,97.5905230094435,-334.985789966745,0.0212912054645784,-0.000259475336808928,13.8888888888889,0
0.67,9.16666666666667,97.7293804716861,-334.982835540517,0.0212556551584058,-0.000263645657517974,13.8888888888889,0
0.68,9.30555555555556,97.8682380420053,-334.979886198297,0.0212177201069359,-0.000280474490391409,13.8888888888889,0
0.69,9.44444444444445,98.0070957278692,-334.976942301111,0.0211771863889272,-0.000293868617653393,13.8888888888889,0
0.7,9.58333333333334,98.1459535327045,-334.974004020897,0.021137725185385,-0.000271909424203893,13.8888888888889,0
0.71,9.72222222222223,98.2848114507502,-334.971071095672,0.0210990174935333,-0.000288699249478954,13.8888888888889,0
0.72,9.86111111111112,98.4236694857082,-334.968143710879,0.021058093109712,-0.00030436419321969,13.8888888888889,0
0.73,10,98.562527643355,-334.965222151567,0.021015731700853,-0.000296727914866199,13.8888888888889,0
0.74,10.1388888888889,98.701385921061,-334.962306304043,0.0209758665123658,-0.000288143319083715,13.8888888888889,0
0.75,10.2777777777778,98.840244316491,-334.95939606821,0.0209341373001575,-0.000308500707116642,13.8888888888889,0
0.76,10.4166666666667,98.9791028370063,-334.956491806876,0.0208896837584938,-0.000328954756655614,13.8888888888889,0
0.77,10.5555555555556,99.1179614879554,-334.953593788552,0.0208452910204819,-0.000307581688566017,13.8888888888889,0
0.78,10.6944444444445,99.2568202635801,-334.950701750185,0.0208027540743956,-0.000316968768094002,13.8888888888889,0
0.79,10.8333333333333,99.3956791655038,-334.94781578239,0.0207578969220314,-0.000330817296079299,13.8888888888889,0
0.8,10.9722222222222,99.534538199929,-334.944936197049,0.0207110197759448,-0.000334802840518397,13.8888888888889,0
