0.01,0,89.2907687288103,-346.354872087973,0.0107848617533648,-8.37715584833437e-18,5.55555555555556,0
0.02,0.0555555555555556,89.3463210531412,-346.354272909767,0.0107865268936997,5.99450519986165e-05,5.55555555555556,0
0.03,0.111111111111111,89.4018733754797,-346.353673546869,0.0107914380154632,0.000104716241848223,5.55555555555556,0
0.04,0.166666666666667,89.457425694546,-346.353073880772,0.0107968132439353,8.87919831009658e-05,5.55555555555556,0
0.05,0.222222222222222,89.5129780106473,-346.352473940055,0.0108013831164033,8.0006977830427e-05,5.55555555555556,0
0.06,0.277777777777778,89.56853032406,-346.351873750433,0.0108058813894765,8.19308527753005e-05,5.55555555555556,0
0.07,0.333333333333333,89.6240826347348,-346.351273307456,0.0108105313114848,8.65407474782645e-05,5.55555555555556,0
0.08,0.388888888888889,89.6796349425206,-346.350672597247,0.0108155169245272,9.29413220200026e-05,5.55555555555556,0
0.09,0.444444444444444,89.7351872473058,-346.350071609614,0.0108202224817973,7.07379505458663e-05,5.55555555555556,0
0.1,0.5,89.7907395497303,-346.349470403814,0.0108233369691071,4.13835925668731e-05,5.55555555555556,0
0.11,0.555555555555556,89.8462918506173,-346.348869055957,0.0108255949345093,3.99031618850244e-05,5.55555555555556,0
0.12,0.611111111111111,89.9018441501694,-346.348267584788,0.0108278142803773,4.62755221504026e-05,5.55555555555556,0
0.13,0.666666666666667,89.9573964480629,-346.347665960461,0.0108314346850538,8.40590462069013e-05,5.55555555555556,0
0.14,0.722222222222222,90.0129487431517,-346.347064077213,0.0108370859389844,0.000115701382739539,5.55555555555556,0
0.15,0.777777777777778,90.068501034389,-346.346461838589,0.0108441368645593,0.000138131937985248,5.55555555555556,0
0.16,0.833333333333333,90.1240533209763,-346.345859171196,0.0108526554160377,0.000173851529963629,5.55555555555556,0
0.17,0.888888888888889,90.1796056017322,-346.345255966527,0.010863552138531,0.000218430479765353,5.55555555555556,0
0.18,0.944444444444444,90.2351578753738,-346.344652107018,0.0108756234132414,0.000204416904868654,5.55555555555556,0
0.19,1,90.2907101421573,-346.344047616931,0.010886183749454,0.000175755198791288,5.55555555555556,0
0.2,1.05555555555556,90.3462624030509,-346.343442585792,0.0108950777753201,0.000144429732438719,5.55555555555556,0
0.21,1.11111111111111,90.4018146590846,-346.342837108598,0.0109023154208483,0.000128210468319464,5.55555555555556,0
0.22,1.16666666666667,90.4573669105873,-346.342231215825,0.0109106661564446,0.000172416013178143,5.55555555555556,0
0.23,1.22222222222222,90.5129191562926,-346.341624791747,0.0109213630545302,0.000206748457654871,5.55555555555556,0
0.24,1.27777777777778,90.5684713950586,-346.341017732338,0.0109333913797869,0.00022627125155044,5.55555555555556,0
0.25,1.33333333333333,90.6240236261609,-346.340409972024,0.0109467363357965,0.00025971591102914,5.55555555555556,0
0.26,1.38888888888889,90.6795758484797,-346.339801409402,0.0109623518281641,0.000302441814236294,5.55555555555556,0
0.27,1.44444444444444,90.7351280607622,-346.339191931316,0.0109791297870316,0.000290663951868485,5.55555555555556,0
0.28,1.5,90.7906802631988,-346.338581556454,0.0109945721231419,0.000265260148087973,5.55555555555556,0
0.29,1.55555555555556,90.8462324566533,-346.337970364644,0.0110085109576747,0.000236537895100388,5.55555555555556,0
0.3,1.61111111111111,90.9017846420682,-346.337358442534,0.0110209320372761,0.000221842284554817,5.55555555555556,0
0.31,1.66666666666667,90.9573368197336,-346.336745817298,0.011034406913069,0.00026325324389762,5.55555555555556,0
0.32,1.72222222222222,91.0128889884413,-346.336132380346,0.0110500818169506,0.000295611934769117,5.55555555555556,0
0.33,1.77777777777778,91.0684411470948,-346.335518033581,0.0110670263768853,0.000314392222912412,5.55555555555556,0
0.34,1.83333333333333,91.1239932949843,-346.334902714263,0.0110852182446877,0.000345410022536606,5.55555555555556,0
0.35,1.88888888888889,91.1795454310483,-346.33428632826,0.011105495916512,0.000384586163163142,5.55555555555556,0
0.36,1.94444444444444,91.2350975541025,-346.33366877086,0.0111269019932614,0.000376600173784021,5.55555555555556,0
0.37,2,91.2906496642266,-346.333050051429,0.011147274877306,0.000356823651863757,5.55555555555556,0
0.38,2.05555555555556,91.3462017621056,-346.33243023352,0.0111663999545346,0.000331679128340779,5.55555555555556,0
0.39,2.11111111111111,91.4017538485513,-346.331809391722,0.0111841961356909,0.000318778547092058,5.55555555555556,0
0.4,2.16666666666667,91.4573059238126,-346.331187549979,0.011202908143531,0.000354853735179833,5.55555555555556,0
0.41,2.22222222222222,91.5128579868111,-346.33056461372,0.011223537375761,0.000383103177822811,5.55555555555556,0
0.42,2.27777777777778,91.5684100365632,-346.329940497293,0.0112452795196525,0.000399614002258496,5.55555555555556,0
0.43,2.33333333333333,91.6239620724242,-346.329315145672,0.0112681094075313,0.0004263533845739,5.55555555555556,0
0.44,2.38888888888889,91.6795140934508,-346.328688477669,0.011292727885035,0.0004599118055022,5.55555555555556,0
0.45,2.44444444444445,91.7350660985922,-346.328060403081,0.0113183462593618,0.000454569531221596,5.55555555555556,0
0.46,2.5,91.7906180878569,-346.327430925791,0.0113431815819816,0.000439502083073547,5.55555555555556,0
0.47,2.55555555555556,91.8461700617606,-346.326800094322,0.0113670598607882,0.000420115953936315,5.55555555555556,0
0.48,2.61111111111111,91.9017220209235,-346.326167966072,0.0113899178083976,0.000410931501237613,5.55555555555556,0
0.49,2.66666666666667,91.9572739654874,-346.325534556164,0.0114136257321746,0.000442553754664478,5.55555555555556,0
0.5,2.72222222222222,92.0128258944672,-346.324899780976,0.0114390178908916,0.000467645885777346,5.55555555555556,0
0.51,2.77777777777778,92.0683778069573,-346.324263564345,0.0114654231330888,0.000482942833357742,5.55555555555556,0
0.52,2.83333333333334,92.1239297023392,-346.323625855658,0.0114928212615073,0.000506823128862673,5.55555555555556,0
0.53,2.88888888888889,92.1794815797376,-346.322986582334,0.01152180039443,0.000536425656357115,5.55555555555556,0
0.54,2.94444444444445,92.2350334381842,-346.322345664256,0.0115516970569516,0.000533310696949042,5.55555555555556,0
0.55,3,92.2905852776191,-346.321703100435,0.0115810116975794,0.000522016365719887,5.55555555555556,0
0.56,3.05555555555556,92.346137098415,-346.321058927212,0.0116096096945189,0.000507511524061938,5.55555555555556,0
