time,arclength,x,y,yaw,kappa,speed,accel
0.01,0,-290.23339349181,656.596543719881,-2.83644817729128,-1.09706130972931e-10,2,0
0.02,0.02,-290.252469385709,656.5905345376,-2.83635968743716,0.00884898552089445,2,0
0.03,0.04,-290.271544215755,656.584521979381,-2.83609421787044,0.017697971151495,2,0
0.04,0.06,-290.290616916306,656.578502669855,-2.8356517685911,0.0265469567820956,2,0
0.05,0.08,-290.309686418132,656.572473234782,-2.83503233959916,0.0353959424126962,2,0
0.06,0.1,-290.32875164663,656.566430301625,-2.8342359308946,0.0442449280432968,2,0
0.07,0.12,-290.347811751221,656.560371226745,-2.83337691991125,0.0416561575873978,2,0
0.08,0.14,-290.36686680131,656.554296274533,-2.8325696845911,0.0390673744276431,2,0
0.09,0.16,-290.385917098999,656.548206435541,-2.83181422493415,0.0364785912678885,2,0
0.1,0.18,-290.404962948703,656.542102699592,-2.83111054094038,0.0338898081081339,2,0
0.11,0.2,-290.424004656999,656.535986055824,-2.83045863260982,0.0313010249483793,2,0
0.12,0.22,-290.443042469812,656.529857298197,-2.82982784231703,0.0317780164052716,2,0
0.13,0.24,-290.462076383575,656.523716442134,-2.82918751195361,0.0322550199366932,2,0
0.14,0.26,-290.4811063319,656.517563308567,-2.82853764151956,0.0327320234681149,2,0
0.15,0.28,-290.500132248047,656.511397718549,-2.82787823101488,0.0332090269995366,2,0
0.16,0.3,-290.519154064922,656.505219493251,-2.82720928043958,0.0336860305309583,2,0
0.17,0.32,-290.538171732013,656.499028505977,-2.82653899426315,0.0333425824128524,2,0
0.18,0.34,-290.557185266414,656.492824838114,-2.82587557714307,0.0329991295953715,2,0
0.19,0.36,-290.576194702368,656.486608623,-2.82521902907933,0.0326556767778906,2,0
0.2,0.38,-290.59520007438,656.480379993891,-2.82456935007195,0.0323122239604096,2,0
0.21,0.4,-290.614201417215,656.474139083963,-2.82392654012092,0.0319687711429287,2,0
0.22,0.42,-290.633198761283,656.467886012336,-2.8232883909384,0.0318461488121543,2,0
0.23,0.44,-290.652192118775,656.461620842131,-2.82265269416843,0.0317235281852476,2,0
0.24,0.46,-290.671181497382,656.455343622462,-2.82201944981099,0.031600907558341,2,0
0.25,0.48,-290.690166904881,656.449054402414,-2.8213886578661,0.0314782869314343,2,0
0.26,0.5,-290.709148349144,656.44275323105,-2.82076031833374,0.0313556663045277,2,0
0.27,0.52,-290.728125839353,656.436440161091,-2.82013501330878,0.0311748356310562,2,0
0.28,0.54,-290.7470993897,656.430115259956,-2.8195133249085,0.0309940043974361,2,0
0.29,0.56,-290.766069015724,656.423778598709,-2.81889525313288,0.0308131731638159,2,0
0.3,0.58,-290.785034733098,656.417430248378,-2.81828079798194,0.0306323419301958,2,0
0.31,0.6,-290.803996557619,656.411070279951,-2.81766995945567,0.0304515106965757,2,0
0.32,0.62,-290.822954504863,656.404698763335,-2.81706257229743,0.0302872053191405,2,0
0.33,0.64,-290.841908589124,656.398315764223,-2.81645847124291,0.030122900133184,2,0
0.34,0.66,-290.860858824459,656.391921347228,-2.8158576562921,0.0299585949472275,2,0
0.35,0.68,-290.879805225042,656.385515576933,-2.81526012744502,0.0297942897612709,2,0
0.36,0.7,-290.898747805156,656.379098517884,-2.81466588470165,0.0296299845753144,2,0
0.37,0.72,-290.917686579276,656.372670234817,-2.81407496340531,0.0294621450125349,2,0
0.38,0.74,-290.936621562291,656.366230793327,-2.81348739890115,0.0292943054028536,2,0
0.39,0.76,-290.955552769281,656.359780259199,-2.81290319118919,0.0291264657931722,2,0
0.4,0.78,-290.974480215436,656.353318698181,-2.81232234026943,0.0289586261834909,2,0
0.41,0.8,-290.993403916062,656.346846175991,-2.81174484614185,0.0287907865738096,2,0
0.42,0.82,-291.012323886535,656.340362758194,-2.81117069076931,0.0286247507086955,2,0
0.43,0.84,-291.031240142186,656.333868509871,-2.81059985611351,0.0284587148719368,2,0
0.44,0.86,-291.050152698417,656.327363495953,-2.81003234217443,0.0282926790351781,2,0
0.45,0.88,-291.069061570738,656.320847781338,-2.8094681489521,0.0281266431984194,2,0
0.46,0.9,-291.087966774766,656.314321430891,-2.8089072764465,0.0279606073616607,2,0
0.47,0.92,-291.10686832622,656.307784509424,-2.80834972131534,0.0277949057599586,2,0
0.48,0.94,-291.125766240894,656.301237081629,-2.8077954802161,0.027629204164615,2,0
0.49,0.96,-291.144660534682,656.294679212147,-2.80724455314876,0.0274635025692713,2,0
0.5,0.98,-291.163551223581,656.288110965583,-2.80669694011333,0.0272978009739277,2,0
0.51,1,-291.182438323695,656.281532406513,-2.8061526411098,0.027132099378584,2,0
0.52,1.02,-291.201321851212,656.274943599434,-2.80561164926725,0.02696708489031,2,0
0.53,1.04,-291.220201822368,656.268344608639,-2.80507395771419,0.0268020704154983,2,0
0.54,1.06,-291.239078253483,656.261735498346,-2.80453956645063,0.0266370559406867,2,0
0.55,1.08,-291.257951160976,656.255116332738,-2.80400847547656,0.026472041465875,2,0
0.56,1.1,-291.276820561371,656.248487175971,-2.80348068479199,0.0263070269910634,2,0
0.57,1.12,-291.295686471277,656.241848092129,-2.80295618890855,0.0261425613645144,2,0
0.58,1.14,-291.314548907354,656.23519914513,-2.80243498233741,0.0259780957495994,2,0
0.59,1.16,-291.333407886348,656.228540398824,-2.80191706507857,0.0258136301346845,2,0
0.6,1.18,-291.352263425103,656.221871917031,-2.80140243713203,0.0256491645197695,2,0
0.61,1.2,-291.37111554056,656.215193763539,-2.80089109849778,0.0254846989048546,2,0
0.62,1.22,-291.389964249745,656.20850600207,-2.80038304374173,0.0253207767123875,2,0
0.63,1.24,-291.408809569729,656.201808696179,-2.79987826742928,0.0251568545321738,2,0
0.64,1.26,-291.427651517668,656.195101909355,-2.79937676956044,0.0249929323519601,2,0
0.65,1.28,-291.44649011081,656.188385705059,-2.79887855013521,0.0248290101717464,2,0
0.66,1.3,-291.465325366498,656.181660146717,-2.79838360915357,0.0246650879915328,2,0
0.67,1.32,-291.484157302156,656.174925297698,-2.79789194172591,0.0245016547861497,2,0
0.68,1.34,-291.502985935256,656.168181221215,-2.79740354296213,0.0243382215924359,2,0
0.69,1.36,-291.521811283353,656.161427980421,-2.79691841286222,0.0241747883987222,2,0
0.7,1.38,-291.540633364088,656.154665638441,-2.79643655142618,0.0240113552050084,2,0
0.71,1.4,-291.559452195195,656.147894258366,-2.79595795865401,0.0238479220112947,2,0
0.72,1.42,-291.578267794486,656.14111390323,-2.79548262965356,0.0236849780460611,2,0
0.73,1.44,-291.597080179818,656.134324635913,-2.79501055953217,0.0235220340931215,2,0
0.74,1.46,-291.615889369123,656.127526519235,-2.79454174828984,0.0233590901401819,2,0
0.75,1.48,-291.634695380421,656.120719615987,-2.79407619592656,0.0231961461872422,2,0
0.76,1.5,-291.65349823182,656.113903988932,-2.79361390244235,0.0230332022343026,2,0
0.77,1.52,-291.672297941505,656.107079700783,-2.79315486472516,0.0228705694923052,2,0
0.78,1.54,-291.691094527718,656.100246814145,-2.79269907966266,0.0227079367583997,2,0
0.79,1.56,-291.70988800878,656.093405391578,-2.79224654725483,0.0225453040244942,2,0
0.8,1.58,-291.728678403095,656.086555495611,-2.79179726750168,0.0223826712905887,2,0
0.81,1.6,-291.74746572915,656.079697188745,-2.7913512404032,0.0222200385566833,2,0
0.82,1.62,-291.766250005498,656.072830533404,-2.7909084581257,0.0220581892158242,2,0
0.83,1.64,-291.7850312507,656.065955591789,-2.79046891283457,0.0218963398965922,2,0
0.84,1.66,-291.803809483383,656.059072426022,-2.79003260452983,0.0217344905773602,2,0
0.85,1.68,-291.822584722251,656.052181098199,-2.78959953321148,0.0215726412581281,2,0
0.86,1.7,-291.841356986092,656.045281670386,-2.78916969887951,0.0214107919388961,2,0
0.87,1.72,-291.860126293796,656.038374204698,-2.78874311328302,0.0212477676758679,2,0
0.88,1.74,-291.878892664444,656.031458763515,-2.78831978817247,0.0210847433788439,2,0
0.89,1.76,-291.897656117219,656.024535409265,-2.78789972354787,0.0209217190818198,2,0
0.9,1.78,-291.916416671384,656.017604204346,-2.7874829194092,0.0207586947847958,2,0
0.91,1.8,-291.935174346279,656.010665211132,-2.78706937575647,0.0205956704877718,2,0
0.92,1.82,-291.953929161183,656.003718491597,-2.786659033285,0.0204385768349649,2,0
0.93,1.84,-291.972681134902,655.996764106208,-2.78625183268307,0.0202814833573321,2,0
0.94,1.86,-291.991430286174,655.989802115034,-2.7858477739507,0.0201243898796993,2,0
0.95,1.88,-292.010176633814,655.982832578118,-2.78544685708789,0.0199672964020666,2,0
0.96,1.9,-292.028920196704,655.97585555548,-2.78504908209462,0.0198102029244338,2,0
0.97,1.92,-292.047660994285,655.968871108412,-2.78465465693076,0.0196323128327735,2,0
0.98,1.94,-292.066399048007,655.961879303378,-2.78426378958131,0.0194544221118383,2,0
0.99,1.96,-292.085134379882,655.954880208113,-2.78387648004628,0.019276531390903,2,0
1,1.98,-292.103867012001,655.947873890322,-2.78349272832568,0.0190986406699678,2,0
1.01,2,-292.122596966533,655.940860417686,-2.78311253441949,0.0189207499490325,2,0
1.02,2.02,-292.14132426388,655.933839852942,-2.78273511099504,0.0188215949276738,2,0
1.03,2.04,-292.160048917137,655.926812239142,-2.78235967062238,0.0187224423385395,2,0
1.04,2.06,-292.1787709376,655.91977761441,-2.7819862133015,0.0186232897494053,2,0
1.05,2.08,-292.197490336609,655.912736016854,-2.7816147390324,0.0185241371602711,2,0
1.06,2.1,-292.216207125544,655.905687484566,-2.78124524781509,0.0184249845711369,2,0
1.07,2.12,-292.234921322717,655.898632073894,-2.78088066852222,0.0180329355036423,2,0
1.08,2.14,-292.253632974082,655.891569914242,-2.78052393039494,0.017640877223369,2,0
1.09,2.16,-292.272342132633,655.884501153229,-2.78017503343328,0.0172488189430957,2,0
1.1,2.18,-292.291048851519,655.877425938418,-2.77983397763722,0.0168567606628224,2,0
1.11,2.2,-292.309753184042,655.870344417313,-2.77950076300677,0.0164647023825491,2,0
1.12,2.22,-292.328455158071,655.86325666988,-2.77916456345186,0.0171552878050024,2,0
1.13,2.24,-292.347154699144,655.856162506113,-2.77881455149456,0.0178459079254704,2,0
1.14,2.26,-292.365851706983,655.849061668594,-2.77845072713484,0.0185365280459383,2,0
1.15,2.28,-292.384546081031,655.841953900014,-2.77807309037272,0.0192271481664063,2,0
1.16,2.3,-292.403237720447,655.834838943174,-2.77768164120819,0.0199177682868742,2,0
1.17,2.32,-292.421926480653,655.827716427047,-2.7772580882959,0.022437583025523,2,0
1.18,2.34,-292.440612042701,655.820585525038,-2.77678413788714,0.0249574578502632,2,0
1.19,2.36,-292.459294042999,655.813445297051,-2.77625978998189,0.0274773326750033,2,0
1.2,2.38,-292.477972116544,655.806294803528,-2.77568504458015,0.0299972074997435,2,0
1.21,2.4,-292.496645896785,655.79913310551,-2.7750599016819,0.0325170823244836,2,0
1.22,2.42,-292.515315093722,655.791959468221,-2.7744170703833,0.0317659355943194,2,0
1.23,2.44,-292.53397972936,655.784773971484,-2.77378926425817,0.0310146769192081,2,0
1.24,2.46,-292.552639904305,655.777576898572,-2.77317648330653,0.0302634182440967,2,0
1.25,2.48,-292.571295719686,655.770368532559,-2.7725787275284,0.0295121595689853,2,0
1.26,2.5,-292.589947277142,655.76314915633,-2.77199599692378,0.0287609008938739,2,0
1.27,2.52,-292.608594659293,655.755919002261,-2.77142019571579,0.0288192490211587,2,0
1.28,2.54,-292.627237870994,655.748678101324,-2.77084322696292,0.0288776262660851,2,0
1.29,2.56,-292.645876897583,655.741426434161,-2.77026509066515,0.0289360035110115,2,0
1.3,2.58,-292.664511724366,655.734163981434,-2.76968578682248,0.0289943807559379,2,0
1.31,2.6,-292.683142336608,655.726890723825,-2.76910531543491,0.0290527580008643,2,0
1.32,2.62,-292.701768724773,655.719606655406,-2.76852583100057,0.0288956773826993,2,0
1.33,2.64,-292.720390900269,655.712311823761,-2.7679494883396,0.0287385887134858,2,0
1.34,2.66,-292.739008879829,655.70500628982,-2.76737628745203,0.0285815000442723,2,0
1.35,2.68,-292.757622680287,655.697690114477,-2.76680622833783,0.0284244113750589,2,0
1.36,2.7,-292.776232318581,655.690363358588,-2.76623931099703,0.0282673227058454,2,0
1.37,2.72,-292.7948378103,655.683026079305,-2.76567494333335,0.0281694459642584,2,0
1.38,2.74,-292.813439165327,655.675678319059,-2.76511253315845,0.0280715715253871,2,0
1.39,2.76,-292.83203639216,655.668320116585,-2.76455208047233,0.0279736970865159,2,0
1.4,2.78,-292.850629499362,655.660951510599,-2.76399358527499,0.0278758226476446,2,0
1.41,2.8,-292.869218495557,655.653572539795,-2.76343704756643,0.0277779482087734,2,0
1.42,2.82,-292.887803389788,655.64618324374,-2.76288261168148,0.0276656397046826,2,0
1.43,2.84,-292.906384192584,655.638783665555,-2.76233042197824,0.0275533306188099,2,0
1.44,2.86,-292.9249609149,655.631373849235,-2.76178047845672,0.0274410215329372,2,0
1.45,2.88,-292.943533567762,655.623953838745,-2.76123278111692,0.0273287124470645,2,0
1.46,2.9,-292.962102162265,655.616523678029,-2.76068732995884,0.0272164033611918,2,0
1.47,2.92,-292.980666709444,655.609083410682,-2.76014407247639,0.0271093451052643,2,0
1.48,2.94,-292.999227219881,655.601633078974,-2.75960295615463,0.0270022870701129,2,0
1.49,2.96,-293.017783704093,655.594172724828,-2.75906398099358,0.0268952290349616,2,0
1.5,2.98,-293.036336172665,655.586702390143,-2.75852714699323,0.0267881709998102,2,0
1.51,3,-293.054884636243,655.579222116795,-2.75799245415359,0.0266811129646588,2,0
1.52,3.02,-293.073429105544,655.571731946644,-2.75745990319868,0.02657398252369,2,0
1.53,3.04,-293.091969591355,655.564231921543,-2.75692949485264,0.0264668520804968,2,0
1.54,3.06,-293.110506104529,655.556722083326,-2.75640122911546,0.0263597216373036,2,0
1.55,3.08,-293.129038655984,655.549202473806,-2.75587510598715,0.0262525911941105,2,0
1.56,3.1,-293.147567256702,655.541673134772,-2.7553511254677,0.0261454607509173,2,0
1.57,3.12,-293.166091917695,655.53413410791,-2.75482927449728,0.0260396363504541,2,0
1.58,3.14,-293.184612649907,655.526585434562,-2.75430954001368,0.0259338120094969,2,0
1.59,3.16,-293.203129464312,655.519027155966,-2.7537919220169,0.0258279876685396,2,0
1.6,3.18,-293.221642371947,655.511459313336,-2.75327642050694,0.0257221633275824,2,0
1.61,3.2,-293.240151383908,655.503881947867,-2.7527630354838,0.0256163389866251,2,0
1.62,3.22,-293.258656511331,655.496295100675,-2.75225175806205,0.0255114032296746,2,0
1.63,3.24,-293.277157765326,655.488698812635,-2.75174257935461,0.0254064675146889,2,0
1.64,3.26,-293.295655157037,655.481093124545,-2.75123549936147,0.0253015317997032,2,0
1.65,3.28,-293.31414869767,655.473478077181,-2.75073051808262,0.0251965960847176,2,0
1.66,3.3,-293.332638398491,655.465853711299,-2.75022763551808,0.0250916603697319,2,0
1.67,3.32,-293.351124270802,655.458220067572,-2.7497268421447,0.024987677013642,2,0
1.68,3.34,-293.369606325865,655.450577186418,-2.74922812843753,0.0248836937037598,2,0
1.69,3.36,-293.38808457498,655.442925108174,-2.74873149439656,0.0247797103938777,2,0
1.7,3.38,-293.406559029501,655.435263873156,-2.74823694002178,0.0246757270839955,2,0
1.71,3.4,-293.425029700843,655.427593521659,-2.7477444653132,0.0245717437741133,2,0
1.72,3.42,-293.443496600455,655.419914093901,-2.74725406139851,0.0244686477390225,2,0
1.73,3.44,-293.461959739754,655.412225629862,-2.74676571940363,0.0243655517481669,2,0
1.74,3.46,-293.480419130189,655.404528169443,-2.74627943932858,0.0242624557573113,2,0
1.75,3.48,-293.498874783266,655.396821752527,-2.74579522117334,0.0241593597664556,2,0
1.76,3.5,-293.517326710549,655.389106418976,-2.74531306493792,0.0240562637756,2,0
1.77,3.52,-293.535774923633,655.381382208576,-2.74483296205491,0.0239540245694845,2,0
1.78,3.54,-293.554219434084,655.373649160883,-2.74435490395514,0.0238517854071268,2,0
1.79,3.56,-293.572660253497,655.36590731538,-2.74387889063862,0.023749546244769,2,0
1.8,3.58,-293.591097393526,655.358156711527,-2.74340492210535,0.0236473070824113,2,0
1.81,3.6,-293.609530865876,655.350397388767,-2.74293299835533,0.0235450679200535,2,0
1.82,3.62,-293.627960682287,655.34262938647,-2.74246311121757,0.0234436458985475,2,0
1.83,3.64,-293.646386854468,655.334852743784,-2.74199525251938,0.0233422239197655,2,0
1.84,3.66,-293.66480939416,655.327067499789,-2.74152942226078,0.0232408019409836,2,0
1.85,3.68,-293.683228313157,655.319273693543,-2.74106562044174,0.0231393799622016,2,0
1.86,3.7,-293.701643623307,655.311471364084,-2.74060384706229,0.0230379579834197,2,0
1.87,3.72,-293.720055336488,655.303660550382,-2.74014409432953,0.0229373153338715,2,0
1.88,3.74,-293.738463464551,655.295841291196,-2.73968635444893,0.0228366727259833,2,0
1.89,3.76,-293.756868019379,655.288013625217,-2.73923062742049,0.0227360301180952,2,0
1.9,3.78,-293.775269012905,655.280177591117,-2.73877691324421,0.0226353875102071,2,0
1.91,3.8,-293.793666457113,655.272333227547,-2.73832521192008,0.022534744902319,2,0
1.92,3.82,-293.812060364019,655.264480573094,-2.7378755160128,0.02243484586635,2,0
1.93,3.84,-293.830450745614,655.256619666142,-2.73742781808543,0.0223349468709554,2,0
1.94,3.86,-293.848837613917,655.24875054501,-2.73698211813797,0.0222350478755607,2,0
1.95,3.88,-293.867220980998,655.240873247998,-2.73653841617041,0.022135148880166,2,0
1.96,3.9,-293.885600858975,655.232987813385,-2.73609671218276,0.0220352498847713,2,0
1.97,3.92,-293.903977260001,655.225094279392,-2.73565699920065,0.021936048364838,2,0
1.98,3.94,-293.9223501962,655.217192684045,-2.73521927024817,0.0218368468836724,2,0
1.99,3.96,-293.940719679731,655.209283065312,-2.7347835253253,0.0217376454025068,2,0
2,3.98,-293.959085722797,655.20136546114,-2.73434976443207,0.0216384439213412,2,0
2.01,4,-293.977448337651,655.193439909457,-2.73391798756845,0.0215392424401756,2,0
2.02,4.02,-293.995807536578,655.18550644813,-2.73348818783038,0.0214407314059792,2,0
2.03,4.04,-294.014163331833,655.17756511484,-2.73306035831221,0.0213422204108933,2,0
2.04,4.06,-294.032515735705,655.169615947204,-2.73263449901394,0.0212437094158073,2,0
2.05,4.08,-294.050864760525,655.161658982822,-2.73221060993558,0.0211451984207214,2,0
2.06,4.1,-294.069210418673,655.153694259277,-2.73178869107711,0.0210466874256355,2,0
2.07,4.12,-294.087552722563,655.145721814097,-2.73136873706698,0.020948713618606,2,0
2.08,4.14,-294.105891684594,655.137741684663,-2.73095074253237,0.0208507398424548,2,0
2.09,4.16,-294.124227317201,655.129753908304,-2.73053470747328,0.0207527660663035,2,0
2.1,4.18,-294.14255963286,655.121758522331,-2.73012063188972,0.0206547922901523,2,0
2.11,4.2,-294.160888644095,655.113755564036,-2.72970851578168,0.0205568185140011,2,0
2.12,4.22,-294.179214363451,655.105745070638,-2.72929834985799,0.020459773909119,2,0
2.13,4.24,-294.197536803416,655.097727079108,-2.72889012482531,0.0203627293587264,2,0
2.14,4.26,-294.215855976499,655.089701626346,-2.72848384068364,0.0202656848083339,2,0
2.15,4.28,-294.234171895253,655.08166874923,-2.72807949743298,0.0201686402579414,2,0
2.16,4.3,-294.252484572274,655.073628484624,-2.72767709507332,0.0200715957075488,2,0
2.17,4.32,-294.270794020221,655.065580869416,-2.72727664074749,0.019973836832795,2,0
2.18,4.34,-294.289100251873,655.057525940652,-2.72687814160001,0.0198760779150748,2,0
2.19,4.36,-294.307403280072,655.049463735401,-2.72648159763089,0.0197783189973545,2,0
2.2,4.38,-294.325703117703,655.041394290719,-2.72608700884012,0.0196805600796343,2,0
2.21,4.4,-294.343999777694,655.03331764364,-2.7256943752277,0.019582801161914,2,0
2.22,4.42,-294.362293272875,655.025233830864,-2.72530364441618,0.0194902803069594,2,0
2.23,4.44,-294.380583615551,655.017142887795,-2.72491476401542,0.0193977597687396,2,0
2.24,4.46,-294.398870817928,655.009044849501,-2.72452773402543,0.0193052392305199,2,0
2.25,4.48,-294.417154892253,655.000939751034,-2.7241425544462,0.0192127186923001,2,0
2.26,4.5,-294.435435850809,654.99282762743,-2.72375922527774,0.0191201981540803,2,0
2.27,4.52,-294.453713706385,654.984708514752,-2.72337791809527,0.0190105190429607,2,0
2.28,4.54,-294.471988473672,654.976582453231,-2.72299880451602,0.0189008388819756,2,0
2.29,4.56,-294.490260167866,654.968449484121,-2.72262188453999,0.0187911587209904,2,0
2.3,4.58,-294.508528804212,654.960309648659,-2.72224715816718,0.0186814785600053,2,0
2.31,4.6,-294.526794398002,654.952162988062,-2.72187462539759,0.0185717983990201,2,0
2.32,4.62,-294.54505696277,654.944009539496,-2.72150362382298,0.0185283631553564,2,0
2.33,4.64,-294.563316504883,654.935849323981,-2.72113349087137,0.0184849320054788,2,0
2.34,4.66,-294.581573028928,654.927682358496,-2.72076422654276,0.0184415008556012,2,0
2.35,4.68,-294.59982653951,654.919508660012,-2.72039583083715,0.0183980697057236,2,0
2.36,4.7,-294.618077041252,654.911328245494,-2.72002830375454,0.0183546385558459,2,0
2.37,4.72,-294.636324545496,654.903141146837,-2.71966410117687,0.0180656038968557,2,0
2.38,4.74,-294.654569090455,654.894947455669,-2.71930567959867,0.0177765539227528,2,0
2.39,4.76,-294.672810721153,654.886747278514,-2.71895303901996,0.01748750394865,2,0
2.4,4.78,-294.691049482725,654.878540721849,-2.71860617944072,0.0171984539745472,2,0
2.41,4.8,-294.709285420419,654.870327892097,-2.71826510086097,0.0169094040004443,2,0
2.42,4.82,-294.727518552087,654.862108834633,-2.71791976494938,0.0176242503222093,2,0
2.43,4.84,-294.745748785521,654.853883350778,-2.71756013084805,0.0183391598110318,2,0
2.44,4.86,-294.763976000751,654.845651180937,-2.71718619855694,0.0190540692998542,2,0
2.45,4.88,-294.782200077522,654.837412065645,-2.71679796807605,0.0197689787886767,2,0
2.46,4.9,-294.800420895283,654.829165745573,-2.71639543940539,0.0204838882774992,2,0
2.47,4.92,-294.818638347041,654.820911992135,-2.71598365251045,0.020694769162776,2,0
2.48,4.94,-294.836852381045,654.812650699286,-2.7155676486389,0.0209056179925095,2,0
2.49,4.96,-294.855062959305,654.804381791649,-2.71514742779075,0.0211164668222431,2,0
2.5,4.98,-294.873270043737,654.796105193888,-2.71472298996601,0.0213273156519767,2,0
2.51,5,-294.891473596158,654.787820830718,-2.71429433516467,0.0215381644817102,2,0
