time,arclength,x,y,yaw,kappa,speed,accel
0.01,0,-279.387870177342,666.401779487723,0.51814603353616,9.51257704435818e-23,2,0
0.02,0.02,-279.370495399605,666.411684895266,0.51814603345505,-8.11096256825009e-09,2,0
0.03,0.04,-279.353120621866,666.421590302806,0.518146033211721,-1.62219251365003e-08,2,0
0.04,0.06,-279.335745844124,666.431495710341,0.518146032806174,-2.43328877047505e-08,2,0
0.05,0.08,-279.318371066378,666.441401117867,0.518146032238405,-3.24438502730007e-08,2,0
0.06,0.1,-279.300996288625,666.451306525382,0.518146031508419,-4.05548128412508e-08,2,0
0.07,0.12,-279.283621510864,666.461211932883,0.518146030719095,-3.83776215251505e-08,2,0
0.08,0.14,-279.266246733096,666.471117340371,0.518146029973314,-3.62004324294742e-08,2,0
0.09,0.16,-279.24887195532,666.481022747846,0.518146029271078,-3.40232433337978e-08,2,0
0.1,0.18,-279.231497177538,666.49092815531,0.518146028612385,-3.18460542381215e-08,2,0
0.11,0.2,-279.21412239975,666.500833562763,0.518146027997236,-2.96688651424451e-08,2,0
0.12,0.22,-279.196747621955,666.510738970205,0.518146027398,-3.02548066599658e-08,2,0
0.13,0.24,-279.179372844155,666.520644377636,0.518146026787043,-3.08407526183858e-08,2,0
0.14,0.26,-279.161998066348,666.530549785057,0.51814602616437,-3.14266985768058e-08,2,0
0.15,0.28,-279.144623288536,666.540455192467,0.518146025529976,-3.20126445352258e-08,2,0
0.16,0.3,-279.127248510716,666.550360599866,0.518146024883862,-3.25985904936458e-08,2,0
0.17,0.32,-279.109873732891,666.560266007253,0.518146024233438,-3.24438493848415e-08,2,0
0.18,0.34,-279.092498955059,666.570171414629,0.518146023586109,-3.2289110496472e-08,2,0
0.19,0.36,-279.07512417722,666.580076821994,0.518146022941874,-3.21343716081026e-08,2,0
0.2,0.38,-279.057749399376,666.589982229348,0.518146022300733,-3.19796327197331e-08,2,0
0.21,0.4,-279.040374621525,666.599887636691,0.518146021662689,-3.18248982722351e-08,2,0
0.22,0.42,-279.022999843667,666.609793044022,0.518146021025792,-3.18646624641742e-08,2,0
0.23,0.44,-279.005625065803,666.619698451343,0.518146020388102,-3.19044266561134e-08,2,0
0.24,0.46,-278.988250287933,666.629603858653,0.518146019749615,-3.19441908480525e-08,2,0
0.25,0.48,-278.970875510057,666.639509265951,0.518146019110334,-3.19839550399917e-08,2,0
