time,arclength,x,y,yaw,kappa,speed,accel
9.76,19.5,-359.044878826405,430.527019513647,-0.763175081439709,-0.0270244335819594,2,0
9.77,19.52,-359.030429646073,430.513191239058,-0.763711792477503,-0.0266466867593368,2,0
9.78,19.54,-359.015987837341,430.499355265972,-0.764240948910349,-0.0262689565252054,2,0
9.79,19.56,-359.001553299728,430.485511707367,-0.76476255073851,-0.025891226291074,2,0
9.8,19.58,-358.98712593258,430.471660676057,-0.765276597961991,-0.0255134960569426,2,0
9.81,19.6,-358.97270563507,430.457802284694,-0.76578309058079,-0.0251357658228112,2,0
9.82,19.62,-358.958292304734,430.443936647301,-0.766281710136409,-0.0247261386066993,2,0
9.83,19.64,-358.943885833028,430.430063883879,-0.766772136124235,-0.0243164601759643,2,0
9.84,19.66,-358.92948610975,430.416184115805,-0.767254368543448,-0.0239067817452293,2,0
9.85,19.68,-358.915093024525,430.402297464293,-0.767728407394046,-0.0234971033144942,2,0
9.86,19.7,-358.900706466807,430.388404050393,-0.768194252676027,-0.0230874248837592,2,0
9.87,19.72,-358.886326331595,430.374503989089,-0.7686531395141,-0.0228014573291891,2,0
9.88,19.74,-358.871952536707,430.360597371467,-0.769106310972383,-0.0225156884989964,2,0
9.89,19.76,-358.857585005615,430.346684282534,-0.76955376705406,-0.0222299196688036,2,0
9.9,19.78,-358.843223661677,430.332764807192,-0.769995507759134,-0.0219441508386109,2,0
9.91,19.8,-358.828868428141,430.318839030239,-0.770431533087605,-0.0216583820084182,2,0
9.92,19.82,-358.814519206905,430.304907058236,-0.770857262854546,-0.0209138586544761,2,0
9.93,19.84,-358.800175814342,430.290969085493,-0.771268087421955,-0.0201685980864294,2,0
9.94,19.86,-358.785838045127,430.277025328155,-0.771664006778003,-0.0194233375183827,2,0
9.95,19.88,-358.771505693673,430.263076002116,-0.77204502092269,-0.0186780769503359,2,0
9.96,19.9,-358.757178554143,430.249121323029,-0.772411129856017,-0.0179328163822892,2,0
9.97,19.92,-358.742856484385,430.235161440744,-0.772776091488861,-0.0185655586676269,2,0
9.98,19.94,-358.72853959908,430.221196241482,-0.773153752238279,-0.0192005162741879,2,0
9.99,19.96,-358.714228077617,430.207225545425,-0.773544112139827,-0.0198354738807488,2,0
10,19.98,-358.699922099594,430.193249172956,-0.773947171193509,-0.0204704314873098,2,0
10.01,20,-358.685621844823,430.179266944674,-0.77436292939932,-0.0211053890938708,2,0
10.02,20.02,-358.671327613483,430.165278558652,-0.774817191798373,-0.0243250034308305,2,0
10.03,20.04,-358.657040189222,430.151283220177,-0.775335929603379,-0.0275487770697564,2,0
10.04,20.06,-358.642760478262,430.137280011847,-0.775919142881165,-0.0307725507086824,2,0
10.05,20.08,-358.628489388341,430.123268017753,-0.776566831631726,-0.0339963243476083,2,0
10.06,20.1,-358.614227828896,430.109246323658,-0.777278995855069,-0.0372200979865348,2,0
10.07,20.12,-358.599976523659,430.095214207604,-0.778015475929735,-0.0364214338613452,2,0
10.08,20.14,-358.585735443583,430.0811717142,-0.778735853105104,-0.0356162836756953,2,0
10.09,20.16,-358.571504369935,430.06711908006,-0.779440127276761,-0.0348111334900454,2,0
10.1,20.18,-358.557283083484,430.053056541317,-0.780128298444707,-0.0340059833043955,2,0
10.11,20.2,-358.543071364517,430.038984333638,-0.780800366608938,-0.0332008331187456,2,0
10.12,20.22,-358.528869027799,430.024902656995,-0.781463788014706,-0.0331425112504999,2,0
10.13,20.24,-358.514676028242,430.010811569423,-0.782126067078392,-0.0330853951181055,2,0
10.14,20.26,-358.500492355975,429.996711093316,-0.782787203819431,-0.0330282789857111,2,0
10.15,20.28,-358.48631800109,429.98260125104,-0.78344719823782,-0.0329711628533167,2,0
10.16,20.3,-358.472152953643,429.968482064932,-0.784106050333563,-0.0329140467209222,2,0
10.17,20.32,-358.457997194912,429.954353566058,-0.784761901045789,-0.03267072407603,2,0
10.18,20.34,-358.443850670964,429.94021582062,-0.78541287929175,-0.0324271005200718,2,0
10.19,20.36,-358.429713318909,429.926068903537,-0.786058985066592,-0.0321834769641136,2,0
10.2,20.38,-358.415585075718,429.911912889599,-0.786700218370314,-0.0319398534081554,2,0
10.21,20.4,-358.401465878226,429.897747853465,-0.787336579202918,-0.0316962298521973,2,0
10.22,20.42,-358.387355665587,429.883573867224,-0.787968588242103,-0.0315047583051189,2,0
10.23,20.44,-358.373254386706,429.869390993017,-0.788596769536486,-0.0313133711331371,2,0
10.24,20.46,-358.359161992859,429.855199290417,-0.789221123087428,-0.0311219839611554,2,0
10.25,20.48,-358.345078435218,429.840998818899,-0.789841648894932,-0.0309305967891736,2,0
10.26,20.5,-358.331003664849,429.82678963784,-0.790458346958996,-0.0307392096171919,2,0
10.27,20.52,-358.316937632146,429.812571807081,-0.791071096637813,-0.030535738727202,2,0
10.28,20.54,-358.302880285101,429.798345388638,-0.791679776507767,-0.0303322482681833,2,0
10.29,20.56,-358.288831571025,429.784110444991,-0.792284386568539,-0.0301287578091646,2,0
10.3,20.58,-358.27479143712,429.76986703852,-0.792884926820133,-0.0299252673501459,2,0
10.31,20.6,-358.260759830481,429.755615231503,-0.793481397262546,-0.0297217768911271,2,0
10.32,20.62,-358.246736698337,429.741355085881,-0.79407384823153,-0.0295233281697723,2,0
10.33,20.64,-358.232721988773,429.727086662551,-0.794662330389469,-0.0293248876242286,2,0
10.34,20.66,-358.218715650015,429.712810022078,-0.795246843736498,-0.029126447078685,2,0
10.35,20.68,-358.204717630186,429.698525224927,-0.795827388272617,-0.0289280065331413,2,0
10.36,20.7,-358.190727877312,429.684232331468,-0.796403963997825,-0.0287295659875977,2,0
10.37,20.72,-358.176746339333,429.669931401959,-0.796976574546866,-0.0285314895079682,2,0
10.38,20.74,-358.162772964164,429.655622496494,-0.797545223578153,-0.028333413620645,2,0
10.39,20.76,-358.148807699638,429.641305675056,-0.798109911091693,-0.0281353377333218,2,0
10.4,20.78,-358.134850493492,429.626980997533,-0.798670637087486,-0.0279372618459986,2,0
10.41,20.8,-358.120901293368,429.612648523722,-0.799227401565531,-0.0277391859586754,2,0
10.42,20.82,-358.106960046883,429.598308313254,-0.799780219766733,-0.0275426366388253,2,0
10.43,20.84,-358.093026701854,429.583960425387,-0.800329107031125,-0.0273460898003984,2,0
10.44,20.86,-358.079101206079,429.569604919212,-0.800874063358748,-0.0271495429619715,2,0
10.45,20.88,-358.065183507262,429.555241853735,-0.801415088749604,-0.0269529961235447,2,0
10.46,20.9,-358.051273553018,429.540871287869,-0.80195218320369,-0.0267564492851178,2,0
10.47,20.92,-358.037371290923,429.526493280387,-0.802485357926141,-0.0265610247831003,2,0
10.48,20.94,-358.023476668679,429.512107889765,-0.803014624195045,-0.0263656021072698,2,0
10.49,20.96,-358.009589633953,429.497715174339,-0.803539982010431,-0.0261701794314393,2,0
10.5,20.98,-357.995710134326,429.483315192359,-0.804061431372302,-0.0259747567556088,2,0
10.51,21,-357.981838117289,429.468908001987,-0.804578972280655,-0.0257793340797783,2,0
10.52,21.02,-357.967973530304,429.454493661248,-0.80509261607834,-0.0255850475358103,2,0
10.53,21.04,-357.954116320963,429.440072227872,-0.805602374182119,-0.0253907628419047,2,0
10.54,21.06,-357.94026643683,429.425643759451,-0.806108246592018,-0.025196478147999,2,0
10.55,21.08,-357.926423825385,429.411208313494,-0.806610233308039,-0.0250021934540934,2,0
10.56,21.1,-357.912588434024,429.396765947427,-0.807108334330181,-0.0248079087601877,2,0
10.57,21.12,-357.898760210111,429.382316718545,-0.807602560002554,-0.024614660162708,2,0
10.58,21.14,-357.884939101129,429.367860683872,-0.808092920736717,-0.0244214132536807,2,0
10.59,21.16,-357.871125054529,429.3533979003,-0.808579416532702,-0.0242281663446534,2,0
10.6,21.18,-357.857318017682,429.338928424644,-0.809062047390503,-0.0240349194356261,2,0
10.61,21.2,-357.843517937882,429.324452313638,-0.809540813310125,-0.0238416725265988,2,0
10.62,21.22,-357.829724762389,429.309969623891,-0.810015723927277,-0.0236493907598826,2,0
10.63,21.24,-357.815938438572,429.295480411759,-0.810486788940548,-0.0234571105670666,2,0
10.64,21.26,-357.802158913771,429.280984733472,-0.81095400834996,-0.0232648303742505,2,0
10.65,21.28,-357.78838613525,429.266482645187,-0.811417382155517,-0.0230725501814344,2,0
10.66,21.3,-357.774620050195,429.251974202981,-0.811876910357217,-0.0228802699886184,2,0
10.67,21.32,-357.760860605764,429.237459462817,-0.812332601777097,-0.0226888734388772,2,0
10.68,21.34,-357.74710774921,429.22293848042,-0.812784465294795,-0.0224974783310454,2,0
10.69,21.36,-357.733361427755,429.208411311399,-0.813232500910338,-0.0223060832232136,2,0
10.7,21.38,-357.71962158855,429.19387801129,-0.813676708623724,-0.0221146881153817,2,0
10.71,21.4,-357.705888178675,429.179338635555,-0.814117088434953,-0.0219232930075499,2,0
10.72,21.42,-357.692161145178,429.164793239548,-0.814553648403679,-0.0217327051809171,2,0
10.73,21.44,-357.678440435191,429.150241878402,-0.814986396642212,-0.0215421186723512,2,0
10.74,21.46,-357.664725995818,429.135684607141,-0.815415333150572,-0.0213515321637853,2,0
10.75,21.48,-357.651017774095,429.12112148072,-0.815840457928763,-0.0211609456552195,2,0
10.76,21.5,-357.637315716987,429.106552554023,-0.816261770976782,-0.0209703591466536,2,0
10.77,21.52,-357.62361977143,429.091977881831,-0.816679279414027,-0.0207804857408384,2,0
10.78,21.54,-357.609929884429,429.077397518729,-0.817092990406435,-0.0205906134999266,2,0
10.79,21.56,-357.59624600296,429.062811519198,-0.817502903954024,-0.0204007412590147,2,0
10.8,21.58,-357.582568073931,429.048219937652,-0.817909020056796,-0.0202108690181029,2,0
10.81,21.6,-357.568896044189,429.033622828441,-0.818311338714748,-0.0200209967771911,2,0
10.82,21.62,-357.555229860548,429.019020245814,-0.818709866688646,-0.0198318017176646,2,0
10.83,21.64,-357.54156946989,429.004412243832,-0.819104610783473,-0.019642607764914,2,0
