time,arclength,x,y,yaw,kappa,speed,accel
0.01,0,-278.480106735759,666.084712453841,1.73114654066266,2.56425989891345e-22,2,0
0.02,0.02,-278.483300014508,666.104455882389,1.73114654044136,-2.21302176583841e-08,2,0
0.03,0.04,-278.486493293249,666.124199310938,1.73114653977745,-4.42604353167684e-08,2,0
0.04,0.06,-278.489686571971,666.14394273949,1.73114653867094,-6.63906529751528e-08,2,0
0.05,0.08,-278.492879850668,666.163686168047,1.73114653712183,-8.85208706335371e-08,2,0
0.06,0.1,-278.49607312933,666.183429596609,1.73114653513011,-1.10651088291921e-07,2,0
0.07,0.12,-278.499266407949,666.203173025178,1.73114653297635,-1.0472431366542e-07,2,0
0.08,0.14,-278.502459686528,666.222916453754,1.73114653094114,-9.8797534597893e-08,2,0
0.09,0.16,-278.505652965067,666.242659882336,1.73114652902445,-9.28707555303664e-08,2,0
0.1,0.18,-278.50884624357,666.262403310923,1.7311465272263,-8.69439764628398e-08,2,0
0.11,0.2,-278.512039522038,666.282146739517,1.73114652554669,-8.10172018361818e-08,2,0
0.12,0.22,-278.515232800474,666.301890168116,1.73114652391049,-8.26030106537767e-08,2,0
0.13,0.24,-278.518426078877,666.321633596719,1.73114652224257,-8.41888194713716e-08,2,0
0.14,0.26,-278.521619357247,666.341377025329,1.73114652054294,-8.57746282889664e-08,2,0
0.15,0.28,-278.524812635584,666.361120453944,1.73114651881159,-8.73604371065613e-08,2,0
0.16,0.3,-278.528005913885,666.380863882564,1.73114651704852,-8.89462459241203e-08,2,0
0.17,0.32,-278.531199192152,666.40060731119,1.73114651527383,-8.85230511115939e-08,2,0
0.18,0.34,-278.534392470384,666.420350739822,1.7311465135076,-8.80998562990676e-08,2,0
0.19,0.36,-278.537585748581,666.440094168459,1.73114651174983,-8.76766614865412e-08,2,0
0.2,0.38,-278.540779026743,666.459837597102,1.73114651000053,-8.72534666740149e-08,2,0
0.21,0.4,-278.543972304871,666.47958102575,1.73114650825969,-8.68302718614885e-08,2,0
0.22,0.42,-278.547165582964,666.499324454404,1.73114650652197,-8.69417986493663e-08,2,0
0.23,0.44,-278.550358861024,666.519067883064,1.73114650478202,-8.70533254371714e-08,2,0
0.24,0.46,-278.553552139048,666.538811311729,1.73114650303984,-8.71648522249764e-08,2,0
0.25,0.48,-278.556745417039,666.5585547404,1.73114650129543,-8.72763790127814e-08,2,0
0.26,0.5,-278.559938694995,666.578298169076,1.73114649954879,-8.73879102414435e-08,2,0
0.27,0.52,-278.563131972916,666.598041597758,1.7311464978013,-8.73604388829221e-08,2,0
0.28,0.54,-278.566325250803,666.617785026446,1.73114649605437,-8.73329675244008e-08,2,0
0.29,0.56,-278.569518528656,666.637528455139,1.73114649430798,-8.73054961658795e-08,2,0
0.3,0.58,-278.572711806474,666.657271883837,1.73114649256215,-8.72780248073581e-08,2,0
0.31,0.6,-278.575905084257,666.677015312541,1.73114649081686,-8.72505578897945e-08,2,0
0.32,0.62,-278.579098362006,666.696758741251,1.7311464890718,-8.72556471521394e-08,2,0
0.33,0.64,-278.582291639721,666.716502169966,1.73114648732664,-8.72607364144843e-08,2,0
0.34,0.66,-278.585484917401,666.736245598687,1.73114648558137,-8.72658256768292e-08,2,0
0.35,0.68,-278.588678195047,666.755989027414,1.731146483836,-8.72709149391741e-08,2,0
0.36,0.7,-278.591871472658,666.775732456146,1.73114648209053,-8.72760086427712e-08,2,0
0.37,0.72,-278.595064750235,666.795475884884,1.73114648034501,-8.72763816777075e-08,2,0
0.38,0.74,-278.598258027777,666.815219313627,1.73114647859948,-8.72767547126438e-08,2,0
0.39,0.76,-278.601451305285,666.834962742376,1.73114647685394,-8.72771277475801e-08,2,0
0.4,0.78,-278.604644582759,666.85470617113,1.73114647510839,-8.72775007825163e-08,2,0
0.41,0.8,-278.607837860198,666.87444959989,1.73114647336284,-8.72778738169606e-08,2,0
0.42,0.82,-278.611031137602,666.894193028656,1.7311464716173,-8.72758461056285e-08,2,0
0.43,0.84,-278.614224414972,666.913936457427,1.73114646987181,-8.72738183942963e-08,2,0
0.44,0.86,-278.617417692308,666.933679886204,1.73114646812635,-8.72717906829641e-08,2,0
0.45,0.88,-278.620610969609,666.953423314986,1.73114646638093,-8.72697629716319e-08,2,0
0.46,0.9,-278.623804246876,666.973166743774,1.73114646463556,-8.72677308193719e-08,2,0
0.47,0.92,-278.626997524108,666.992910172567,1.73114646289017,-8.72709149390065e-08,2,0
