time,arclength,x,y,yaw,kappa,speed,accel
0.18,0.987794444444445,-369.128346204285,-66.9622559583934,-1.53934286219043,3.01017056301029e-05,6.06555555555556,3
0.19,1.0486,-369.12643391816,-67.0230314365749,-1.53934100432707,3.12181138355594e-05,6.09555555555556,3
0.2,1.10970555555556,-369.124512081043,-67.0841067627046,-1.53933905564726,3.23335402983865e-05,6.12555555555556,3
0.21,1.17111111111111,-369.122580687674,-67.1454819366167,-1.53933708028032,3.20048384511445e-05,6.15555555555556,3
0.22,1.23281666666667,-369.120639736837,-67.2071569582727,-1.5393351115194,3.19229098934677e-05,6.18555555555556,3
0.23,1.29482222222222,-369.11868922708,-67.2691318276266,-1.53933312786225,3.20602970913103e-05,6.21555555555556,3
0.24,1.35712777777778,-369.116729156189,-67.3314065446086,-1.53933112963337,3.2072090161924e-05,6.24555555555556,3
0.25,1.41973333333333,-369.114759522253,-67.3939811091586,-1.53932912148394,3.2097517258392e-05,6.27555555555556,3
0.26,1.48263888888889,-369.112780323349,-67.4568555212151,-1.53932709984647,3.21778064683251e-05,6.30555555555556,3
0.27,1.54584444444445,-369.110791557383,-67.5200297807123,-1.5393250651067,3.21875506807366e-05,6.33555555555556,3
0.28,1.60935,-369.108793222463,-67.5835038875903,-1.53932302162172,3.21581055851941e-05,6.36555555555556,3
0.29,1.67315555555556,-369.106785316904,-67.6472778417959,-1.53932097297364,3.20572456037016e-05,6.39555555555556,3
0.3,1.73726111111111,-369.104767839218,-67.711351643282,-1.53931891951775,3.20448191336163e-05,6.42555555555556,3
0.31,1.80166666666667,-369.102740787621,-67.775725291992,-1.53931685399452,3.20829625737244e-05,6.45555555555556,3
0.32,1.86637222222222,-369.100704160447,-67.8403987878733,-1.53931479360125,3.16022419104812e-05,6.48555555555556,3
0.33,1.93137777777778,-369.098657957359,-67.9053721309149,-1.5393127399361,3.20779997986025e-05,6.51555555555556,3
0.34,1.99668333333333,-369.096602174435,-67.9706453209931,-1.53931059575396,3.35881481852789e-05,6.54555555555556,3
0.35,2.06228888888889,-369.094536804345,-68.0362183578768,-1.53930838309534,3.37992185603553e-05,6.57555555555556,3
0.36,2.12819444444445,-369.092461843475,-68.1020912414517,-1.53930616276864,3.30962149264968e-05,6.60555555555556,3
0.37,2.1944,-369.090377293064,-68.1682639717566,-1.53930403258435,3.12544053962727e-05,6.63555555555556,3
0.38,2.26090555555556,-369.088283158693,-68.2347365489669,-1.53930200050309,2.98972256294732e-05,6.66555555555556,3
0.39,2.32771111111111,-369.08617944484,-68.3015089732236,-1.53930004814176,2.85128934244868e-05,6.69555555555556,3
0.4,2.39481666666667,-369.084066155942,-68.368581244666,-1.53929818458989,2.70280185898924e-05,6.72555555555557,3
0.41,2.46222222222222,-369.081943296922,-68.4359533634492,-1.53929641008697,2.56307626080185e-05,6.75555555555557,3
0.42,2.52992777777778,-369.079810872401,-68.5036253297185,-1.53929470308056,2.54986102575005e-05,6.78555555555557,3
0.43,2.59793333333334,-369.077668881214,-68.5715971434369,-1.53929291907785,2.69677711890322e-05,6.81555555555557,3
0.44,2.66623888888889,-369.075517315357,-68.6398688043521,-1.53929102722859,2.84253994958435e-05,6.84555555555557,3
0.45,2.73484444444445,-369.073356166332,-68.7084403121959,-1.53928902803134,2.98232010601812e-05,6.87555555555557,3
0.46,2.80375,-369.071185425764,-68.7773116667042,-1.53928692682502,3.11925014814984e-05,6.90555555555557,3
0.47,2.87295555555556,-369.069005084887,-68.8464828676003,-1.53928470285801,3.30788419094058e-05,6.93555555555557,3
0.48,2.94246111111111,-369.066815133405,-68.9159539145594,-1.53928236432018,3.37267973692694e-05,6.96555555555557,3
0.49,3.01226666666667,-369.064615565845,-68.9857248074085,-1.53928001660256,3.33385094475664e-05,6.99555555555557,3
0.5,3.08237222222222,-369.062406382527,-69.0557955461574,-1.53927773295991,3.18101831509558e-05,7.02555555555557,3
0.51,3.15277777777778,-369.060187587582,-69.126166130936,-1.53927550767492,3.17798489531375e-05,7.05555555555557,3
0.52,3.22348333333334,-369.057959179817,-69.1968365617062,-1.53927324597148,3.20775387739714e-05,7.08555555555557,3
0.53,3.29448888888889,-369.05572115586,-69.2678068383614,-1.53927097032862,3.20200615693631e-05,7.11555555555557,3
0.54,3.36579444444445,-369.053473513748,-69.3390769608394,-1.53926868580914,3.2064754076597e-05,7.14555555555557,3
0.55,3.4374,-369.05121625126,-69.4106469290696,-1.53926638697654,3.21665271717634e-05,7.17555555555557,3
0.56,3.50930555555556,-369.048949365808,-69.4825167429701,-1.53926406885771,3.22912153782252e-05,7.20555555555557,3
0.57,3.58151111111112,-369.046672854769,-69.5546864024579,-1.53926173806123,3.22688165608221e-05,7.23555555555557,3
0.58,3.65401666666667,-369.044386716131,-69.6271559074689,-1.53925940275328,3.21150639018823e-05,7.26555555555557,3
0.59,3.72682222222223,-369.042090948533,-69.69992525796,-1.53925707091422,3.19861333641079e-05,7.29555555555557,3
0.6,3.79992777777778,-369.039785550523,-69.7729944538847,-1.53925473284171,3.1978157416826e-05,7.32555555555557,3
0.61,3.87333333333334,-369.037470520612,-69.846363495196,-1.53925240752817,3.13765051611593e-05,7.35555555555557,3
0.62,3.94703888888889,-369.03514585891,-69.9200323818967,-1.53925008427304,3.21713806982797e-05,7.38555555555557,3
0.63,4.02104444444445,-369.032811559425,-69.9940011137974,-1.53924764852696,3.33740571673774e-05,7.41555555555557,3
0.64,4.09535000000001,-369.03046761393,-70.068269690638,-1.53924516059433,3.35908585423779e-05,7.44555555555557,3
0.65,4.16995555555556,-369.028114020194,-70.1428381123478,-1.53924271783647,3.17664744263645e-05,7.47555555555557,3
0.66,4.24486111111112,-369.025750784387,-70.2177063791208,-1.53924040225704,3.02354290903569e-05,7.50555555555557,3
0.67,4.32006666666667,-369.023377913114,-70.2928744911654,-1.53923817710565,2.87960299417156e-05,7.53555555555557,3
0.68,4.39557222222223,-369.020995412827,-70.3683424486847,-1.53923607782052,2.6810080542711e-05,7.56555555555557,3
0.69,4.47137777777778,-369.018603290903,-70.4441102519113,-1.53923404630326,2.69103455978339e-05,7.59555555555557,3
0.7,4.54748333333334,-369.016201546378,-70.5201779008144,-1.53923196985381,2.79682174761945e-05,7.62555555555557,3
0.71,4.62388888888889,-369.01379017154,-70.5965453951503,-1.53922978075984,2.89009665330006e-05,7.65555555555557,3
0.72,4.70059444444445,-369.011369159654,-70.6732127347059,-1.53922758127589,2.84496923275814e-05,7.68555555555557,3
0.73,4.77760000000001,-369.008938510519,-70.7501799194745,-1.53922539842581,2.82436217608117e-05,7.71555555555557,3
0.74,4.85490555555556,-369.006498223261,-70.8274469494281,-1.53922320279095,2.87740954624844e-05,7.74555555555557,3
0.75,4.93251111111112,-369.00404829339,-70.9050138244245,-1.53922096748275,2.77567495935045e-05,7.77555555555557,3
0.76,5.01041666666667,-369.001588725655,-70.9828805446134,-1.53921894278711,2.4639612173623e-05,7.80555555555557,3
0.77,5.08862222222223,-368.99911953386,-71.0610471104304,-1.53921701543231,2.46498479438832e-05,7.83555555555557,3
0.78,5.16712777777779,-368.99664071585,-71.1395135218072,-1.53921495772546,2.8299555697151e-05,7.86555555555557,3
0.79,5.24593333333334,-368.994152250147,-71.218279778065,-1.5392125719887,3.20084413995601e-05,7.89555555555557,3
0.8,5.3250388888889,-368.991654111497,-71.2973458784054,-1.53920991032341,3.52131711881054e-05,7.92555555555558,3
0.81,5.40444444444445,-368.989146277494,-71.3767118221199,-1.53920699530849,3.83312179847184e-05,7.95555555555558,3
0.82,5.48415000000001,-368.986628723658,-71.4563776084343,-1.53920372712851,4.36751104239039e-05,7.98555555555558,3
0.83,5.56415555555556,-368.984101420008,-71.5363432364004,-1.53920024418295,4.19974487882384e-05,8.01555555555558,3
0.84,5.64446111111112,-368.981564369962,-71.6166087061252,-1.53919703855464,3.72506465647282e-05,8.04555555555558,3
0.85,5.72506666666667,-368.97901760097,-71.6971740184756,-1.5391942677728,3.16709589540106e-05,8.07555555555557,3
0.86,5.80597222222223,-368.976461146277,-71.7780391745018,-1.53919190963789,2.65654592928239e-05,8.10555555555557,3
0.87,5.88717777777779,-368.973895038183,-71.8592041752247,-1.53918999196754,2.0664569142865e-05,8.13555555555557,3
0.88,5.96868333333334,-368.971319311444,-71.9406690217426,-1.53918847519034,1.68927963635349e-05,8.16555555555557,3
0.89,6.0504888888889,-368.96873398906,-72.0224337147825,-1.53918709372857,1.89726021537053e-05,8.19555555555557,3
0.9,6.13259444444445,-368.966139057658,-72.1044982539216,-1.53918532576201,2.35347999906142e-05,8.22555555555557,3
0.91,6.21500000000001,-368.96353448591,-72.1868626381688,-1.53918325522995,2.67860526980167e-05,8.25555555555557,3
0.92,6.29770555555557,-368.960920249023,-72.2695268667399,-1.5391808892936,3.04274279862533e-05,8.28555555555557,3
0.93,6.38071111111112,-368.958296319728,-72.3524909387719,-1.5391781923108,3.45692273039001e-05,8.31555555555557,3
0.94,6.46401666666668,-368.955662668899,-72.4357548533432,-1.5391751997358,3.68355911737602e-05,8.34555555555557,3
0.95,6.54762222222223,-368.953019278073,-72.5193186098689,-1.53917212293003,3.5432202821729e-05,8.37555555555557,3
0.96,6.63152777777779,-368.950366153538,-72.6031822085472,-1.53916929358198,3.25699183019267e-05,8.40555555555557,3
0.97,6.71573333333334,-368.947703311811,-72.6873456499001,-1.53916660981354,3.10774562543953e-05,8.43555555555557,3
0.98,6.8002388888889,-368.945030762145,-72.7718089342195,-1.53916406864247,2.90650031465987e-05,8.46555555555557,3
0.99,6.88504444444445,-368.942348516068,-72.8565720618698,-1.53916168409712,2.71705897692137e-05,8.49555555555557,3
1,6.97015000000001,-368.939656585109,-72.9416350332154,-1.53915944874957,2.53800131704909e-05,8.52555555555556,3
1.01,7.05555555555557,-368.936954979061,-73.0269978485656,-1.53915728946266,2.60337148401179e-05,8.55555555555556,3
1.02,7.14126111111112,-368.934243692232,-73.1126605077399,-1.53915497627428,2.78900483325283e-05,8.58555555555556,3
1.03,7.22726666666668,-368.931522709108,-73.1986230102468,-1.53915250153239,2.970682108672e-05,8.61555555555556,3
1.04,7.31357222222223,-368.928792013914,-73.2848853555865,-1.53914985309568,3.15776325127002e-05,8.64555555555556,3
1.05,7.40017777777779,-368.926051590932,-73.3714475432608,-1.53914706160721,3.28918528708382e-05,8.67555555555556,3
1.06,7.48708333333335,-368.923301424198,-73.4583095727637,-1.53914403822996,3.66866046341032e-05,8.70555555555556,3
1.07,7.5742888888889,-368.920541489834,-73.5454714433382,-1.53914085140716,3.56892733154831e-05,8.73555555555556,3
1.08,7.66179444444446,-368.917771789296,-73.6329331550297,-1.5391378595639,3.22092338549243e-05,8.76555555555556,3
1.09,7.74960000000001,-368.91499234543,-73.7206947085609,-1.53913520592684,2.83899106666034e-05,8.79555555555556,3
1.1,7.83770555555557,-368.912203185296,-73.8087561047882,-1.53913286289576,2.47474955118836e-05,8.82555555555556,3
1.11,7.92611111111112,-368.909404335139,-73.8971173445423,-1.53913084109189,2.10280310574162e-05,8.85555555555556,3
1.12,8.01481666666668,-368.906595822026,-73.9857784286802,-1.53912912672431,1.86518973943313e-05,8.88555555555556,3
1.13,8.10382222222223,-368.90377765751,-74.0747393575676,-1.53912729817508,2.24336677592198e-05,8.91555555555556,3
1.14,8.19312777777779,-368.900949815674,-74.1640001303832,-1.53912512827613,2.6161269915866e-05,8.94555555555556,3
1.15,8.28273333333335,-368.898112264923,-74.2535607461256,-1.53912262202326,2.97681898679275e-05,8.97555555555556,3
1.16,8.3726388888889,-368.895264973445,-74.3434212037862,-1.53911976445754,3.39007399913121e-05,9.00555555555555,3
1.17,8.46284444444446,-368.892407906854,-74.433581502275,-1.53911656766383,3.64569738967675e-05,9.03555555555555,3
1.18,8.55335000000001,-368.889541042074,-74.5240416408596,-1.53911327430401,3.49602032651515e-05,9.06555555555555,3
1.19,8.64415555555557,-368.886664387022,-74.61480161979,-1.53911024898993,3.22310339578075e-05,9.09555555555555,3
1.2,8.73526111111112,-368.883777960865,-74.705861439673,-1.53910738769065,3.04816089916455e-05,9.12555555555555,3
1.21,8.82666666666668,-368.880881776088,-74.7972211009035,-1.539104695749,2.8304734647738e-05,9.15555555555555,3
1.22,8.91837222222223,-368.877975848548,-74.8888806039836,-1.53910221339405,2.62579794587738e-05,9.18555555555555,3
1.23,9.01037777777779,-368.875060191021,-74.9808399493176,-1.53909979283359,2.65626693548625e-05,9.21555555555555,3
1.24,9.10268333333334,-368.872134798625,-75.0730991367503,-1.53909724362967,2.86009587124524e-05,9.24555555555555,3
1.25,9.1952888888889,-368.869199656982,-75.1656581658252,-1.53909461283735,2.82162010048901e-05,9.27555555555555,3
1.26,9.28819444444446,-368.86625476297,-75.2585170364426,-1.53909198160707,2.84587947277178e-05,9.30555555555555,3
1.27,9.38140000000001,-368.863300113066,-75.3516757484902,-1.53908932110141,2.8614874235754e-05,9.33555555555555,3
1.28,9.47490555555557,-368.860335703474,-75.4451343018468,-1.53908664227455,2.86651948173473e-05,9.36555555555555,3
1.29,9.56871111111112,-368.857361531358,-75.5388926964219,-1.53908395606562,2.85749070336932e-05,9.39555555555555,3
1.3,9.66281666666668,-368.854377594945,-75.6329509321586,-1.53908127028689,2.85372905361195e-05,9.42555555555555,3
1.31,9.75722222222223,-368.851383892207,-75.7273090089918,-1.53907857606797,2.85353949967695e-05,9.45555555555555,3
1.32,9.85192777777779,-368.848380420757,-75.8219669268452,-1.53907587498618,2.84904955621857e-05,9.48555555555554,3
1.33,9.94693333333334,-368.84536717851,-75.9169246856518,-1.53907316853525,2.85532382660319e-05,9.51555555555554,3
1.34,10.0422388888889,-368.842344162467,-76.0121822853158,-1.53907043905664,2.86858393738111e-05,9.54555555555554,3
1.35,10.1378444444445,-368.839311369078,-76.1077397257239,-1.53906769679901,2.86047704727639e-05,9.57555555555554,3
1.36,10.23375,-368.836268796639,-76.2035970068212,-1.53906496485736,2.84303031507458e-05,9.60555555555554,3
1.37,10.3299555555556,-368.833216444124,-76.2997541285744,-1.53906223314105,2.8187114921165e-05,9.63555555555554,3
1.38,10.4264611111111,-368.830154311731,-76.3962110909892,-1.5390595407473,2.81947794546948e-05,9.66555555555554,3
1.39,10.5232666666667,-368.827082394898,-76.49296789392,-1.5390567130423,2.98646182568729e-05,9.69555555555554,3
1.4,10.6203722222222,-368.82400067857,-76.590024536888,-1.5390538104036,2.94861083139705e-05,9.72555555555554,3
1.41,10.7177777777778,-368.82090916438,-76.6873810199443,-1.53905105665878,2.71315135316117e-05,9.75555555555554,3
1.42,10.8154833333333,-368.817807869711,-76.7850373436402,-1.5390485000762,2.52791173857691e-05,9.78555555555554,3
1.43,10.9134888888889,-368.814696809826,-76.8829935084596,-1.53904609202669,2.35216168915669e-05,9.81555555555554,3
1.44,11.0117944444445,-368.811576002952,-76.9812495149811,-1.5390439838667,2.00285268782996e-05,9.84555555555554,3
1.45,11.1104,-368.808445471032,-77.0798053639009,-1.53904190811108,2.23232434690099e-05,9.87555555555554,3
1.46,11.2093055555556,-368.805305193651,-77.1786610545703,-1.53903946933055,2.69318455519101e-05,9.90555555555554,3
1.47,11.3085111111111,-368.802155127488,-77.2778165856124,-1.53903660004633,3.09270928843258e-05,9.93555555555553,3
1.48,11.4080166666667,-368.798995229583,-77.3772719556617,-1.53903331527745,3.50954882063439e-05,9.96555555555553,3
1.49,11.5078222222222,-368.795825455942,-77.4770271633193,-1.53902960601018,3.86281369269253e-05,9.99555555555553,3
1.5,11.6079277777778,-368.792645779109,-77.5770822077114,-1.53902595014269,3.44034591520971e-05,10.0255555555555,3
1.51,11.7083333333333,-368.789456227364,-77.6774370897356,-1.53902271398966,3.00767014362271e-05,10.0555555555555,3
1.52,11.8090388888889,-368.786256840922,-77.7780918106688,-1.53901989268768,2.58839811001026e-05,10.0855555555555,3
1.53,11.9100444444445,-368.78304766116,-77.8790463718255,-1.53901752856055,2.12141507548134e-05,10.1155555555555,3
1.54,12.01135,-368.779828728444,-77.9803007744882,-1.53901546649687,2.01103251995078e-05,10.1455555555555,3
1.55,12.1129555555556,-368.776600048726,-78.0818550188457,-1.53901320218793,2.41474257387657e-05,10.1755555555555,3
1.56,12.2148611111111,-368.77336158896,-78.1837091038469,-1.5390106598969,2.58165209217726e-05,10.2055555555555,3
1.57,12.3170666666667,-368.770113325712,-78.2858630287459,-1.53900791067388,2.80661441879603e-05,10.2355555555555,3
1.58,12.4195722222222,-368.766855233035,-78.3883167927171,-1.53900489762465,3.02578597240299e-05,10.2655555555555,3
1.59,12.5223777777778,-368.763587288657,-78.4910703950511,-1.53900180390647,2.96018322912715e-05,10.2955555555555,3
1.6,12.6254833333333,-368.760309495489,-78.5941238358397,-1.53899885474355,2.81030793813371e-05,10.3255555555555,3
1.61,12.7288888888889,-368.757021863199,-78.6974771153893,-1.53899592400418,2.84770474373117e-05,10.3555555555555,3
1.62,12.8325944444444,-368.753724387548,-78.8011302335649,-1.5389929738884,2.82842450492487e-05,10.3855555555555,3
1.63,12.9366,-368.75041706771,-78.9050831903381,-1.53899004496472,2.8721483393704e-05,10.4155555555555,3
1.64,13.0409055555556,-368.747099894927,-79.00933598543,-1.5389869439413,3.0167948939298e-05,10.4455555555555,3
1.65,13.1455111111111,-368.743772853325,-79.1138886183345,-1.53898381559023,2.89767561437707e-05,10.4755555555555,3
1.66,13.2504166666667,-368.740435952543,-79.2187410893573,-1.53898091020808,2.65978908222814e-05,10.5055555555555,3
1.67,13.3556222222222,-368.737089215245,-79.3238933992187,-1.53897822059181,2.44759028433075e-05,10.5355555555555,3
1.68,13.4611277777778,-368.733732662603,-79.429345548592,-1.5389757531237,2.23406325659964e-05,10.5655555555555,3
1.69,13.5669333333333,-368.730366314111,-79.5350975380969,-1.53897340766302,2.29947821948529e-05,10.5955555555555,3
1.7,13.6730388888889,-368.726990161966,-79.6411493674844,-1.53897085163352,2.51606736387139e-05,10.6255555555555,3
1.71,13.7794444444444,-368.723604179806,-79.7475010359147,-1.53896805955953,2.73262331721541e-05,10.6555555555555,3
1.72,13.88615,-368.720208340674,-79.8541525425285,-1.53896502869848,2.94755751586186e-05,10.6855555555555,3
1.73,13.9931555555556,-368.716802617193,-79.9611038864533,-1.53896175483432,3.17285917177179e-05,10.7155555555555,3
1.74,14.1004611111111,-368.713386987838,-80.0683550670024,-1.53895843889463,2.98067265408909e-05,10.7455555555555,3
1.75,14.2080666666667,-368.709961465094,-80.1759060845724,-1.53895535962205,2.74445981763814e-05,10.7755555555555,3
1.76,14.3159722222222,-368.706526072796,-80.2837569399213,-1.53895251355874,2.51911753516702e-05,10.8055555555555,3
1.77,14.4241777777778,-368.703080836056,-80.3919076338483,-1.53894994304533,2.29101492076253e-05,10.8355555555555,3
1.78,14.5326833333333,-368.699625774951,-80.5003581669921,-1.5389474280525,2.38591210535194e-05,10.8655555555555,3
1.79,14.6414888888889,-368.696160878222,-80.6091085389933,-1.53894472865346,2.50721181692925e-05,10.8955555555555,3
1.8,14.7505944444444,-368.692686131399,-80.7181587493902,-1.53894201876052,2.47438644482159e-05,10.9255555555555,3
1.81,14.86,-368.689201534299,-80.827508798176,-1.53893930221452,2.50776633263449e-05,10.9555555555555,3
1.82,14.9697055555556,-368.685707082378,-80.9371586852052,-1.5389365871623,2.36802471968774e-05,10.9855555555555,3
1.83,15.0797111111111,-368.68220278684,-81.0471084108341,-1.53893404698459,2.30307333857276e-05,11.0155555555555,3
1.84,15.1900166666667,-368.678688651601,-81.1573579751867,-1.53893139536998,2.5483343688202e-05,11.0455555555555,3
1.85,15.3006222222222,-368.675164649219,-81.2679073773875,-1.53892845751118,2.75629467200011e-05,11.0755555555555,3
1.86,15.4115277777778,-368.67163074783,-81.3787566164198,-1.53892522920601,3.03227128420036e-05,11.1055555555555,3
1.87,15.5227333333333,-368.668086918227,-81.4899056913514,-1.53892188542302,2.95128740390118e-05,11.1355555555555,3
1.88,15.6342388888889,-368.664533163921,-81.601354602293,-1.53891870699924,2.81143045130488e-05,11.1655555555555,3
1.89,15.7460444444444,-368.660969495661,-81.7131033495863,-1.5389155323508,2.85953606301121e-05,11.1955555555555,3
1.9,15.85815,-368.657395907154,-81.8251519330293,-1.53891233469554,2.80498021904073e-05,11.2255555555555,3
1.91,15.9705555555556,-368.653812398643,-81.9375003526288,-1.53890910560798,3.0993384812718e-05,11.2555555555555,3
1.92,16.0832611111111,-368.650218937195,-82.0501486073329,-1.53890547930971,3.22509225781948e-05,11.2855555555555,3
1.93,16.1962666666667,-368.646615507587,-82.1630966966548,-1.538902091686,2.69551487172352e-05,11.3155555555555,3
1.94,16.3095722222222,-368.643002163381,-82.276344622302,-1.53889930265245,2.22858235569948e-05,11.3455555555555,3
1.95,16.4231777777778,-368.639378965915,-82.3898923862307,-1.53889706017979,1.72735803428199e-05,11.3755555555555,3
1.96,16.5370833333333,-368.635745975693,-82.5037399903709,-1.53889529753026,1.58067416727768e-05,11.4055555555555,3
1.97,16.6512888888889,-368.632103204794,-82.6178874351077,-1.53889320456442,2.07808152024109e-05,11.4355555555555,3
1.98,16.7657944444444,-368.628450593048,-82.7323347185202,-1.53889055103163,2.55254932288209e-05,11.4655555555555,3
1.99,16.8806,-368.62478807504,-82.84708183852,-1.53888732495867,3.08723682405294e-05,11.4955555555555,3
2,16.9957055555555,-368.621115582629,-82.9621287929309,-1.53888359058463,3.35067129216986e-05,11.5255555555555,3
2.01,17.1111111111111,-368.617433086843,-83.0774755808266,-1.53887997499283,2.91619568020304e-05,11.5555555555555,3
2.02,17.2268166666667,-368.613740623768,-83.1931222033577,-1.53887671352561,2.71568776959977e-05,11.5855555555555,3
2.03,17.3428222222222,-368.610038222658,-83.309068661457,-1.53887370741443,2.42732613078159e-05,11.6155555555555,3
2.04,17.4591277777778,-368.606325917964,-83.4253149562235,-1.53887100737429,2.3948356646791e-05,11.6455555555555,3
2.05,17.5757333333333,-368.60260371124,-83.5418610877059,-1.53886804908428,2.65953928659212e-05,11.6755555555555,3
2.06,17.6926388888889,-368.59887157225,-83.6587070549375,-1.53886502630116,2.41150501162225e-05,11.7055555555555,3
2.07,17.8098444444444,-368.595129522773,-83.7758528586131,-1.53886234715052,2.17211851830797e-05,11.7355555555555,3
2.08,17.92735,-368.591377595034,-83.893298499761,-1.53885991579353,1.90720379759595e-05,11.7655555555555,3
2.09,18.0451555555555,-368.587615826617,-84.0110439795814,-1.5388579067003,1.69031526061769e-05,11.7955555555555,3
2.1,18.1632611111111,-368.583844237847,-84.1290892987229,-1.53885569998604,2.12062386592813e-05,11.8255555555555,3
2.11,18.2816666666666,-368.580062772131,-84.2474344553769,-1.53885288139473,2.61760935573687e-05,11.8555555555555,3
2.12,18.4003722222222,-368.576271355492,-84.3660794471785,-1.53884944471009,3.18781453722699e-05,11.8855555555555,3
2.13,18.5193777777778,-368.572469915571,-84.4850242718141,-1.53884554634157,3.26854984963559e-05,11.9155555555555,3
2.14,18.6386833333333,-368.568658437708,-84.6042689288135,-1.53884192788828,2.86818929495159e-05,11.9455555555555,3
2.15,18.7582888888889,-368.564836963921,-84.7238134195182,-1.53883861507074,2.65602807226289e-05,11.9755555555555,3
2.16,18.8781944444444,-368.561005524498,-84.843657744895,-1.53883559686412,2.36042374938357e-05,12.0055555555555,3
2.17,18.9984,-368.557164153588,-84.9638019060346,-1.53883280174789,2.34631399122543e-05,12.0355555555555,3
2.18,19.1189055555555,-368.55331285112,-85.0842459029338,-1.53882983514064,2.53692436899251e-05,12.0655555555555,3
2.19,19.2397111111111,-368.54945159584,-85.2049897349118,-1.53882681304911,2.48581139980139e-05,12.0955555555555,3
2.2,19.3608166666666,-368.545580387282,-85.3260334019527,-1.53882380201732,2.47953949561161e-05,12.1255555555555,3
2.21,19.4822222222222,-368.541699224107,-85.4473769040125,-1.53882079674525,2.47718052935409e-05,12.1555555555555,3
2.22,19.6039277777778,-368.537808103938,-85.5690202410142,-1.53881777482497,2.48889467949755e-05,12.1855555555555,3
2.23,19.7259333333333,-368.533907023002,-85.6909634128359,-1.53881474414611,2.48454098573104e-05,12.2155555555555,3
2.24,19.8482388888889,-368.529995978441,-85.8132064193851,-1.53881170249734,2.46469803372352e-05,12.2455555555555,3
2.25,19.9708444444444,-368.526074969465,-85.9357492606354,-1.53880865296139,2.6030788314863e-05,12.2755555555555,3
2.26,20.09375,-368.522143976508,-86.0585919359595,-1.5388053815538,2.66340692228755e-05,12.3055555555555,3
2.27,20.2169555555555,-368.518202991613,-86.1817344451015,-1.53880228043147,2.3627380325444e-05,12.3355555555555,3
2.28,20.3404611111111,-368.514252049821,-86.3051767891818,-1.5387995217225,2.12086507556853e-05,12.3655555555555,3
2.29,20.4642666666666,-368.510291187235,-86.4289189693549,-1.53879707471693,1.74314315919152e-05,12.3955555555555,3
2.3,20.5883722222222,-368.506320452132,-86.5529609871653,-1.53879498813515,1.79200949368481e-05,12.4255555555555,3
2.31,20.7127777777777,-368.502339835399,-86.6773028423208,-1.53879242433379,2.34747739402268e-05,12.4555555555555,3
2.32,20.8374833333333,-368.498349256549,-86.8019445322437,-1.53878917684009,2.86727749325203e-05,12.4855555555555,3
2.33,20.9624888888889,-368.494348630201,-86.9268860541992,-1.53878525974962,3.3895788314288e-05,12.5155555555555,3
2.34,21.0877944444444,-368.490337880972,-87.0521274057716,-1.53878101959363,3.15828784778964e-05,12.5455555555555,3
2.35,21.2134,-368.486317032519,-87.1776685877165,-1.53877738805997,2.63015146963888e-05,12.5755555555555,3
2.36,21.3393055555555,-368.482286163624,-87.3035096025554,-1.53877439401414,2.07994354360965e-05,12.6055555555555,3
2.37,21.4655111111111,-368.47824535842,-87.4296504529822,-1.53877207236961,1.80139384061434e-05,12.6355555555555,3
2.38,21.5920166666666,-368.474194653625,-87.5560911401722,-1.53876958978807,2.20249020984539e-05,12.6655555555555,3
