time,arclength,x,y,yaw,kappa,speed,accel
0.42,7.97222222222222,-364.500408905923,-73.80468332702,-1.54060520122335,-5.40564822385906e-06,19.4444444444444,0
0.43,8.16666666666667,-364.494539386524,-73.9990391623255,-1.54060599203448,-3.50801382608778e-06,19.4444444444444,0
0.44,8.36111111111111,-364.48867000271,-74.1933950017257,-1.54060668522483,-3.98924166440331e-06,19.4444444444444,0
0.45,8.55555555555556,-364.482800743034,-74.3877508448747,-1.54060708206318,1.44295054419699e-07,19.4444444444444,0
0.46,8.75,-364.476931528139,-74.5821066893761,-1.54060761477255,-7.06528050506773e-06,19.4444444444444,0
0.47,8.94444444444445,-364.471062577254,-74.7764625418498,-1.54060979134654,-1.48219886556764e-05,19.4444444444444,0
0.48,9.13888888888889,-364.465194142264,-74.9708184099013,-1.54061247183436,-1.10231534596616e-05,19.4444444444444,0
0.49,9.33333333333333,-364.45932613727,-75.1651742909358,-1.54061426189294,-7.12509619306376e-06,19.4444444444444,0
0.5,9.52777777777778,-364.453458402386,-75.3595301801253,-1.540615259068,-4.05863266104931e-06,19.4444444444444,0
0.51,9.72222222222222,-364.44759085479,-75.553886074969,-1.54061645209404,-8.27700655272684e-06,19.4444444444444,0
0.52,9.91666666666667,-364.441723619964,-75.7482419792549,-1.54061849289818,-1.26519413368137e-05,19.4444444444444,0
0.53,10.1111111111111,-364.435856834299,-75.9425978970996,-1.54062083400461,-1.04486240741002e-05,19.4444444444444,0
0.54,10.3055555555556,-364.429990469212,-76.1369538276394,-1.54062290771616,-1.05169077106263e-05,19.4444444444444,0
0.55,10.5,-364.424124502927,-76.331309770216,-1.54062492749884,-1.02242016364333e-05,19.4444444444444,0
0.56,10.6944444444444,-364.418258927064,-76.5256657245757,-1.54062694600817,-1.05701291467707e-05,19.4444444444444,0
0.57,10.8888888888889,-364.41239374942,-76.7200216909531,-1.54062903484859,-1.1248226960224e-05,19.4444444444444,0
0.58,11.0833333333333,-364.406528972363,-76.9143776694189,-1.54063096262875,-8.9704844685773e-06,19.4444444444444,0
0.59,11.2777777777778,-364.400664566569,-77.1087336590872,-1.540633081428,-1.28310187200952e-05,19.4444444444444,0
0.6,11.4722222222222,-364.394800649114,-77.3030896634899,-1.54063595407714,-1.57026439791712e-05,19.4444444444444,0
0.61,11.6666666666667,-364.388937301778,-77.4974456850928,-1.54063875873344,-1.39669992371608e-05,19.4444444444444,0
0.62,11.8611111111111,-364.383074487183,-77.6918017227667,-1.54064152472827,-1.43587221053843e-05,19.4444444444444,0
0.63,12.0555555555556,-364.377212215061,-77.8861577768037,-1.54064433657965,-1.4414053262081e-05,19.4444444444444,0
0.64,12.25,-364.371350487462,-78.0805138472642,-1.54064712168101,-1.42140474634907e-05,19.4444444444444,0
0.65,12.4444444444444,-364.365489298983,-78.2748699339837,-1.54064988924224,-1.36607472682168e-05,19.4444444444444,0
0.66,12.6388888888889,-364.359628621034,-78.4692260360985,-1.54065235432359,-1.33189269938663e-05,19.4444444444444,0
0.67,12.8333333333333,-364.353768461576,-78.6635821538474,-1.54065537019741,-1.76596050982222e-05,19.4444444444444,0
0.68,13.0277777777778,-364.347908961858,-78.8579382914873,-1.54065897427401,-1.69284201767783e-05,19.4444444444444,0
0.69,13.2222222222222,-364.342050113648,-79.052294448768,-1.54066221818095,-1.90057039202675e-05,19.4444444444444,0
0.7,13.4166666666667,-364.336191974371,-79.2466506274181,-1.54066630984193,-2.3274593055041e-05,19.4444444444444,0
0.71,13.6111111111111,-364.330334703521,-79.4410068322417,-1.54067098541604,-2.26895946031829e-05,19.4444444444444,0
0.72,13.8055555555556,-364.324478286063,-79.635363062782,-1.54067498168346,-1.84094108698199e-05,19.4444444444444,0
0.73,14,-364.318622564496,-79.8297193142899,-1.54067814401222,-1.40546793981027e-05,19.4444444444444,0
0.74,14.1944444444444,-364.312767427934,-80.0240755834224,-1.5406812802478,-1.82990637812681e-05,19.4444444444444,0
0.75,14.3888888888889,-364.306912981627,-80.2184318733482,-1.54068525805949,-2.29199488884051e-05,19.4444444444444,0
0.76,14.5833333333333,-364.301059375319,-80.4127881885747,-1.5406897260372,-2.14176352053813e-05,19.4444444444444,0
0.77,14.7777777777778,-364.295206600048,-80.6071445288286,-1.54069386448636,-2.10739402269545e-05,19.4444444444444,0
0.78,14.9722222222222,-364.289354628493,-80.8015008932836,-1.54069794712692,-1.88484880104205e-05,19.4444444444444,0
0.79,15.1666666666667,-364.283503383916,-80.9958572796262,-1.54070144399454,-2.08167134196137e-05,19.4444444444444,0
0.8,15.3611111111111,-364.277652936886,-81.1902136899779,-1.54070637108029,-2.95685440672207e-05,19.4444444444444,0
0.81,15.5555555555556,-364.271803606234,-81.384570133931,-1.54071283384341,-3.34330900905286e-05,19.4444444444444,0
0.82,15.75,-364.265955499615,-81.5789266147187,-1.5407185210226,-2.50393361201369e-05,19.4444444444444,0
0.83,15.9444444444444,-364.26010833942,-81.7732831239817,-1.54072257327941,-1.6618637486948e-05,19.4444444444444,0
0.84,16.1388888888889,-364.254261844845,-81.9676396532687,-1.54072579710501,-1.99448934722792e-05,19.4444444444444,0
0.85,16.3333333333333,-364.248416106839,-82.1619962053126,-1.54073046833823,-2.80951706476497e-05,19.4444444444444,0
0.86,16.5277777777778,-364.242571430325,-82.3563527892804,-1.54073669150784,-3.39561793113594e-05,19.4444444444444,0
0.87,16.7222222222222,-364.236727973758,-82.5507094099305,-1.54074253414294,-2.61516315344383e-05,19.4444444444444,0
0.88,16.9166666666667,-364.230885505483,-82.7450660602919,-1.54074686317488,-1.8368999026373e-05,19.4444444444444,0
0.89,17.1111111111111,-364.225043747192,-82.9394227319946,-1.54075013131238,-1.90921019866922e-05,19.4444444444444,0
0.9,17.3055555555555,-364.219202721075,-83.1337794257027,-1.54075461695905,-2.70648921821461e-05,19.4444444444444,0
0.91,17.5,-364.213362714276,-83.3281361500417,-1.54076067155088,-3.66170858966117e-05,19.4444444444444,0
0.92,17.6944444444444,-364.207523972057,-83.5224929123745,-1.54076699386792,-2.65287681875295e-05,19.4444444444444,0
0.93,17.8888888888889,-364.201686240273,-83.7168497050597,-1.54077097742913,-1.34950790247926e-05,19.4444444444444,0
0.94,18.0833333333333,-364.195849094453,-83.9112065153442,-1.54077358887337,-1.79654956443241e-05,19.4444444444444,0
0.95,18.2777777777778,-364.190012562102,-84.1055633440521,-1.5407770921482,-1.78132099293134e-05,19.4444444444444,0
0.96,18.4722222222222,-364.184176703764,-84.2999201929994,-1.54078057667413,-1.80088002177325e-05,19.4444444444444,0
0.97,18.6666666666666,-364.178341524741,-84.494277062343,-1.54078407449478,-1.78480035772926e-05,19.4444444444444,0
0.98,18.8611111111111,-364.172507020878,-84.6886339519557,-1.54078751892244,-1.73572999899114e-05,19.4444444444444,0
0.99,19.0555555555555,-364.166673185458,-84.8829908616337,-1.54079104681774,-1.92535393716921e-05,19.4444444444444,0
1,19.25,-364.160840053782,-85.077347792434,-1.54079454756656,-1.61500462425865e-05,19.4444444444444,0
1.01,19.4444444444444,-364.155007526979,-85.2717047413871,-1.54079725725211,-1.40282328729767e-05,19.4444444444444,0
1.02,19.6388888888889,-364.149175575292,-85.4660617075982,-1.54080079174525,-1.7479634136628e-05,19.4444444444444,0
1.03,19.8333333333333,-364.143344216456,-85.6604186915978,-1.54080276779142,-3.73311119369541e-06,19.4444444444444,0
1.04,20.0277777777777,-364.137513006346,-85.8547756800597,-1.54080258363021,3.85721203305708e-07,19.4444444444444,0
1.05,20.2222222222222,-364.13168182092,-86.0491326692621,-1.54080323512398,-3.23732549802404e-06,19.4444444444444,0
1.06,20.4166666666666,-364.125850771308,-86.2434896625393,-1.54080389148358,-3.35844022582578e-06,19.4444444444444,0
1.07,20.6111111111111,-364.120019889202,-86.4378466608418,-1.54080511969779,-7.14728416168773e-06,19.4444444444444,0
1.08,20.8055555555555,-364.114189207386,-86.6322036651531,-1.54080552698656,1.96503583761181e-06,19.4444444444444,0
1.09,21,-364.108358439346,-86.8265606668777,-1.54080438232534,6.33424304122411e-06,19.4444444444444,0
1.1,21.1944444444444,-364.102527482677,-87.0209176629433,-1.54080378897529,4.47355889582118e-06,19.4444444444444,0
1.11,21.3888888888888,-364.096696369896,-87.2152746543252,-1.54080259368097,8.29178976585197e-06,19.4444444444444,0
1.12,21.5833333333333,-364.090864968338,-87.409631637043,-1.54080098562179,6.77443118274418e-06,19.4444444444444,0
1.13,21.7777777777777,-364.085033287575,-87.6039886113835,-1.54079965161824,6.80372303238683e-06,19.4444444444444,0
1.14,21.9722222222222,-364.079201338995,-87.7983455776879,-1.54079829394022,4.15880221237647e-06,19.4444444444444,0
1.15,22.1666666666666,-364.073369219688,-87.9927025388694,-1.54079779626973,6.53306806409917e-06,19.4444444444444,0
1.16,22.3611111111111,-364.067536837559,-88.187059492164,-1.5407952441465,1.96604431858746e-05,19.4444444444444,0
1.17,22.5555555555555,-364.061703736239,-88.3814164238753,-1.54079069989425,2.16579340226672e-05,19.4444444444444,0
1.18,22.7499999999999,-364.055869827984,-88.5757733313671,-1.54078716545273,1.61311705127568e-05,19.4444444444444,0
1.19,22.9444444444444,-364.050035313003,-88.7701302206461,-1.54078446333999,1.11541988150686e-05,19.4444444444444,0
1.2,23.1388888888888,-364.044200364746,-88.9644870969179,-1.54078252063262,1.23146371180528e-05,19.4444444444444,0
1.21,23.3333333333333,-364.038364931301,-89.1588439586228,-1.54077924362574,2.12630060357446e-05,19.4444444444444,0
1.22,23.5277777777777,-364.032528700811,-89.3532007963952,-1.5407744857474,2.41993637322696e-05,19.4444444444444,0
1.23,23.7222222222222,-364.026691584772,-89.5475576075741,-1.54077028940119,2.15805410860059e-05,19.4444444444444,0
1.24,23.9166666666666,-364.020853662387,-89.7419143945342,-1.54076613340185,2.13022595674721e-05,19.4444444444444,0
1.25,24.111111111111,-364.015014953459,-89.9362711578673,-1.54076226326214,1.9541939092033e-05,19.4444444444444,0
1.26,24.3055555555555,-364.00917547292,-90.1306278980187,-1.54075798031871,2.41582398648168e-05,19.4444444444444,0
1.27,24.4999999999999,-364.003335081208,-90.3249846107916,-1.54075285113199,2.98403416863883e-05,19.4444444444444,0
1.28,24.6944444444444,-363.997493630587,-90.5193412917415,-1.54074746436305,2.37621447120289e-05,19.4444444444444,0
1.29,24.8888888888888,-363.991651277522,-90.7136979455662,-1.54074363097284,1.5633180224546e-05,19.4444444444444,0
1.3,25.0833333333333,-363.985808328468,-90.9080545814746,-1.54074114422591,1.39337373238297e-05,19.4444444444444,0
1.31,25.2777777777777,-363.979964829703,-91.1024112008562,-1.54073763104803,2.21486669477813e-05,19.4444444444444,0
1.32,25.4722222222221,-363.974120490881,-91.2967677949789,-1.54073251505268,2.9634683645463e-05,19.4444444444444,0
1.33,25.6666666666666,-363.968275091938,-91.4911243572206,-1.54072718318647,2.48619520704444e-05,19.4444444444444,0
1.34,25.861111111111,-363.962428747723,-91.6854808910304,-1.54072271563828,2.07389352314301e-05,19.4444444444444,0
1.35,26.0555555555555,-363.956581606352,-91.8798374008598,-1.54071883942488,2.09584557707936e-05,19.4444444444444,0
1.36,26.2499999999999,-363.950733679585,-92.0741938870592,-1.54071465633376,2.12690412237829e-05,19.4444444444444,0
1.37,26.4444444444444,-363.944884948159,-92.2685503490458,-1.54071055730401,2.14041360472088e-05,19.4444444444444,0
1.38,26.6388888888888,-363.939035398729,-92.4629067864146,-1.54070618393337,2.21171082175433e-05,19.4444444444444,0
1.39,26.8333333333332,-363.933185032159,-92.6572631991883,-1.54070231539737,1.80054996824007e-05,19.4444444444444,0
1.4,27.0277777777777,-363.927333986525,-92.8516195915202,-1.54069918732461,1.50338245237385e-05,19.4444444444444,0
1.41,27.2222222222221,-363.921482341418,-93.0459759658042,-1.54069590062197,1.88847242287758e-05,19.4444444444444,0
1.42,27.4166666666666,-363.915629982864,-93.2403323186065,-1.5406918320771,2.29160949016629e-05,19.4444444444444,0
1.43,27.611111111111,-363.909776783786,-93.4346886460975,-1.54068747477213,2.08499005882351e-05,19.4444444444444,0
1.44,27.8055555555555,-363.903922769157,-93.6290449490259,-1.54068334224549,2.13159686953427e-05,19.4444444444444,0
1.45,27.9999999999999,-363.898067950523,-93.8234012277359,-1.54067916940083,2.27264124141173e-05,19.4444444444444,0
1.46,28.1944444444443,-363.892212288802,-94.0177574810469,-1.54067477784548,2.06849626568985e-05,19.4444444444444,0
1.47,28.3888888888888,-363.886355839989,-94.2121137106423,-1.54067114248042,1.63637970286095e-05,19.4444444444444,0
1.48,28.5833333333332,-363.880498748503,-94.4064699208714,-1.54066797919945,1.78496989143986e-05,19.4444444444444,0
1.49,28.7777777777777,-363.874641005785,-94.6008261114739,-1.5406645113795,1.76491955983198e-05,19.4444444444444,0
1.5,28.9722222222221,-363.868782592232,-94.7951822818568,-1.54066107249232,1.67417933968642e-05,19.4444444444444,0
1.51,29.1666666666666,-363.862923542102,-94.9895384330506,-1.54065792760834,1.74938978235713e-05,19.4444444444444,0
1.52,29.361111111111,-363.857063824609,-95.1838945641248,-1.54065408533319,2.18374269740246e-05,19.4444444444444,0
1.53,29.5555555555554,-363.851203280875,-95.3782506702866,-1.54064946207432,2.40507356149856e-05,19.4444444444444,0
1.54,29.7499999999999,-363.845341850289,-95.5726067497046,-1.5406452027825,1.96465957792149e-05,19.4444444444444,0
1.55,29.9444444444443,-363.839479676695,-95.7669628067135,-1.54064181492033,1.51438122709509e-05,19.4444444444444,0
1.56,30.1388888888888,-363.833616911534,-95.9613188458786,-1.54063889395822,1.6789989804309e-05,19.4444444444444,0
1.57,30.3333333333332,-363.827753509604,-96.1556748658344,-1.54063519718278,2.13022580773955e-05,19.4444444444444,0
1.58,30.5277777777777,-363.821889306042,-96.3500308616046,-1.54063072155773,2.30117546182293e-05,19.4444444444444,0
1.59,30.7222222222221,-363.81602425036,-96.5443868316624,-1.54062652784117,2.14422761280037e-05,19.4444444444444,0
1.6,30.9166666666665,-363.81015838904,-96.7387427774069,-1.54062241012142,2.10104760900472e-05,19.4444444444444,0
1.61,31.111111111111,-363.80429173317,-96.9330986991694,-1.54061833579346,2.10622733313444e-05,19.4444444444444,0
1.62,31.3055555555554,-363.798424281418,-97.1274545969065,-1.54061420993279,2.14244105648978e-05,19.4444444444444,0
1.63,31.4999999999999,-363.792556022846,-97.3218104702847,-1.54060999281418,2.30421340762508e-05,19.4444444444444,0
1.64,31.6944444444443,-363.786686911659,-97.5161663179176,-1.54060555837214,2.08721935462265e-05,19.4444444444444,0
1.65,31.8888888888888,-363.780817008524,-97.7105221416339,-1.54060189918959,1.70059136921326e-05,19.4444444444444,0
1.66,32.0833333333332,-363.774946481459,-97.9048779465055,-1.54059913939264,1.370736314449e-05,19.4444444444444,0
1.67,32.2777777777776,-363.769075388835,-98.0992337342934,-1.5405956559242,2.2322029266295e-05,19.4444444444444,0
1.68,32.4722222222221,-363.763203457146,-98.293589496733,-1.54059050895569,3.17706869461553e-05,19.4444444444444,0
1.69,32.6666666666665,-363.757330392535,-98.487945224941,-1.54058452636875,2.55256558204677e-05,19.4444444444444,0
1.7,32.861111111111,-363.751456369615,-98.6823009241885,-1.54058082237824,1.23982680355202e-05,19.4444444444444,0
1.71,33.0555555555554,-363.74558185512,-98.8766566085786,-1.54057916392747,1.02172456255218e-05,19.4444444444444,0
1.72,33.2499999999999,-363.739706942634,-99.0710122809388,-1.54057649567118,1.56574589625841e-05,19.4444444444444,0
1.73,33.4444444444443,-363.733831434955,-99.2653679353067,-1.54057303131288,2.04123143541611e-05,19.4444444444444,0
1.74,33.6388888888887,-363.72795516627,-99.4597235666673,-1.54056883348458,1.95044164599227e-05,19.4444444444444,0
1.75,33.8333333333332,-363.722078181111,-99.6540791763644,-1.54056588589337,1.10714128533781e-05,19.4444444444444,0
1.76,34.0277777777776,-363.71620077555,-99.8484347733489,-1.54056442313562,6.51981118998544e-06,19.4444444444444,0
1.77,34.2222222222221,-363.71032307636,-100.042790361454,-1.54056253556729,1.16590439464756e-05,19.4444444444444,0
1.78,34.4166666666665,-363.704444932404,-100.237145936107,-1.54055988137646,1.56196967935656e-05,19.4444444444444,0
1.79,34.611111111111,-363.698566185299,-100.431501492518,-1.54055637906359,1.75403345391402e-05,19.4444444444444,0
1.8,34.8055555555554,-363.692686822229,-100.625857030296,-1.54055388320076,8.82569836278896e-06,19.4444444444444,0
1.81,34.9999999999998,-363.686807138062,-100.820212558361,-1.54055291008154,5.27844695053639e-06,19.4444444444444,0
1.82,35.1944444444443,-363.680927203933,-101.014568078864,-1.54055118062312,5.67557706346433e-06,19.4444444444444,0
1.83,35.3888888888887,-363.67504703764,-101.208923592343,-1.54055078324014,-2.07709210402442e-06,19.4444444444444,0
1.84,35.5833333333332,-363.669166925822,-101.40327910747,-1.5405514937092,-1.63549652952133e-06,19.4444444444444,0
1.85,35.7777777777776,-363.66328688701,-101.597634624806,-1.54055142592095,2.32332089556068e-06,19.4444444444444,0
1.86,35.9722222222221,-363.657406763901,-101.791990139592,-1.54055059368885,7.26381999493491e-06,19.4444444444444,0
1.87,36.1666666666665,-363.651526399005,-101.986345647062,-1.54054919830618,3.96259120652142e-06,19.4444444444444,0
1.88,36.3611111111109,-363.645645889716,-102.180701150163,-1.54054926531061,-5.02383843092543e-06,19.4444444444444,0
1.89,36.5555555555554,-363.639765537777,-102.375056658025,-1.54055048428288,-3.29118137661111e-06,19.4444444444444,0
1.9,36.7499999999998,-363.633885341648,-102.569412170602,-1.54055107415063,-5.29079269500776e-06,19.4444444444444,0
1.91,36.9444444444443,-363.628005338569,-102.763767689019,-1.54055245518638,-8.64029305582458e-06,19.4444444444444,0
1.92,37.1388888888887,-363.622125637275,-102.958123216565,-1.54055394804301,-6.62481109595505e-06,19.4444444444444,0
1.93,37.3333333333332,-363.61624620319,-103.152478752196,-1.5405553174368,-7.24442097862756e-06,19.4444444444444,0
1.94,37.5277777777776,-363.610367040475,-103.346834296035,-1.54055667235758,-5.84953594085919e-06,19.4444444444444,0
1.95,37.722222222222,-363.604488113521,-103.541189847006,-1.54055789987935,-8.2663939633369e-06,19.4444444444444,0
1.96,37.9166666666665,-363.598609493869,-103.735545407272,-1.5405598700028,-1.20561065863674e-05,19.4444444444444,0
1.97,38.1111111111109,-363.592731304679,-103.929900980557,-1.54056210956352,-9.91300372006633e-06,19.4444444444444,0
1.98,38.3055555555554,-363.586853521017,-104.124256566107,-1.54056415269549,-1.06772378035216e-05,19.4444444444444,0
1.99,38.4999999999998,-363.58097614241,-104.318612163907,-1.54056626615006,-1.10342336423418e-05,19.4444444444444,0
2,38.6944444444443,-363.575099177071,-104.512967774203,-1.54056838353978,-1.07154988097556e-05,19.4444444444444,0
2.01,38.8888888888887,-363.569222617692,-104.707323396775,-1.54057043588165,-1.01264327960305e-05,19.4444444444444,0
2.02,39.0833333333332,-363.563346461285,-104.90167903153,-1.54057263039745,-1.24250188293163e-05,19.4444444444444,0
2.03,39.2777777777776,-363.557470738982,-105.09603467941,-1.54057467493644,-8.4816053040995e-06,19.4444444444444,0
2.04,39.472222222222,-363.551595338066,-105.290390337005,-1.54057595614714,-4.54499299391679e-06,19.4444444444444,0
2.05,39.6666666666665,-363.545720138353,-105.484746000683,-1.54057697225625,-7.00193727877343e-06,19.4444444444444,0
2.06,39.8611111111109,-363.539845205704,-105.679101672434,-1.54057872976408,-1.06288096138727e-05,19.4444444444444,0
2.07,40.0555555555554,-363.533970697236,-105.873457357006,-1.54058146984545,-1.67587525960232e-05,19.4444444444444,0
2.08,40.2499999999998,-363.528096752103,-106.067813058605,-1.54058385181358,-5.82295473644063e-06,19.4444444444444,0
2.09,40.4444444444443,-363.522223030737,-106.262168766966,-1.54058378038725,5.87109818374277e-06,19.4444444444444,0
2.1,40.6388888888887,-363.516349155741,-106.456524470684,-1.54058296302989,2.39571818716099e-07,19.4444444444444,0
2.11,40.8333333333332,-363.510475240453,-106.650880173185,-1.54058321263136,-3.38310339733153e-06,19.4444444444444,0
2.12,41.0277777777776,-363.504601451297,-106.845235879497,-1.54058426114633,-6.60509832096554e-06,19.4444444444444,0
2.13,41.2222222222221,-363.498727877706,-107.039591592325,-1.54058516271904,-2.51229367243745e-06,19.4444444444444,0
2.14,41.4166666666665,-363.492854398943,-107.233947308018,-1.54058518800866,2.0457122531291e-06,19.4444444444444,0
2.15,41.611111111111,-363.486980920234,-107.428303023712,-1.54058565975782,-5.99854134113183e-06,19.4444444444444,0
2.16,41.8055555555554,-363.481107524272,-107.622658741907,-1.54058529501567,7.78123978249748e-06,19.4444444444444,0
2.17,41.9999999999998,-363.47523381807,-107.817014450727,-1.54058265351814,1.55831644610316e-05,19.4444444444444,0
2.18,42.1944444444443,-363.469359627406,-108.011370144905,-1.54058070204216,1.13668385901321e-05,19.4444444444444,0
2.19,42.3888888888887,-363.463485023839,-108.205725826603,-1.54057814481607,1.51958513045637e-05,19.4444444444444,0
2.2,42.5833333333332,-363.457609849408,-108.400081491045,-1.54057490636385,1.6092351200573e-05,19.4444444444444,0
2.21,42.7777777777776,-363.451734077272,-108.594437137418,-1.54057216541263,1.19635828089707e-05,19.4444444444444,0
2.22,42.9722222222221,-363.445857846635,-108.788792769929,-1.54057021457025,6.35570808749824e-06,19.4444444444444,0
2.23,43.1666666666665,-363.439981343697,-108.983148394207,-1.54056909165559,1.00178812219581e-05,19.4444444444444,0
2.24,43.361111111111,-363.434104451074,-109.177504006702,-1.54056592840854,2.28701988439626e-05,19.4444444444444,0
2.25,43.5555555555554,-363.428226734778,-109.371859594289,-1.54056105392636,2.11493234574264e-05,19.4444444444444,0
2.26,43.7499999999999,-363.422348181899,-109.566215156575,-1.54055709929203,2.30264176281177e-05,19.4444444444444,0
2.27,43.9444444444443,-363.41646876899,-109.760570692845,-1.54055222625549,2.69374870423997e-05,19.4444444444444,0
2.28,44.1388888888888,-363.410588365647,-109.954926199152,-1.54054716917424,2.47265862984403e-05,19.4444444444444,0
2.29,44.3333333333332,-363.404707010976,-110.149281676673,-1.54054233114376,2.4895907113585e-05,19.4444444444444,0
2.3,44.5277777777777,-363.398824720849,-110.343637125885,-1.54053766621785,2.1646833194919e-05,19.4444444444444,0
2.31,44.7222222222221,-363.392941580116,-110.53799254935,-1.54053323391505,2.6995846090212e-05,19.4444444444444,0
2.32,44.9166666666665,-363.387057429705,-110.732347942249,-1.54052721771552,3.50717546091944e-05,19.4444444444444,0
2.33,45.111111111111,-363.381171985351,-110.92670329597,-1.54052028523787,3.29207421753458e-05,19.4444444444444,0
2.34,45.3055555555554,-363.375285274764,-111.121058611343,-1.5405142164949,2.91283132422613e-05,19.4444444444444,0
2.35,45.4999999999999,-363.369397461639,-111.315413893319,-1.54050895548316,2.48039091622799e-05,19.4444444444444,0
2.36,45.6944444444443,-363.363508659302,-111.509769145324,-1.54050376671179,2.88246577657027e-05,19.4444444444444,0
2.37,45.8888888888888,-363.357618769917,-111.70412436439,-1.54049774798068,3.35572310441117e-05,19.4444444444444,0
