time,arclength,x,y,yaw,kappa,speed,accel
144.29,1722.94390185651,-319.021001659654,614.472907369275,-1.51006606694713,0.000460181318583671,5.55555555555556,0
144.3,1722.99945741207,-319.017629150496,614.417454272563,-1.51004209607919,0.000402769927137823,5.55555555555556,0
144.31,1723.05501296762,-319.014255394617,614.362001251688,-1.5100209918123,0.000357123777153561,5.55555555555556,0
144.32,1723.11056852318,-319.0108805387,614.306548297749,-1.5100024618685,0.000302766252455316,5.55555555555556,0
144.33,1723.16612407873,-319.00750476298,614.251095399797,-1.50998821297969,0.000210193744748688,5.55555555555556,0
144.34,1723.22167963429,-319.004128332145,614.195642541729,-1.5099780521737,0.000215469160298848,5.55555555555556,0
144.35,1723.27723518984,-319.000751207852,614.14018972589,-1.50996164964173,0.000375021990420054,5.55555555555556,0
144.36,1723.3327907454,-318.99737295065,614.084736979057,-1.50993844603104,0.000408290535996597,5.55555555555556,0
144.37,1723.38834630096,-318.993993443331,614.029284308398,-1.50991729607413,0.000353107912762812,5.55555555555556,0
144.38,1723.44390185651,-318.990612849156,613.973831703987,-1.50989927804618,0.000294900014421031,5.55555555555556,0
144.39,1723.49945741207,-318.987231346502,613.918379154967,-1.50988453419412,0.000235878659628951,5.55555555555556,0
144.4,1723.55501296762,-318.983849111366,613.862926650618,-1.50987275116662,0.000188448352459839,5.55555555555556,0
144.41,1723.61056852318,-318.980466295841,613.807474181672,-1.50986364185423,0.000132274665135887,5.55555555555556,0
144.42,1723.66612407873,-318.977083085796,613.752021736795,-1.5098589187551,3.77569034668166e-05,5.55555555555556,0
144.43,1723.72167963429,-318.973699751834,613.696569299478,-1.50985838730474,4.15048367889619e-05,5.55555555555556,0
144.44,1723.77723518984,-318.970316260222,613.64111687178,-1.50985167359016,0.000200188888038388,5.55555555555556,0
144.45,1723.8327907454,-318.966932174022,613.585664480366,-1.50983817998315,0.000234246304022228,5.55555555555556,0
144.46,1723.88834630095,-318.963547373786,613.530212132531,-1.50982664498608,0.000181013590401834,5.55555555555556,0
144.47,1723.94390185651,-318.960162016923,613.474759818675,-1.50981813734282,0.000124584157820986,5.55555555555556,0
144.48,1723.99945741207,-318.956776276276,613.41930752825,-1.5098128073615,6.72951698015539e-05,5.55555555555556,0
144.49,1724.05501296762,-318.953390322545,613.363855250836,-1.50981034420829,2.15153931540342e-05,5.55555555555556,0
144.5,1724.11056852318,-318.950004302691,613.308402977459,-1.50981046256503,-3.2900900052844e-05,5.55555555555556,0
144.51,1724.16612407873,-318.946618397014,613.252950697111,-1.50981485413808,-0.000125195729941575,5.55555555555556,0
144.52,1724.22167963429,-318.943232869493,613.197498393674,-1.50982332319073,-0.000120090054060271,5.55555555555556,0
144.53,1724.27723518984,-318.939847682408,613.142046069453,-1.50982558714805,3.85875907265837e-05,5.55555555555556,0
144.54,1724.3327907454,-318.936462398769,613.086593751127,-1.50982108918713,7.15600990713433e-05,5.55555555555556,0
144.55,1724.38834630095,-318.933076902346,613.031141445791,-1.50981864343212,1.6487081428853e-05,5.55555555555556,0
144.56,1724.44390185651,-318.929691356017,612.975689143502,-1.50981931809266,-4.13634336316382e-05,5.55555555555556,0
144.57,1724.49945741207,-318.926305937133,612.920236833433,-1.50982324376528,-9.99607810129366e-05,5.55555555555556,0
144.58,1724.55501296762,-318.922920820399,612.864784504917,-1.50983010739096,-0.000146992018372221,5.55555555555556,0
144.59,1724.61056852318,-318.919536156663,612.809332148751,-1.50983962277708,-0.00020280507794073,5.55555555555556,0
144.6,1724.66612407873,-318.91615213074,612.753879753657,-1.50985350977511,-0.00029712685113155,5.55555555555556,0
144.61,1724.72167963429,-318.912769012501,612.69842730318,-1.50987156741508,-0.000292244315298876,5.55555555555556,0
144.62,1724.77723518984,-318.909386764505,612.642974799615,-1.50988332269448,-0.000130945742959601,5.55555555555556,0
144.63,1724.8327907454,-318.906004942563,612.587522270066,-1.50988820049375,-9.7191520056399e-05,5.55555555555556,0
144.64,1724.88834630095,-318.90262342782,612.532069721783,-1.50989514389798,-0.000152771032085306,5.55555555555556,0
144.65,1724.94390185651,-318.899242384587,612.476617144749,-1.50990523464255,-0.000211072596045458,5.55555555555556,0
144.66,1724.99945741206,-318.895861991623,612.421164528071,-1.50991860071699,-0.000270106083761819,5.55555555555556,0
144.67,1725.05501296762,-318.892482425017,612.365711861024,-1.50993493122631,-0.000317655503940437,5.55555555555556,0
144.68,1725.11056852318,-318.889103837176,612.310259134336,-1.50995394211573,-0.000373945074008205,5.55555555555556,0
144.69,1725.16612407873,-318.885726414323,612.25480633668,-1.50997734501251,-0.000468559209972023,5.55555555555556,0
144.7,1725.22167963429,-318.882350427327,612.199353451591,-1.51000493939387,-0.000464395764371597,5.55555555555556,0
144.71,1725.27723518984,-318.878975841062,612.143900481243,-1.51002629730693,-0.000304489105815341,5.55555555555556,0
144.72,1725.3327907454,-318.875602215155,612.088447452459,-1.51004082405167,-0.000270228110657503,5.55555555555556,0
144.73,1725.38834630095,-318.872229429414,612.032994372569,-1.51005732958213,-0.000323970985973369,5.55555555555556,0
144.74,1725.44390185651,-318.868857642631,611.977541231928,-1.51007688205838,-0.000380510865620586,5.55555555555556,0
144.75,1725.49945741206,-318.865487028117,611.922088020022,-1.51009961299417,-0.000437802822729425,5.55555555555556,0
144.76,1725.55501296762,-318.862117756601,611.8666347265,-1.51012521157766,-0.000483609419802719,5.55555555555556,0
144.77,1725.61056852318,-318.858749975121,611.811181342467,-1.51015339360026,-0.000538133830110054,5.55555555555556,0
144.78,1725.66612407873,-318.855383864434,611.755727856989,-1.51018586638601,-0.000630886456740197,5.55555555555556,0
144.79,1725.72167963429,-318.852019689702,611.70027425403,-1.51022242582933,-0.000624730724852268,5.55555555555556,0
144.8,1725.77723518984,-318.848657409634,611.64482053616,-1.51025263017121,-0.000462625582656158,5.55555555555556,0
144.81,1725.8327907454,-318.845296577606,611.58936673051,-1.5102759261,-0.00042891423668727,5.55555555555556,0
144.82,1725.88834630095,-318.841937074799,611.533912844318,-1.51030131626185,-0.000485131589796711,5.55555555555556,0
144.83,1725.94390185651,-318.838579067344,611.478458867555,-1.51032988259006,-0.00054376906902013,5.55555555555556,0
144.84,1725.99945741206,-318.835222735136,611.423004789374,-1.51036173887776,-0.000603057288148579,5.55555555555556,0
