time,arclength,x,y,yaw,kappa,speed,accel
113.37,1057.34915685584,-342.355855180416,117.282273065156,1.5970107326776,-0.000791881357193349,8.33333333333333,0
113.38,1057.43249018917,-342.358036822846,117.365577836199,1.5969480918975,-0.00074356560470356,8.33333333333333,0
113.39,1057.51582352251,-342.360213267909,117.448882743191,1.59688472585093,-0.000775339506334696,8.33333333333333,0
113.4,1057.59915685584,-342.362384338064,117.532187790435,1.59681920447177,-0.000797173593492716,8.33333333333333,0
113.41,1057.68249018917,-342.364549874867,117.615492981703,1.59675188911785,-0.000818388172299134,8.33333333333333,0
113.42,1057.76582352251,-342.36670972128,117.698798320698,1.5966823933469,-0.00085215949155817,8.33333333333333,0
113.43,1057.84915685584,-342.368863685011,117.782103812005,1.59661186745537,-0.000806411076805094,8.33333333333333,0
113.44,1057.93249018917,-342.371012051887,117.86540944784,1.59654806176971,-0.000759555151175366,8.33333333333333,0
113.45,1058.01582352251,-342.373155107512,117.948715220476,1.59648303078839,-0.000799038088383171,8.33333333333333,0
113.46,1058.09915685584,-342.375292624741,118.032021135404,1.59641527286491,-0.000827152075236218,8.33333333333333,0
113.47,1058.18249018918,-342.377424400664,118.115327197446,1.59634520564718,-0.000854452312006911,8.33333333333333,0
113.48,1058.26582352251,-342.379550234274,118.198633411337,1.59627238260347,-0.000896388845225904,8.33333333333333,0
113.49,1058.34915685584,-342.381669882767,118.281939782831,1.59619809508814,-0.000847647860744656,8.33333333333333,0
113.5,1058.43249018918,-342.383783648896,118.365246303792,1.59613124664382,-0.000794035918693096,8.33333333333333,0
113.51,1058.51582352251,-342.385891861364,118.448552965483,1.59606333678295,-0.000833527990706482,8.33333333333333,0
113.52,1058.59915685584,-342.387994296432,118.531859773178,1.59599273129332,-0.000861003760534743,8.33333333333333,0
113.53,1058.68249018918,-342.390090754935,118.615166731489,1.59591986272688,-0.000887834831991456,8.33333333333333,0
113.54,1058.76582352251,-342.392181039202,118.698473844948,1.59584427227729,-0.000929456133542302,8.33333333333333,0
113.55,1058.84915685584,-342.394264909567,118.781781119092,1.59576729234194,-0.000878332560643734,8.33333333333333,0
113.56,1058.93249018918,-342.396342684377,118.865088545493,1.59569801107915,-0.000823106028059294,8.33333333333333,0
113.57,1059.01582352251,-342.398414702142,118.948396115281,1.59562760066456,-0.000864361211295763,8.33333333333333,0
113.58,1059.09915685584,-342.400480728833,119.031703833861,1.59555437650057,-0.000893018724502458,8.33333333333333,0
113.59,1059.18249018918,-342.402540556677,119.115011705941,1.59547879234365,-0.000920993627667333,8.33333333333333,0
113.6,1059.26582352251,-342.404593979492,119.19831973614,1.5954003669755,-0.000964489570251206,8.33333333333333,0
113.61,1059.34915685584,-342.406640747202,119.28162793011,1.59532050922739,-0.000910226057876211,8.33333333333333,0
113.62,1059.43249018918,-342.408681197968,119.364936279045,1.59524879538371,-0.00085174236138969,8.33333333333333,0
113.63,1059.51582352251,-342.410715690445,119.4482447737,1.59517590575246,-0.000895080755124082,8.33333333333333,0
113.64,1059.59915685584,-342.412743979098,119.531553419627,1.59510006684014,-0.000925053140661218,8.33333333333333,0
113.65,1059.68249018918,-342.414765846494,119.614862221642,1.59502176027652,-0.00095429646787121,8.33333333333333,0
113.66,1059.76582352251,-342.416781076889,119.698171184468,1.59494047504806,-0.00100002726819858,8.33333333333333,0
113.67,1059.84915685584,-342.418789408293,119.781480313892,1.5948577302948,-0.000940991294569198,8.33333333333333,0
113.68,1059.93249018918,-342.420791209102,119.864789600498,1.59478377174616,-0.000878275207181148,8.33333333333333,0
113.69,1060.01582352251,-342.422786863565,119.948099034565,1.5947084830671,-0.000925876164988678,8.33333333333333,0
113.7,1060.09915685584,-342.424776101339,120.031408622092,1.59462995509381,-0.000958795194017163,8.33333333333333,0
113.71,1060.18249018918,-342.426758683343,120.114718368276,1.59454870710136,-0.000991150502013242,8.33333333333333,0
113.72,1060.26582352251,-342.428734371828,120.198028278223,1.59446419429574,-0.00104080609328891,8.33333333333333,0
113.73,1060.34915685584,-342.430702879753,120.281338358145,1.59437797822472,-0.000981859060250156,8.33333333333333,0
113.74,1060.43249018918,-342.432664573921,120.364648598794,1.59430073606631,-0.000915913277836651,8.33333333333333,0
113.75,1060.51582352251,-342.4346198607,120.44795899007,1.59422247699155,-0.000959596327968903,8.33333333333333,0
113.76,1060.59915685584,-342.436568496336,120.53126953718,1.59414128710834,-0.000988960868906168,8.33333333333333,0
113.77,1060.68249018918,-342.438510266819,120.614580244582,1.59405767778665,-0.00101765557674554,8.33333333333333,0
113.78,1060.76582352251,-342.440444959669,120.697891116644,1.59397110785792,-0.00106367800393109,8.33333333333333,0
113.79,1060.84915685584,-342.442372314758,120.781202158783,1.5938832390898,-0.000996940779284094,8.33333333333333,0
113.8,1060.93249018918,-342.444292750377,120.864513360718,1.59380504725764,-0.000928840616947638,8.33333333333333,0
113.81,1061.01582352251,-342.446206683016,120.947824712302,1.59372524642553,-0.000983223777788286,8.33333333333333,0
113.82,1061.09915685584,-342.448113802201,121.031136220131,1.59364174030818,-0.00102092303855185,8.33333333333333,0
113.83,1061.18249018918,-342.45001383429,121.114447889891,1.59355512162166,-0.00105791778614678,8.33333333333333,0
113.84,1061.26582352251,-342.451906507318,121.197759727157,1.59346476763314,-0.00111476586246168,8.33333333333333,0
