time,arclength,x,y,yaw,kappa,speed,accel
0.4,8.66666666666667,-376.226896782666,178.047659473709,-1.55940246367413,0.00214801407755,22.2222222222222,0
0.41,8.88888888888889,-376.224318759153,177.825452207362,-1.55901569292045,0.00127510130539172,22.2222222222222,0
0.42,9.11111111111111,-376.221665043134,177.603245831839,-1.55865997380997,0.00200183707846681,22.2222222222222,0
0.43,9.33333333333334,-376.218924487867,177.381040510493,-1.55828456399089,0.00145829249294332,22.2222222222222,0
0.44,9.55555555555556,-376.216110305569,177.158836109027,-1.55796753803638,0.00168704934917923,22.2222222222222,0
0.45,9.77777777777778,-376.213217482279,176.936632717811,-1.55760174205508,0.00149392796002714,22.2222222222222,0
0.46,10,-376.210251475155,176.714430290976,-1.55729913522104,0.0014646808423592,22.2222222222222,0
0.47,10.2222222222222,-376.207212978315,176.492228843953,-1.55694834112651,0.00145846147941452,22.2222222222222,0
0.48,10.4444444444444,-376.204101846656,176.270028401658,-1.55665466573419,0.00126346098790531,22.2222222222222,0
0.49,10.6666666666667,-376.200924502751,176.047828896505,-1.55633053186169,0.00146122866558718,22.2222222222222,0
0.5,10.8888888888889,-376.197676262417,175.825630416254,-1.55603686778583,0.00115079977484874,22.2222222222222,0
0.51,11.1111111111111,-376.194365614381,175.603432857077,-1.5557436248784,0.0014884076810741,22.2222222222222,0
0.52,11.3333333333333,-376.190987015016,175.381236320729,-1.55545034796241,0.00118458751771074,22.2222222222222,0
0.53,11.5555555555556,-376.187548919304,175.159040696834,-1.5551909406562,0.00131910639975127,22.2222222222222,0
0.54,11.7777777777778,-376.184048525597,174.936846045784,-1.55490508616722,0.0011870593171427,22.2222222222222,0
0.55,12,-376.180489841011,174.714652320455,-1.55466078404185,0.001143345607235,22.2222222222222,0
0.56,12.2222222222222,-376.176874180948,174.492459515125,-1.55438975179667,0.0011649866916935,22.2222222222222,0
0.57,12.4444444444445,-376.173200645616,174.27026765897,-1.55414498727442,0.00107662464538584,22.2222222222222,0
0.58,12.6666666666667,-376.169472031932,174.048076720356,-1.5538830523644,0.0011842219203328,22.2222222222222,0
0.59,12.8888888888889,-376.165685572178,173.825886759925,-1.55363450779635,0.00103626195904654,22.2222222222222,0
0.6,13.1111111111111,-376.161845047466,173.603697727434,-1.55338340358401,0.0012221061624438,22.2222222222222,0
0.61,13.3333333333333,-376.157947067504,173.381509695488,-1.55313048738301,0.00107114312887784,22.2222222222222,0
0.62,13.5555555555556,-376.153995642298,173.159322607519,-1.55289294948388,0.00115836524954999,22.2222222222222,0
0.63,13.7777777777778,-376.149988613242,172.937136515469,-1.55263872784211,0.00109377192267765,22.2222222222222,0
0.64,14,-376.145927797481,172.714951399844,-1.55240531374476,0.00109247197727177,22.2222222222222,0
0.65,14.2222222222222,-376.141813028102,172.492767276975,-1.55215293709538,0.00109418085716384,22.2222222222222,0
0.66,14.4444444444445,-376.13764401445,172.270584165212,-1.55192043683538,0.0010302813961062,22.2222222222222,0
0.67,14.6666666666667,-376.133422663664,172.048402041736,-1.5516735991212,0.00111159216421973,22.2222222222222,0
0.68,14.8888888888889,-376.129146926687,171.826220958168,-1.55143909102329,0.000985309193280215,22.2222222222222,0
0.69,15.1111111111111,-376.124820156276,171.604040862573,-1.55120341767531,0.00113623622445021,22.2222222222222,0
0.7,15.3333333333334,-376.120439643802,171.381861820068,-1.55096596602491,0.00101471790831061,22.2222222222222,0
0.71,15.5555555555556,-376.116008572294,171.159683780089,-1.55074061777603,0.00108741949330928,22.2222222222222,0
0.72,15.7777777777778,-376.111525152507,170.937506790367,-1.55050221855692,0.00102869174574944,22.2222222222222,0
0.73,16,-376.106991126612,170.715330827529,-1.55028216459998,0.0010233994262925,22.2222222222222,0
0.74,16.2222222222222,-376.102406524811,170.493155902653,-1.5500466597962,0.0010252848410757,22.2222222222222,0
0.75,16.4444444444445,-376.097771117408,170.270982031888,-1.54982765391117,0.000971525624745102,22.2222222222222,0
0.76,16.6666666666667,-376.093086543702,170.04880919242,-1.54959731221638,0.00103763013132658,22.2222222222222,0
0.77,16.8888888888889,-376.088351140709,169.826637430473,-1.54937673426507,0.00093597620738201,22.2222222222222,0
0.78,17.1111111111111,-376.083567544472,169.604466700958,-1.54915463875245,0.0010607155391444,22.2222222222222,0
0.79,17.3333333333333,-376.078733557869,169.382297062123,-1.54893219509968,0.000952956235383373,22.2222222222222,0
0.8,17.5555555555556,-376.073852145331,169.1601284602,-1.54872131652761,0.00100829325592666,22.2222222222222,0
0.81,17.7777777777778,-376.068922002297,168.937960934365,-1.5484991962654,0.000966809593744485,22.2222222222222,0
0.82,18,-376.063944285915,168.715794469269,-1.5482905735177,0.000972190144101196,22.2222222222222,0
0.83,18.2222222222222,-376.058918723575,168.4936290814,-1.54806909810395,0.000960436537683361,22.2222222222222,0
0.84,18.4444444444445,-376.053845585974,168.271464774742,-1.54786471431047,0.000901006032081357,22.2222222222222,0
0.85,18.6666666666667,-376.04872686031,168.049301513807,-1.54765220041852,0.000961519921286568,22.2222222222222,0
0.86,18.8888888888889,-376.04356100568,167.827139343716,-1.54744595039611,0.000885671976356771,22.2222222222222,0
0.87,19.1111111111111,-376.038349845926,167.604978231718,-1.54723747368332,0.000985935455035936,22.2222222222222,0
0.88,19.3333333333333,-376.033091610484,167.382818228945,-1.54702964177682,0.000893504923624916,22.2222222222222,0
0.89,19.5555555555556,-376.027788925216,167.160659282649,-1.54683172813594,0.000942312993003607,22.2222222222222,0
0.9,19.7777777777778,-376.022440678112,166.938501428578,-1.5466247697559,0.000898814146833351,22.2222222222222,0
0.91,20,-376.017048186619,166.716344644001,-1.54643135278283,0.000892538825487142,22.2222222222222,0
0.92,20.2222222222222,-376.011611592177,166.494188934381,-1.5462274901513,0.000892281031711424,22.2222222222222,0
0.93,20.4444444444444,-376.006130817323,166.27203431029,-1.54603560983685,0.000852829711775904,22.2222222222222,0
0.94,20.6666666666667,-376.000607096749,166.049880749898,-1.54583612241247,0.000897333791342971,22.2222222222222,0
0.95,20.8888888888889,-375.995039358234,165.827728288321,-1.54564401832253,0.000823167868922025,22.2222222222222,0
0.96,21.1111111111111,-375.98942955701,165.605576884935,-1.54545112226576,0.000910681518551687,22.2222222222222,0
0.97,21.3333333333333,-375.983776222129,165.383426585133,-1.54525866292583,0.000829848358165029,22.2222222222222,0
0.98,21.5555555555556,-375.97808164942,165.161277338557,-1.54507526438285,0.000866688994661093,22.2222222222222,0
0.99,21.7777777777778,-375.972345031635,164.939129173777,-1.54488410129707,0.000836597013938637,22.2222222222222,0
1,22,-375.966567225718,164.716982076396,-1.54470269726844,0.000839339605380163,22.2222222222222,0
1.01,22.2222222222222,-375.960748100765,164.494836057563,-1.5445125803488,0.000829073283778625,22.2222222222222,0
1.02,22.4444444444444,-375.954887938759,164.272691117443,-1.54433496279763,0.000786740401489938,22.2222222222222,0
1.03,22.6666666666667,-375.94898813492,164.050547226635,-1.54415109596629,0.000826789023020469,22.2222222222222,0
1.04,22.8888888888889,-375.943047783346,163.82840441639,-1.54397421573896,0.00075887831582335,22.2222222222222,0
1.05,23.1111111111111,-375.937068813971,163.606262642185,-1.5437980726582,0.000828780793472034,22.2222222222222,0
1.06,23.3333333333333,-375.931050051018,163.384121942598,-1.54362087602899,0.000772465390542874,22.2222222222222,0
1.07,23.5555555555556,-375.924992923301,163.161982285777,-1.54344887880896,0.000809980230157822,22.2222222222222,0
1.08,23.7777777777778,-375.918896542665,162.939843702763,-1.54327173088378,0.000769556877047046,22.2222222222222,0
1.09,24,-375.912762269368,162.717706162871,-1.54310621154987,0.000757338639601101,22.2222222222222,0
1.1,24.2222222222222,-375.90659048938,162.495569661916,-1.54293345000508,0.000760899717241037,22.2222222222222,0
1.11,24.4444444444444,-375.900381053604,162.273434210344,-1.54276864965007,0.000736099966797352,22.2222222222222,0
1.12,24.6666666666667,-375.894134696093,162.051299793951,-1.54259790501808,0.000763761943086762,22.2222222222222,0
1.13,24.8888888888889,-375.887850849675,161.829166434877,-1.54243474189465,0.000698104466610326,22.2222222222222,0
1.14,25.1111111111111,-375.881531428609,161.607034085008,-1.54227250887966,0.000763083945680798,22.2222222222222,0
1.15,25.3333333333333,-375.875175426923,161.38490277883,-1.54211025234291,0.000703819093512829,22.2222222222222,0
1.16,25.5555555555555,-375.868784484888,161.162772475156,-1.54195454441126,0.000730446254254413,22.2222222222222,0
1.17,25.7777777777778,-375.862358050448,160.940643195494,-1.54179378172759,0.000703700575219674,22.2222222222222,0
1.18,26,-375.855896958431,160.718514921191,-1.54164124778354,0.000699836444985207,22.2222222222222,0
1.19,26.2222222222222,-375.849401330161,160.496387654161,-1.54148282510054,0.000695778263679731,22.2222222222222,0
1.2,26.4444444444444,-375.842871279742,160.274261396375,-1.54133253680315,0.000668943904099801,22.2222222222222,0
1.21,26.6666666666666,-375.836307671599,160.052136127668,-1.54117770129985,0.000694035329213519,22.2222222222222,0
1.22,26.8888888888889,-375.829709990115,159.830011868397,-1.54102884465104,0.00064020421682939,22.2222222222222,0
1.23,27.1111111111111,-375.823079775016,159.607888577842,-1.5408805624154,0.00069424489034587,22.2222222222222,0
1.24,27.3333333333333,-375.816416208541,159.385766285306,-1.54073270979841,0.000641885650710334,22.2222222222222,0
1.25,27.5555555555555,-375.809720784883,159.16364495074,-1.54059078810331,0.000664092625101182,22.2222222222222,0
1.26,27.7777777777778,-375.802993071526,158.941524591848,-1.54044464892502,0.000640252923795322,22.2222222222222,0
1.27,28,-375.796233831619,158.719405190069,-1.54030574149275,0.000639236006030526,22.2222222222222,0
1.28,28.2222222222222,-375.789443122537,158.497286748167,-1.54016163102556,0.000628993598200817,22.2222222222222,0
1.29,28.4444444444444,-375.782621291413,158.275169259898,-1.54002666317964,0.000596118339184732,22.2222222222222,0
1.3,28.6666666666666,-375.775769507856,158.053052693581,-1.53988880377925,0.000621370200056834,22.2222222222222,0
1.31,28.8888888888889,-375.768887214299,157.830937070514,-1.53975451952576,0.000583049143355545,22.2222222222222,0
1.32,29.1111111111111,-375.761975414132,157.608822363677,-1.53961996077412,0.000625697376885717,22.2222222222222,0
1.33,29.3333333333333,-375.75503346331,157.386708597118,-1.53948647242181,0.000579705264649675,22.2222222222222,0
1.34,29.5555555555555,-375.74806273625,157.164595731785,-1.53935819780394,0.000600237669781008,22.2222222222222,0
1.35,29.7777777777777,-375.741062852786,156.942483783413,-1.53922657348157,0.000574245028659929,22.2222222222222,0
1.36,30,-375.734034692824,156.72037272796,-1.5391025334657,0.000568127384147798,22.2222222222222,0
1.37,30.2222222222222,-375.726978496223,156.498262561443,-1.53897410071882,0.00056227672347492,22.2222222222222,0
1.38,30.4444444444444,-375.719894480082,156.276153280448,-1.53885304945232,0.000536232155108235,22.2222222222222,0
1.39,30.6666666666666,-375.712783559782,156.054044859179,-1.53872932698558,0.000555710657694925,22.2222222222222,0
1.4,30.8888888888889,-375.705645350507,155.83193731325,-1.53860961691123,0.000517723510610635,22.2222222222222,0
1.41,31.1111111111111,-375.69848091004,155.609830611903,-1.53849014801389,0.000555994094196802,22.2222222222222,0
1.42,31.3333333333333,-375.691289703957,155.387724775539,-1.53837174886728,0.000513492738230837,22.2222222222222,0
1.43,31.5555555555555,-375.684073017996,155.165619765598,-1.53825844101403,0.000528693706583533,22.2222222222222,0
1.44,31.7777777777777,-375.676830611822,154.943515592863,-1.53814217735836,0.000509189360804647,22.2222222222222,0
1.45,32,-375.669563129618,154.721412239214,-1.53803176396647,0.000506146942934587,22.2222222222222,0
1.46,32.2222222222222,-375.662270711355,154.499309702913,-1.53791780439211,0.0004983436616717,22.2222222222222,0
1.47,32.4444444444444,-375.654953642164,154.277207977344,-1.53781063768066,0.000474318935226964,22.2222222222222,0
1.48,32.6666666666666,-375.64761277408,154.055107037104,-1.53770126416443,0.000490768505177284,22.2222222222222,0
1.49,32.8888888888888,-375.640247807001,153.833006894683,-1.53759568246899,0.000455613302748448,22.2222222222222,0
1.5,33.1111111111111,-375.632859714301,153.610907520326,-1.53749026729383,0.000490714886348575,22.2222222222222,0
1.51,33.3333333333333,-375.625448046955,153.388808931424,-1.53738644725854,0.000447347399641608,22.2222222222222,0
1.52,33.5555561720999,-375.618014150688,153.166710468538,-1.53728810544743,0.000459700615000073,22.2223455311106,0.0123308888386471
1.53,33.7777810118727,-375.610557840751,152.944610754868,-1.53718703486582,0.000441702829648904,22.2226224234448,0.0276892334181831
1.54,34.0000093872387,-375.603079655334,152.722508239071,-1.53709145780002,0.000436244060176639,22.223052649752,0.0430226307254551
1.55,34.2222428302827,-375.595579763307,152.500401384637,-1.53699306603731,0.000431874523725568,22.2236359590463,0.0583309294260208
1.56,34.4444828705721,-375.588058287261,152.278288659045,-1.53689982371879,0.000415223281403248,22.2243720988306,0.0736139784331535
1.57,34.6667310351417,-375.580515720784,152.056168519689,-1.53680397621575,0.000426091337961354,22.2252608150997,0.088871626909329
1.58,34.8889888484789,-375.572951912356,151.834039448296,-1.53671354640151,0.0003845843600247,22.2263018523424,0.104103724267717
1.59,35.1112578325084,-375.56536817474,151.611899879212,-1.53662524550896,0.000413505502922573,22.2274949535441,0.119310120173665
1.6,35.333539506577,-375.557764101897,151.389748307823,-1.53653651588389,0.000388022830679674,22.2288398601896,0.134490664546186
1.61,35.5558353874393,-375.550140282764,151.167583198051,-1.53645026584481,0.000401709005178675,22.2303363122652,0.149645207559434
1.62,35.778146989242,-375.542496409426,150.945403047127,-1.53636278443878,0.000379351680385387,22.2319840482616,0.164773599644189
1.63,36.0004758235091,-375.534833255036,150.723206317663,-1.53628129059484,0.000372735355835231,22.2337828051765,0.179875691489328
1.64,36.2228233991276,-375.527151044391,150.50099149369,-1.53619708818301,0.000366278368974444,22.235732318517,0.194951334043301
1.65,36.4451912223317,-375.519449987533,150.278757062301,-1.53611870828406,0.000345900864072449,22.2378323223021,0.210000378515604
1.66,36.6675807966886,-375.511730763173,150.056501496946,-1.53603859109652,0.000357193094360286,22.2400825490659,0.225022676378242
1.67,36.8899936230832,-375.503993175949,149.834223303988,-1.53596252158561,0.000323634766908842,22.2424827298596,0.2400180793672
1.68,37.1124311997037,-375.496238182867,149.611920952332,-1.53588736286529,0.000350938059946967,22.2450325942544,0.254986439483904
1.69,37.3348950220267,-375.488465429464,149.389592959212,-1.53581337650897,0.000317288325196444,22.2477318703444,0.269927608996684
1.7,37.5573865828022,-375.480675913702,149.167237797274,-1.53574373074311,0.000324636062393721,22.2505802847488,0.284841440442229
1.71,37.779907372039,-375.472869547224,148.944853979823,-1.53567221322415,0.000312974330609561,22.2535775626151,0.299727786627042
1.72,38.0024588769902,-375.465046652265,148.722440008473,-1.53560416696488,0.000313085255882966,22.2567234276214,0.314586500628897
1.73,38.2250425821382,-375.457207219554,148.49999439923,-1.53553413942794,0.000302417906786374,22.2600176019793,0.329417435798285
1.74,38.4476599691803,-375.449351594136,148.277515658345,-1.53546979116478,0.000283879927631891,22.2634598064369,0.344220445759864
1.75,38.6703125170139,-375.441480378194,148.055002285718,-1.5354035699922,0.000292151694866024,22.2670497602811,0.358995384413902
1.76,38.893001701722,-375.433593479146,147.832452808536,-1.53534225088717,0.000255759647679455,22.2707871813405,0.373742105937718
1.77,39.1157289965586,-375.425692049947,147.609865712622,-1.53528283808011,0.000278670918212447,22.2746717859883,0.388460464787126
1.78,39.3384958719343,-375.417775792366,147.387239538025,-1.53522339908872,0.000257049525591696,22.2787032891453,0.403150315697865
1.79,39.5613037954015,-375.409845208801,147.164572799174,-1.5351658085964,0.000270535845471894,22.2828814042822,0.417811513687037
1.8,39.78415423164,-375.401900024382,146.941864041011,-1.53510787260496,0.00024508037746916,22.2872058434227,0.432443914054537
1.81,40.0070486424428,-375.393941150502,146.719111769008,-1.53505625085185,0.00023385888992667,22.2916763171466,0.447047372384481
1.82,40.2299884867015,-375.385968970035,146.496314510307,-1.53500266539575,0.000233459586201786,22.296292534592,0.461621744546631
1.83,40.4529752203918,-375.377983486586,146.273470808476,-1.53495232751315,0.000225312990926301,22.301054203459,0.476166886697817
1.84,40.6760102965591,-375.369984918143,146.050579202326,-1.53490002107786,0.000226572956767202,22.3059610300119,0.490682655283358
1.85,40.8990951653046,-375.361973339065,145.827638238717,-1.53485302549085,0.000191102589866459,22.3110127190822,0.50516890703848
1.86,41.1222312737704,-375.353949849086,145.604646430569,-1.53480740785502,0.000214023579785183,22.3162089740721,0.519625498989725
1.87,41.3454200661255,-375.345914174489,145.381602343092,-1.53476260029197,0.000189136317944679,22.3215494969567,0.534052288456367
1.88,41.5686629835517,-375.337866986479,145.15850451043,-1.53472016712093,0.000201471395635914,22.3270339882872,0.548449133051817
1.89,41.7919614642291,-375.329808088192,144.935351500987,-1.53467735797465,0.000179561295244038,22.3326621471941,0.562815890685034
1.9,42.0153169433221,-375.321738237421,144.71214185168,-1.53463956500598,0.000175549996143463,22.3384336713897,0.577152419561918
1.91,42.2387308529649,-375.313657590727,144.488874124132,-1.53459998672897,0.000165874677209226,22.3443482571716,0.591458578186718
1.92,42.4622046222478,-375.305566481774,144.265546876559,-1.53456552291027,0.000149989384797886,22.3504055994252,0.605734225363424
1.93,42.6857396772031,-375.297465481804,144.042158661588,-1.53453013905074,0.000154735246733493,22.3566053916272,0.619979220197161
1.94,42.9093374407905,-375.289354477523,143.818708059695,-1.53449732807583,0.00013731348055969,22.3629473258481,0.634193422095581
1.95,43.1329993328835,-375.281233881202,143.595193635361,-1.53446369475426,0.000152410872358302,22.3694310927558,0.648376690770249
1.96,43.3567267702554,-375.273103544479,143.371613976506,-1.53443331757386,0.000119041494556561,22.3760563816182,0.662528886238032
1.97,43.580521166565,-375.264964569138,143.147967628678,-1.53440625807436,0.000134817780293402,22.3828228803064,0.676649868822471
1.98,43.804383932343,-375.256816786424,142.924253186731,-1.53437873704868,0.000110654345531222,22.389730275298,0.690739499155172
1.99,44.0283164749779,-375.248660958047,142.700469214757,-1.53435609483734,0.000106107795404688,22.3967782516797,0.704797638177168
2,44.2523201987021,-375.240497268527,142.476614301,-1.53433194791853,0.000101128158980051,22.4039664931511,0.718824147140305
2.01,44.476396504578,-375.232325866427,142.252687038165,-1.5343107715576,9.81490365837436e-05,22.4112946820272,0.732818887608602
2.02,44.7005467904843,-375.224146836547,142.028686024462,-1.53428787756404,9.01374650193572e-05,22.4187624992418,0.74678172145962
2.03,44.9247724511023,-375.21596047556,141.804609853547,-1.53427079615002,6.32208085686485e-05,22.4263696243507,0.760712510885826
2.04,45.1490748779017,-375.207767764198,141.580457097268,-1.53425425482498,7.71907837443202e-05,22.4341157355347,0.774611118395952
2.05,45.3734554591274,-375.199568477376,141.356226374739,-1.53423894553928,5.89518527231187e-05,22.4420005096028,0.788477406816353
2.06,45.5979155797854,-375.191363091751,141.131916282653,-1.53422456390885,7.26815928421623e-05,22.4500236219957,0.802311239292361
2.07,45.8224566216293,-375.183151442203,140.907525444419,-1.53421091599971,5.0787591830218e-05,22.4581847467886,0.816112479289636
2.08,46.0470799631467,-375.17493419064,140.683052456443,-1.53420041223606,5.44314927707991e-05,22.4664835566946,0.829880990595507
2.09,46.2717869795455,-375.166711307851,140.458495943697,-1.53418902600499,4.14146411538134e-05,22.4749197230678,0.84361663732033
2.1,46.4965790427404,-375.15848324571,140.233854516821,-1.53418163024203,3.55381351027208e-05,22.4834929159068,0.857319283898813
2.11,46.7214575213392,-375.150250222,140.009126798332,-1.53417296197966,3.01489495130172e-05,22.4922028038577,0.870988795091371
2.12,46.9464237806296,-375.142012430635,139.784311414934,-1.5341682783306,1.5543918478898e-05,22.5010490542175,0.884625035985443
2.13,47.1714791825654,-375.133770394299,139.559406984615,-1.53416312638823,2.10824786446368e-05,22.5100313329375,0.898227871996839
2.14,47.3966250857532,-375.12552402085,139.334412151236,-1.5341601586104,2.79235043832793e-06,22.5191493046262,0.911797168871058
2.15,47.6218628454391,-375.117273753389,139.109325542405,-1.53415707414702,1.81073228557939e-05,22.5284026325531,0.925332792684619
2.16,47.8471938134951,-375.109019445637,138.884145810704,-1.53415627838414,-9.47841360543119e-06,22.5377909786515,0.938834609846378
2.17,48.072619338406,-375.100762067787,138.658871571182,-1.53415951759159,-8.12172130771229e-06,22.5473140035225,0.952302487098852
2.18,48.2981407652558,-375.09250169802,138.433501474986,-1.53416106124147,-6.85215488296783e-06,22.5569713664377,0.96573629151953
2.19,48.5237594357147,-375.084238120112,138.20803418747,-1.53416259097574,-6.72206949714085e-06,22.5667627253429,0.979135890522184
2.2,48.7494766880257,-375.075971277866,137.982468371553,-1.53416414927776,-6.86732369402951e-06,22.5766877368615,0.992501151858183
2.21,48.9752938569915,-375.067701135621,137.756802692845,-1.53416571194053,-3.42356607417962e-06,22.5867460562977,1.00583194361779
2.22,49.2012122739612,-375.059427514091,137.531035825672,-1.53416649363566,-9.77890481084872e-06,22.59693733764,1.01912813423148
2.23,49.4272332668172,-375.051150620504,137.305166433668,-1.5341702937918,-2.38982938985852e-05,22.6072612335647,1.03238959247121
2.24,49.6533581599622,-375.042871041899,137.079193170034,-1.53417554468239,-1.83303765847485e-05,22.6177173954393,1.04561618745175
2.25,49.8795882743061,-375.034588556499,136.853114721101,-1.53417859136503,-8.75417331196496e-06,22.6283054733256,1.05880778863194
2.26,50.1059249272526,-375.026302603121,136.626929789146,-1.53417960386283,-6.06325995152384e-06,22.6390251159837,1.07196426581601
2.27,50.3323694326869,-375.018013091562,136.400637062706,-1.53418274178269,-2.16084503196081e-05,22.6498759708753,1.08508548915483
2.28,50.5589231009621,-375.009720659651,136.174235207189,-1.53418857912556,-2.28845072935001e-05,22.6608576841667,1.09817132914724
2.29,50.7855872388866,-375.001425392732,135.947722911788,-1.53419339867019,-2.13056008705825e-05,22.6719699007332,1.11122165664126
2.3,51.0123631497111,-374.993127129421,135.721098878296,-1.53419821301686,-2.1215652894132e-05,22.6832122641615,1.12423634283544
2.31,51.2392521331156,-374.984825821172,135.494361807944,-1.53420303890764,-2.13067583982458e-05,22.6945844167543,1.13721525928009
2.32,51.4662554851971,-374.976521423367,135.267510405407,-1.53420787526038,-2.22568735699909e-05,22.7060859995331,1.15015827787852
2.33,51.693374498456,-374.968213931255,135.040543377497,-1.53421297955693,-2.06381804909084e-05,22.717716652242,1.16306527088838
2.34,51.9206104617839,-374.959903227509,134.813459438759,-1.53421716194211,-1.61257032676416e-05,22.7294760133512,1.17593611092286
2.35,52.147964660451,-374.951589055535,134.586257312457,-1.53422076322064,-1.75740855717481e-05,22.7413637200607,1.18877067095196
2.36,52.3754383760928,-374.943271422343,134.358935715846,-1.53422526327764,-2.26193373912339e-05,22.7533794083038,1.20156882430375
2.37,52.6030328866981,-374.934950471669,134.131493364826,-1.53423006067083,-1.8748664363444e-05,22.7655227127504,1.21433044466563
2.38,52.8307494665959,-374.926626131389,133.90392898686,-1.53423511837672,-2.48563241811105e-05,22.7777932668113,1.22705540608556
2.39,53.0585893864432,-374.918298580391,133.676241303903,-1.53424147192035,-2.9245713747132e-05,22.790190702641,1.23974358297331
2.4,53.2865539132121,-374.909967912627,133.448429044709,-1.53424711771315,-1.98730880072164e-05,22.802714651142,1.25239485010168
2.41,53.5146443101776,-374.901633673237,133.220490961797,-1.53425058193347,-1.3009376797309e-05,22.8153647419681,1.26500908260779
2.42,53.7428618369051,-374.89329556259,132.99242580572,-1.53425441749938,-1.927267107453e-05,22.8281406035281,1.27758615599425
2.43,53.9712077492377,-374.88495377147,132.764232312824,-1.53425938719961,-2.30906752418585e-05,22.8410418629894,1.29012594613042
