time,arclength,x,y,yaw,kappa,speed,accel
0.01,0,-376.164516296213,186.713195394694,-1.60868519764509,-8.54068868780456e-13,5.55555555555556,0
0.02,0.0555555555555556,-376.166618031684,186.657679609053,-1.60853939020346,0.00524906789942482,5.55555555555556,0
0.03,0.111111111111111,-376.168703600834,186.602163214129,-1.60810818537295,0.00937898669565809,5.55555555555556,0
0.04,0.166666666666667,-376.170761715377,186.546645794788,-1.60759676050444,0.00903230857065352,5.55555555555556,0
0.05,0.222222222222222,-376.172791928862,186.491127348096,-1.60709886184247,0.00920166257743058,5.55555555555556,0
0.06,0.277777777777778,-376.174793617606,186.435607865741,-1.60656145274258,0.0101450650186061,5.55555555555556,0
0.07,0.333333333333333,-376.176763966016,186.380087262452,-1.60596727230154,0.0113500732022281,5.55555555555556,0
0.08,0.388888888888889,-376.178699290633,186.324565427498,-1.60529839567528,0.0127294853431775,5.55555555555556,0
0.09,0.444444444444444,-376.180596148516,186.269042265129,-1.60460681104291,0.0116822266360811,5.55555555555556,0
0.1,0.5,-376.182456983256,186.213517883515,-1.60400374087929,0.0100282992542121,5.55555555555556,0
0.11,0.555555555555556,-376.184286963563,186.157992476187,-1.60349687898453,0.00821872889198064,5.55555555555556,0
0.12,0.611111111111111,-376.186091577779,186.102466238444,-1.60308697553757,0.00705234344934817,5.55555555555556,0
0.13,0.666666666666667,-376.18787359029,186.046939270791,-1.60265611309418,0.00845870451249098,5.55555555555556,0
0.14,0.722222222222222,-376.189629544132,185.991411473128,-1.6021518752166,0.00943704885018357,5.55555555555556,0
0.15,0.777777777777778,-376.191356504427,185.935882766246,-1.60161825255742,0.00977336688004602,5.55555555555556,0
0.16,0.833333333333333,-376.19305319605,185.880353126326,-1.60105529520709,0.0107487068383575,5.55555555555556,0
0.17,0.888888888888889,-376.194716692774,185.824822482285,-1.60041921828529,0.0121500623466258,5.55555555555556,0
0.18,0.944444444444444,-376.196343545289,185.769290752688,-1.59976198198965,0.0110001989417895,5.55555555555556,0
0.19,1,-376.197936473957,185.713758039354,-1.59920051734259,0.00921252835248039,5.55555555555556,0
0.2,1.05555555555556,-376.199500958566,185.658224517173,-1.59873718897311,0.00746729296854969,5.55555555555556,0
0.21,1.11111111111111,-376.201042391852,185.602690350198,-1.59836727072527,0.00636059174943318,5.55555555555556,0
0.22,1.16666666666667,-376.202563360585,185.547155619017,-1.59797369764591,0.0078080391074384,5.55555555555556,0
0.23,1.22222222222222,-376.204060274646,185.491620234402,-1.59750448170957,0.0088261059543585,5.55555555555556,0
0.24,1.27777777777778,-376.20553007658,185.43608412569,-1.5970037537689,0.00920009990978764,5.55555555555556,0
0.25,1.33333333333333,-376.206971370509,185.380547269887,-1.59647123030074,0.0102351799354758,5.55555555555556,0
0.26,1.38888888888889,-376.208381048512,185.325009602801,-1.59586161459218,0.0117109855726634,5.55555555555556,0
0.27,1.44444444444444,-376.20975547035,185.269471052099,-1.5952292600028,0.010520523634933,5.55555555555556,0
