time,arclength,x,y,yaw,kappa,speed,accel
0.63,8.611111111,-360.6427441,-390.5445892,-1.542075835,0.000168901,13.88888889,0
0.64,8.75,-360.6387541,-390.6834208,-1.54205223,0.000170649,13.88888889,0
0.65,8.888888889,-360.6347608,-390.8222523,-1.542028074,0.000176558,13.88888889,0
0.66,9.027777778,-360.630764,-390.9610836,-1.542004041,0.000169628,13.88888889,0
0.67,9.166666667,-360.626764,-391.0999149,-1.541980915,0.000163579,13.88888889,0
0.68,9.305555556,-360.6227609,-391.2387461,-1.541958776,0.000158817,13.88888889,0
0.69,9.444444444,-360.6187547,-391.3775772,-1.54193617,0.000164137,13.88888889,0
0.7,9.583333535,-360.6147453,-391.5164082,-1.541913419,0.000163266,13.88888889,0
0.71,9.722223392,-360.6107328,-391.6552391,-1.541890792,0.000162288,13.88888889,0
0.72,9.861114741,-360.6067171,-391.7940699,-1.541868215,0.000164098,13.88888889,0
0.73,10.00000831,-360.6026983,-391.9329007,-1.541845421,0.000163736,13.88888889,0
0.74,10.13890481,-360.5986763,-392.0717313,-1.541822741,0.000163071,13.88888889,0
0.75,10.27780499,-360.5946512,-392.2105619,-1.541800227,0.000161183,13.88888889,0
0.76,10.41670955,-360.5906229,-392.3493923,-1.541777112,0.00016761,13.88888889,0
0.77,10.55561922,-360.5865915,-392.4882227,-1.541754278,0.000161111,13.88888889,0
0.78,10.69453474,-360.5825569,-392.627053,-1.541732311,0.000154788,13.88888889,0
0.79,10.83345681,-360.5785193,-392.7658832,-1.541711212,0.000153889,13.88888889,0
0.8,10.97238617,-360.5744788,-392.9047133,-1.541689482,0.000157095,13.88888889,0
0.81,11.11132354,-360.5704352,-393.0435433,-1.541667746,0.000156143,13.88888889,0
0.82,11.25026964,-360.5663887,-393.1823732,-1.541646133,0.000154309,13.88888889,0
0.83,11.38922519,-360.5623391,-393.321203,-1.541624168,0.000162095,13.88888889,0
0.84,11.52819092,-360.5582864,-393.4600328,-1.541602112,0.000155424,13.88888889,0
0.85,11.66716754,-360.5542308,-393.5988625,-1.541580976,0.000149123,13.88888889,0
0.86,11.80615578,-360.5501723,-393.737692,-1.541560818,0.000143617,13.88888889,0
0.87,11.94515636,-360.5461109,-393.8765215,-1.541540538,0.000148119,13.88888889,0
0.88,12.08417001,-360.5420468,-394.0153509,-1.541519772,0.000150668,13.88888889,0
0.89,12.22319743,-360.5379797,-394.1541803,-1.541498662,0.000153225,13.88888889,0
0.9,12.36223936,-360.5339097,-394.2930095,-1.541477171,0.000156636,13.88888889,0
0.91,12.50129652,-360.5298367,-394.4318387,-1.541455617,0.000153215,13.88888889,0
0.92,12.64036961,-360.5257607,-394.5706677,-1.541434586,0.000149817,13.88888889,0
0.93,12.77945937,-360.5216818,-394.7094967,-1.541414124,0.000144878,13.88888889,0
0.94,12.91856651,-360.5176001,-394.8483256,-1.541393334,0.000151506,13.88888889,0
0.95,13.05769176,-360.5135155,-394.9871544,-1.541372511,0.000148046,13.88888889,0
0.96,13.19683582,-360.509428,-395.1259832,-1.541352166,0.000144577,13.88888889,0
0.97,13.33599942,-360.5053378,-395.2648118,-1.541332292,0.000145856,13.88888889,0
0.98,13.47518329,-360.5012447,-395.4036404,-1.541311771,0.000146869,13.88888889,0
0.99,13.61438812,-360.4971488,-395.5424688,-1.541291643,0.000143148,13.88888889,0
1,13.75361465,-360.4930502,-395.6812972,-1.541272028,0.000138715,13.88888889,0
1.01,13.89286359,-360.4889489,-395.8201256,-1.541252593,0.000142101,13.88888889,0
1.02,14.03213566,-360.4848448,-395.9589538,-1.541232837,0.000142155,13.88888889,0
1.03,14.17143157,-360.480738,-396.097782,-1.541213125,0.000141734,13.88888889,0
1.04,14.31075205,-360.4766284,-396.23661,-1.541193456,0.000141192,13.88888889,0
1.05,14.4500978,-360.4725162,-396.375438,-1.541173897,0.000141478,13.88888889,0
1.06,14.58946954,-360.4684012,-396.514266,-1.541154096,0.000143638,13.88888889,0
1.07,14.72886799,-360.4642834,-396.6530938,-1.541134001,0.000145899,13.88888889,0
1.08,14.86829386,-360.4601628,-396.7919215,-1.541113648,0.000146358,13.88888889,0
1.09,15.00774787,-360.4560394,-396.9307492,-1.541093371,0.000145698,13.88888889,0
1.1,15.14723073,-360.4519132,-397.0695768,-1.541073155,0.00014551,13.88888889,0
1.11,15.28674316,-360.4477842,-397.2084043,-1.541053016,0.000144518,13.88888889,0
1.12,15.42628587,-360.4436524,-397.3472317,-1.54103251,0.000148378,13.88888889,0
1.13,15.56585957,-360.4395177,-397.486059,-1.541012158,0.000144626,13.88888889,0
1.14,15.70546497,-360.4353802,-397.6248863,-1.54099232,0.000140901,13.88888889,0
1.15,15.8451028,-360.4312401,-397.7637135,-1.540973002,0.000138792,13.88888889,0
1.16,15.98477375,-360.4270972,-397.9025405,-1.540953557,0.000141641,13.88888889,0
1.17,16.12447855,-360.4229516,-398.0413675,-1.540933714,0.00014405,13.88888889,0
1.18,16.2642179,-360.4188033,-398.1801945,-1.540913511,0.00014733,13.88888889,0
1.19,16.40399252,-360.4146521,-398.3190213,-1.540893212,0.000144446,13.88888889,0
1.2,16.54380311,-360.4104981,-398.4578481,-1.540873032,0.000146298,13.88888889,0
1.21,16.68365039,-360.4063413,-398.5966747,-1.54085256,0.000148482,13.88888889,0
1.22,16.82353506,-360.4021816,-398.7355013,-1.540831799,0.000150841,13.88888889,0
