time,arclength,x,y,yaw,kappa,speed,accel
13.08,210.719529839999,-366.040292278423,-23.9330819055251,-1.54248812537981,-2.62480918128617e-05,16.6666666666667,0.876550476434587
13.09,210.886196506666,-366.035575224965,-24.0996818070389,-1.54249229408914,-2.50181368435763e-05,16.6666666666667,0.86980783393021
13.1,211.052863173332,-366.030858860139,-24.2662817280489,-1.5424964228055,-2.55432977045098e-05,16.6666666666667,0.863059182778505
13.11,211.219529839999,-366.026143214284,-24.4328816694111,-1.54250104713644,-2.85627609714944e-05,16.6666666666667,0.856304552582361
13.12,211.386196506666,-366.02142831598,-24.5994816319314,-1.54250505788453,-2.06194893205992e-05,16.6666666666667,0.849543972970889
13.13,211.552863173332,-366.016713983678,-24.7660816104689,-1.54250786739597,-1.43312600906928e-05,16.6666666666667,0.842777473599297
13.14,211.719529839999,-366.012000083866,-24.9326816012442,-1.54251069447033,-2.0475286394167e-05,16.6666666666667,0.836005084148765
13.15,211.886196506666,-366.00728669335,-25.099281606429,-1.54251359581829,-1.55707283787161e-05,16.6666666666667,0.829226834326305
13.16,212.052863173332,-366.002573733631,-25.2658816238013,-1.54251589752061,-1.18817609186661e-05,16.6666666666667,0.822442753864635
13.17,212.219529839999,-365.997861114486,-25.4324816508078,-1.54251782391811,-1.26962090462541e-05,16.6666666666667,0.815652872522054
13.18,212.386196506666,-365.993148852483,-25.5990816879164,-1.54252025237462,-1.64180833903778e-05,16.6666666666667,0.808857220082302
13.19,212.552863173332,-365.988437043997,-25.765681737852,-1.5425232669617,-2.03955027268803e-05,16.6666666666667,0.802055826354436
13.2,212.719529839999,-365.983725796069,-25.9322818036402,-1.54252690345385,-2.10884905296426e-05,16.6666666666667,0.795248721172696
13.21,212.886196506666,-365.979015106381,-26.0988818852141,-1.54252973252932,-1.3427577717619e-05,16.6666666666667,0.788435934396373
13.22,213.052863173332,-365.974304787851,-26.2654819772822,-1.5425313733735,-6.44114029776069e-06,16.6666666666667,0.781617495909687
13.23,213.219529839999,-365.969594673363,-26.4320820751192,-1.54253250929154,-9.50727277892925e-06,16.6666666666667,0.774793435621644
13.24,213.386196506666,-365.964884809958,-26.5986821800545,-1.54253434969583,-1.27899284216036e-05,16.6666666666667,0.76796378346591
13.25,213.552863173332,-365.960175304382,-26.7652822951054,-1.54253681118013,-1.59329826707349e-05,16.6666666666667,0.761128569400682
13.26,213.719529839999,-365.955466221228,-26.931882422097,-1.54253916503466,-1.20636596914207e-05,16.6666666666667,0.754287823408552
13.27,213.886196506666,-365.950757513929,-27.098482559712,-1.54254159642627,-1.62351583135768e-05,16.6666666666667,0.747441575496378
13.28,214.052863173332,-365.946049260234,-27.2650827101468,-1.54254458848249,-1.9338250363038e-05,16.6666666666667,0.740589855695154
13.29,214.219529839999,-365.941341528899,-27.4316828753431,-1.54254767915665,-1.70391929329267e-05,16.6666666666667,0.733732694059875
13.3,214.386196506666,-365.936634289703,-27.5982830544454,-1.54255060886342,-1.767842813622e-05,16.6666666666667,0.726870120669407
13.31,214.552863173332,-365.931927543884,-27.7648832474871,-1.54255359136294,-1.76535886476615e-05,16.6666666666667,0.720002165626354
13.32,214.719529839999,-365.927221282396,-27.9314834542114,-1.54255634994935,-1.59981098922332e-05,16.6666666666667,0.713128859056927
13.33,214.886196506666,-365.922515488475,-28.0980836741432,-1.54255937104075,-1.96227685213577e-05,16.6666666666667,0.70625023111081
13.34,215.052863173332,-365.917810247058,-28.2646839096801,-1.54256296831412,-2.18147354291528e-05,16.6666666666667,0.699366311961032
13.35,215.219529839999,-365.913105581946,-28.4312841614924,-1.54256591754726,-1.47465319017161e-05,16.6666666666667,0.692477131803832
13.36,215.386196506666,-365.908401416139,-28.597884427404,-1.54256959883697,-2.74265628931534e-05,16.6666666666667,0.685582720858521
13.37,215.552863173332,-365.903698022378,-28.7644847151134,-1.54257513675027,-3.71866789548678e-05,16.6666666666667,0.678683109367361
13.38,215.719529839999,-365.898995604334,-28.9310850303659,-1.54258058471016,-2.68238495867976e-05,16.6666666666667,0.67177832759542
13.39,215.886196506666,-365.894294035245,-29.0976853695787,-1.54258600752031,-3.60134419879661e-05,16.6666666666667,0.664868405830453
13.4,216.052863173332,-365.889593474041,-29.2642857372315,-1.54259262835497,-4.23921726069564e-05,16.6666666666667,0.657953374382757
13.41,216.219529839999,-365.884894054073,-29.4308861370798,-1.54259924872347,-3.60379312995113e-05,16.6666666666667,0.651033263585042
13.42,216.386196506666,-365.880195696863,-29.5974865669028,-1.54260578357373,-4.09581555503866e-05,16.6666666666667,0.6441081037923
13.43,216.552863173332,-365.875498485613,-29.7640870290394,-1.54261297121107,-4.36596515349501e-05,16.6666666666667,0.637177925381669
13.44,216.719529839999,-365.870802455054,-29.9306875244608,-1.54261955819824,-3.6311487847553e-05,16.6666666666667,0.630242758752301
13.45,216.886196506666,-365.866107523806,-30.0972880508652,-1.54262680676855,-4.86258537340595e-05,16.6666666666667,0.623302634325234
13.46,217.052863173332,-365.861413954605,-30.2638886156474,-1.54263585947366,-5.78229666301306e-05,16.6666666666667,0.616357582543245
13.47,217.219529839999,-365.856721929524,-30.4304892239243,-1.54264456076887,-4.58367796579006e-05,16.6666666666667,0.609407633870731
13.48,217.386196506666,-365.852031306109,-30.5970898716708,-1.5426535463127,-5.91718486370236e-05,16.6666666666667,0.602452818793567
13.49,217.552863173332,-365.84734233882,-30.7636905660369,-1.54266437270747,-6.85937968942926e-05,16.6666666666667,0.595493167818975
13.5,217.719529839999,-365.842655213382,-30.9302913122317,-1.54267485767185,-5.63950119966283e-05,16.6666666666667,0.588528711475386
13.51,217.886196506666,-365.837969784539,-31.0968921061495,-1.54268561070734,-6.97945359323541e-05,16.6666666666667,0.581559480312316
13.52,218.052863173332,-365.833286306846,-31.2634929549291,-1.54269821055653,-7.92489529496049e-05,16.6666666666667,0.574585504900222
13.53,218.219529839999,-365.828604965959,-31.430093863765,-1.54271045184322,-6.68068028040523e-05,16.6666666666667,0.567606815830372
13.54,218.386196506666,-365.823925613615,-31.5966948284653,-1.54272297471222,-8.0616247988115e-05,16.6666666666667,0.560623443714709
13.55,218.552863173332,-365.819248511005,-31.7632958563386,-1.54273738847917,-9.07014227109065e-05,16.6666666666667,0.553635419185722
13.56,218.719529839999,-365.814573867613,-31.9298969532331,-1.54275174047354,-7.9893042623494e-05,16.6666666666667,0.546642772896303
13.57,218.886196506666,-365.809901550507,-32.0964981153844,-1.54276601109002,-8.89674314729544e-05,16.6666666666667,0.539645535519622
13.58,219.052863173332,-365.80523171651,-32.2630993471556,-1.54278149111245,-9.45321064049553e-05,16.6666666666667,0.532643737748985
13.59,219.219529839999,-365.800564453796,-32.4297006509801,-1.54279620143275,-8.26243359606636e-05,16.6666666666667,0.525637410297702
13.6,219.386196506666,-365.795899625884,-32.5963020229965,-1.5428116987309,-0.000100463292974169,16.6666666666667,0.518626583898953
13.61,219.552863173332,-365.791237595093,-32.7629034733081,-1.54282970750581,-0.000114991457960087,16.6666666666667,0.511611289305652
13.62,219.719529839999,-365.786578696727,-32.9295050112451,-1.54284852265146,-0.000106456173801423,16.6666666666667,0.504591557290313
13.63,219.886196506666,-365.781922812384,-33.0961066334402,-1.54286618325985,-0.000104116610496331,16.6666666666667,0.497567418644916
13.64,220.052863173332,-365.777269828508,-33.2627083366672,-1.54288330929297,-9.95229829230713e-05,16.6666666666667,0.490538904180771
13.65,220.219529839999,-365.772619593434,-33.4293101166426,-1.54289900801033,-9.26045890869456e-05,16.6666666666667,0.483506044728379
13.66,220.386196506665,-365.767972039828,-33.5959119714418,-1.54291633949161,-0.0001131128221881,16.6666666666667,0.476468871137303
13.67,220.552863173332,-365.763327634365,-33.7625139140317,-1.54293674388229,-0.000130857023926773,16.6666666666667,0.46942741427603
13.68,220.719529839999,-365.758686786888,-33.9291159557701,-1.54295808018506,-0.000119925391133546,16.6666666666667,0.462381705031831
13.69,220.886196506665,-365.754049347696,-34.0957180924148,-1.54297807805274,-0.000118473639636357,16.6666666666667,0.455331774310639
13.7,221.052863173332,-365.74941520053,-34.262320320662,-1.54299755964972,-0.000115419916849937,16.6666666666667,0.448277653036897
13.71,221.219529839999,-365.744784268811,-34.428922638318,-1.54301681477144,-0.000116590297863504,16.6666666666667,0.44121937215343
13.72,221.386196506665,-365.740156565671,-34.5955250456852,-1.54303627560668,-0.000117037971694488,16.6666666666667,0.434156962621315
13.73,221.552863173332,-365.735532115565,-34.7621275433798,-1.54305586964209,-0.000117186860283575,16.6666666666667,0.427090455419734
13.74,221.719529839999,-365.730910903295,-34.9287301309171,-1.54307494433337,-0.00011258662633932,16.6666666666667,0.420019881545842
13.75,221.886196506665,-365.726292875639,-35.0953328067583,-1.54309452128816,-0.000121168623869938,16.6666666666667,0.41294527201464
13.76,222.052863173332,-365.721678215197,-35.2619355759003,-1.54311533690934,-0.000128449983086384,16.6666666666667,0.405866657858824
13.77,222.219529839999,-365.717067092449,-35.4285384429936,-1.5431366158013,-0.000124484914624843,16.6666666666667,0.398784070128658
13.78,222.386196506665,-365.712459448671,-35.5951414063394,-1.54315720242883,-0.000122179311614584,16.6666666666667,0.391697539891839
13.79,222.552863173332,-365.707855194925,-35.7617444634071,-1.54317730135206,-0.000119858215036853,16.6666666666667,0.384607098233353
13.8,222.719529839999,-365.703254290689,-35.9283476130082,-1.54319768045913,-0.000124464110016872,16.6666666666667,0.377512776255348
13.81,222.886196506665,-365.698656783225,-36.0949508563799,-1.5432176669986,-0.000116597318507909,16.6666666666667,0.370414605076992
13.82,223.052863173332,-365.694062508766,-36.2615541889371,-1.54323652171633,-0.000110297328049795,16.6666666666667,0.363312615834335
13.83,223.219529839999,-365.689471329413,-36.4281576068165,-1.54325523595787,-0.000115608298289839,16.6666666666667,0.356206839680177
13.84,223.386196506665,-365.684883306468,-36.5947611116489,-1.54327407478976,-0.000111555170707105,16.6666666666667,0.349097307783927
13.85,223.552863173332,-365.680298377536,-36.7613647016573,-1.54329240562436,-0.000108844562869005,16.6666666666667,0.341984051331471
13.86,223.719529839999,-365.675716487694,-36.9279683752737,-1.54331077002635,-0.000111846094101609,16.6666666666667,0.334867101525034
13.87,223.886196506665,-365.671137668434,-37.0945721333081,-1.54332903601258,-0.000108137553934865,16.6666666666667,0.327746489583038
13.88,224.052863173332,-365.666561846066,-37.2611759736801,-1.54334676524137,-0.000105777758336512,16.6666666666667,0.320622246739969
13.89,224.219529839999,-365.661988989873,-37.4277798954924,-1.54336500617014,-0.000112493352436787,16.6666666666667,0.313494404246244
13.9,224.386196506665,-365.657419170478,-37.5943839006296,-1.54338261031705,-0.00010052072452449,16.6666666666667,0.306362993368068
13.91,224.552863173332,-365.652852136086,-37.7609879821344,-1.54339848277117,-9.07598208552138e-05,16.6666666666667,0.299228045387295
13.92,224.719529839999,-365.648287670978,-37.9275921340499,-1.54341407941864,-9.87220706725328e-05,16.6666666666667,0.292089591601301
13.93,224.886196506665,-365.643725870582,-38.0941963589493,-1.54342999898592,-9.38776011802417e-05,16.6666666666667,0.284947663322835
13.94,225.052863173332,-365.639166671183,-38.2608006550466,-1.54344534205848,-9.10238840878087e-05,16.6666666666667,0.277802291879889
13.95,225.219529839999,-365.63461002434,-38.4274050209761,-1.54346095592295,-9.63010171113638e-05,16.6666666666667,0.270653508615557
13.96,225.386196506665,-365.630055987094,-38.5940094582579,-1.54347622536614,-8.82334059574664e-05,16.6666666666667,0.2635013448879
13.97,225.552863173332,-365.625504395322,-38.7606139623677,-1.54349034501532,-8.17939105910287e-05,16.6666666666667,0.256345832069807
13.98,225.719529839999,-365.620955108916,-38.9272185294435,-1.54350433436749,-8.75177470312298e-05,16.6666666666667,0.24918700154886
13.99,225.886196506665,-365.616408195196,-39.0938231612907,-1.54351846786405,-8.3296092268373e-05,16.6666666666667,0.242024884727192
14,226.052863173332,-365.611863588091,-39.2604278560733,-1.54353205371826,-8.08357276260758e-05,16.6666666666667,0.234859513021349
14.01,226.219529839999,-365.607321256248,-39.4270326129044,-1.543546163831,-8.79703322306287e-05,16.6666666666667,0.227690917862159
14.02,226.386196506665,-365.602781276733,-39.5936374338531,-1.54355965760218,-7.57308128141945e-05,16.6666666666667,0.220519130694585
14.03,226.552863173332,-365.598243395348,-39.760242311963,-1.54357139544336,-6.55395641600353e-05,16.6666666666667,0.213344182977597
14.04,226.719529839999,-365.593707378686,-39.9268472408527,-1.54358261635762,-7.2035014185122e-05,16.6666666666667,0.206166106184024
14.05,226.886196506665,-365.58917330796,-40.0934522227113,-1.54359444776596,-7.10131158099008e-05,16.6666666666667,0.198984931800425
14.06,227.052863173332,-365.584641206156,-40.2600572581414,-1.54360627910083,-7.12369206180357e-05,16.6666666666667,0.191800691326942
14.07,227.219529839999,-365.580111087572,-40.4266623475087,-1.54361831798282,-7.27479236438187e-05,16.6666666666667,0.18461341627717
14.08,227.386196506665,-365.575582966201,-40.5932674911697,-1.54363008728069,-6.89561007255539e-05,16.6666666666667,0.177423138178011
14.09,227.552863173332,-365.571056757168,-40.7598726867948,-1.54364128610384,-6.58443770485474e-05,16.6666666666667,0.170229888569546
14.1,227.719529839999,-365.566532396257,-40.926477932618,-1.54365252273194,-6.953767541573e-05,16.6666666666667,0.163033699004885
14.11,227.886196506665,-365.562009925507,-41.0930832297601,-1.54366370750439,-6.54655722337745e-05,16.6666666666667,0.155834601050038
14.12,228.052863173332,-365.55748927079,-41.2596885761882,-1.54367434301996,-6.22640456000035e-05,16.6666666666667,0.148632626283768
14.13,228.219529839999,-365.55297035878,-41.4262939698937,-1.54368480399185,-6.41860813009439e-05,16.6666666666667,0.14142780629746
14.14,228.386196506665,-365.548453212692,-41.5928994114877,-1.54369544832899,-6.38257871714511e-05,16.6666666666667,0.13422017269498
14.15,228.552863173332,-365.543937839722,-41.7595049011466,-1.54370609668131,-6.36024315733698e-05,16.6666666666667,0.127009757092538
14.16,228.719529839999,-365.539424225743,-41.9261104384686,-1.54371647717593,-6.14023618054018e-05,16.6666666666667,0.119796591118542
14.17,228.886196506665,-365.53491234587,-42.0927160227614,-1.54372712661993,-6.588245422557e-05,16.6666666666667,0.112580706413467
14.18,229.052863173332,-365.53040229453,-42.2593216565628,-1.54373841422283,-7.00375313052414e-05,16.6666666666667,0.105362134629714
14.19,229.219529839999,-365.525894183031,-42.4259273428648,-1.54375034329455,-7.11458854217437e-05,16.6666666666667,0.0981409074314685
14.2,229.386196506665,-365.521388016966,-42.5925330817962,-1.54376151348488,-6.34290894056118e-05,16.6666666666667,0.0909170564945694
14.21,229.552863173332,-365.516883612686,-42.7591388683693,-1.54377150637458,-5.60993799860368e-05,16.6666666666667,0.0836906135063576
14.22,229.719529839999,-365.512380783765,-42.9257446975269,-1.54378065690147,-5.66128556482422e-05,16.6666666666667,0.076461610165551
14.23,229.886196506665,-365.507879542989,-43.0923505695993,-1.54379074790637,-6.41522247754652e-05,16.6666666666667,0.0692300781820933
14.24,230.052863173332,-365.503380085141,-43.2589564898319,-1.54380205180432,-7.12316696930873e-05,16.6666666666667,0.0619960492770215
14.25,230.219529839998,-365.498882572687,-43.4255624625915,-1.54381368624486,-6.62581266857755e-05,16.6666666666667,0.0547595551823244
14.26,230.386196506665,-365.494386942311,-43.5921684861471,-1.54382488834045,-6.7350195498563e-05,16.6666666666667,0.0475206276408084
14.27,230.552863173332,-365.489893184661,-43.7587745602251,-1.54383614667794,-6.74536004783177e-05,16.6666666666667,0.0402792984059499
14.28,230.719529839998,-365.485401291672,-43.9253806845869,-1.54384716931423,-6.51386705082914e-05,16.6666666666667,0.0330355992417612
14.29,230.886196506665,-365.480911236698,-44.0919868584936,-1.54385842149528,-6.93555988738442e-05,16.6666666666667,0.0257895619226499
14.3,231.052863173332,-365.476423107933,-44.2585930843005,-1.54387027853069,-7.30830924926778e-05,16.6666666666667,0.0185412182332834
14.31,231.219529839998,-365.471936997968,-44.4251993644787,-1.54388251800074,-7.23382649140777e-05,16.6666666666667,0.0112905999684403
14.32,231.386196506665,-365.467452893125,-44.5918056986356,-1.54389429147633,-6.90177779553501e-05,16.6666666666667,0.00403773893288262
14.33,231.552863012465,-365.462970708656,-44.7584119235424,-1.54390552070587,-6.58090056783073e-05,16.6666344933361,-0.00321733305879418
14.34,231.719528833669,-365.458490383486,-44.9250175136159,-1.5439165630006,-6.76719587390433e-05,16.6665297474943,-0.0104745841822948
14.35,231.886193244445,-365.45401195922,-45.0916217438594,-1.543927793606,-6.73417219626e-05,16.6663524076682,-0.0177339826037654
14.36,232.052855518747,-365.449535463933,-45.2582238886989,-1.54393903732857,-6.70130312356566e-05,16.6661024527034,-0.0249954964799328
14.37,232.219514930319,-365.445060892273,-45.4248232214522,-1.54394979365369,-6.28032449583956e-05,16.6657798617638,-0.0322590939582461
14.38,232.3861707527,-365.440588216471,-45.591419014629,-1.54396104532226,-7.12261186037421e-05,16.6653846143321,-0.0395247431770116
14.39,232.552822259222,-365.43611763443,-45.758010546593,-1.54397351377029,-7.87520852664694e-05,16.6649166902094,-0.0467924122655355
14.4,232.719468723021,-365.431649353863,-45.9245970957648,-1.54398678895162,-7.7637521112427e-05,16.664376069516,-0.0540620693442673
14.41,232.886109417032,-365.427183372876,-46.0911779347408,-1.54399912805103,-7.06625969310873e-05,16.6637627326907,-0.0613336825249341
14.42,233.052743613998,-365.422719526553,-46.2577523315555,-1.54401033364718,-6.39666886958449e-05,16.6630766604916,-0.0686072199106832
14.43,233.21937058647,-365.41825767799,-46.4243195548092,-1.54402116001052,-6.80573249884292e-05,16.6623178339957,-0.0758826495962226
14.44,233.385989606813,-365.413797895912,-46.5908788784257,-1.54403239339353,-6.74159244700545e-05,16.661486234599,-0.0831599396679551
14.45,233.552599947207,-365.409340215998,-46.7574295752582,-1.54404362990499,-6.74241854600885e-05,16.6605818440169,-0.0904390582041276
14.46,233.719200879648,-365.404884657489,-46.9239709175382,-1.54405483284324,-6.70449473182716e-05,16.6596046442842,-0.0977199732749667
14.47,233.885791675958,-365.400431233734,-47.0905021771618,-1.54406603847622,-6.74617204667878e-05,16.6585546177548,-0.105002652942813
14.48,234.052371607783,-365.395979970013,-47.2570226261691,-1.54407728642604,-6.80653977038321e-05,16.6574317471021,-0.112287065262273
14.49,234.218939946595,-365.391530915219,-47.423531537059,-1.54408898721108,-7.16773273208812e-05,16.6562360153193,-0.119573178280352
14.5,234.3854959637,-365.387084126122,-47.5900281823717,-1.54410017825917,-6.3611917503934e-05,16.654967405719,-0.12686096003659
14.51,234.552038930238,-365.382639448342,-47.7565118288435,-1.54411018904257,-5.64487468017746e-05,16.6536259019333,-0.134150378563212
14.52,234.718568117187,-365.378196726261,-47.9229817430211,-1.54411955794946,-5.86342483395284e-05,16.6522114879145,-0.141441401885262
14.53,234.885082795367,-365.373756007167,-48.0894371967102,-1.54412960171286,-6.22150923444618e-05,16.6507241479343,-0.148733998020746
14.54,235.051582235439,-365.369317415953,-48.2558774636298,-1.54414024826523,-6.62895032276497e-05,16.6491638665845,-0.15602813498077
14.55,235.218065707916,-365.364881090526,-48.4223018176899,-1.54415174738027,-6.98229349978012e-05,16.6475306287768,-0.163323780769679
14.56,235.384532483159,-365.360447084591,-48.5887095304041,-1.54416232286597,-5.82991191168565e-05,16.6458244197429,-0.1706209033852
14.57,235.550981831382,-365.356015155489,-48.7550998652448,-1.54417115964783,-4.79879747570313e-05,16.6440452250347,-0.177919470818584
14.58,235.71741302266,-365.351585081678,-48.9214720861112,-1.54417938128298,-5.43534883262809e-05,16.6421930305242,-0.185219451054745
