time,arclength,x,y,yaw,kappa,speed,accel
17.42,301.303127926874,-358.545303705662,-114.442167359079,-1.54337281394078,1.87796548397925e-05,15.9736926201497,-2.19255782001306
17.43,301.462754904557,-358.54092651173,-114.601734311101,-1.54337035016221,1.24767661089798e-05,15.9517029165869,-2.19897035628346
17.44,301.622161664951,-358.53655504972,-114.761081120229,-1.5433690331761,7.25601209142119e-06,15.9296491621865,-2.20537544003866
17.45,301.781347567921,-358.532189382368,-114.920207147807,-1.54336664791913,1.38704646679564e-05,15.9075314317547,-2.21177304318284
17.46,301.940311974082,-358.527829455852,-115.079111752733,-1.54336527793624,3.61987452726391e-06,15.8853498003781,-2.21816313765299
17.47,302.099054244801,-358.523475533595,-115.237794303362,-1.5433656005381,-8.91130013942296e-06,15.8631043434239,-2.22454569541902
17.48,302.2575737422,-358.519127835927,-115.396254167621,-1.54336613225819,-3.22822399488237e-07,15.8407951365391,-2.23092068848391
17.49,302.415869829161,-358.514786289185,-115.554490706129,-1.54336614870837,-1.13437882765742e-07,15.8184222556503,-2.23728808888382
17.5,302.573941869324,-358.510450887949,-115.712503282139,-1.54336615445646,-7.38057272753258e-07,15.7959857769634,-2.24364786868822
17.51,302.731789227094,-358.506121627575,-115.87029125969,-1.54336556373378,6.44486394885842e-06,15.7734857769634,-2.25
17.52,302.889411267641,-358.501798441066,-116.027854001874,-1.54336538093968,-3.95037141705691e-06,15.7509223324138,-2.25634445495561
17.53,303.046807356905,-358.49748154474,-116.185190880328,-1.54336673449442,-1.46505682339939e-05,15.7282955203566,-2.26268120572516
17.54,303.203976861597,-358.493171188699,-116.342301268387,-1.54336892805612,-5.27839569703489e-06,15.7056054181114,-2.26901022451257
17.55,303.360919149204,-358.488867300463,-116.49918453131,-1.54337025853435,-1.1952980494908e-05,15.6828521032759,-2.27533148355566
17.56,303.517633587989,-358.484569952342,-116.655840039106,-1.54337263962301,-1.86826341328466e-05,15.6600356537246,-2.2816449551263
17.57,303.674119546996,-358.480279330069,-116.812267165675,-1.54337592007782,-1.57078175606049e-05,15.6371561476093,-2.28795061153051
17.58,303.830376396051,-358.475995414721,-116.968465280087,-1.54337826368885,-1.78487900050648e-05,15.6142136633582,-2.2942484251086
17.59,303.986403505766,-358.47171823362,-117.124433753465,-1.54338155487591,-2.40860591230627e-05,15.5912082796759,-2.30053836823527
17.6,304.142200247542,-358.467447961156,-117.280171961754,-1.5433858799666,-2.82706037984942e-05,15.5681400755427,-2.30682041331977
17.61,304.297765993571,-358.463184684708,-117.435679279303,-1.54338986490664,-2.46690250517552e-05,15.5450091302146,-2.31309453280596
17.62,304.453100116838,-358.45892835757,-117.59095507758,-1.54339371557337,-2.47292355171358e-05,15.5218155232229,-2.31936069917248
17.63,304.608201991126,-358.454678991507,-117.745998730451,-1.54339759506918,-2.51556238818913e-05,15.4985593343736,-2.32561888493287
17.64,304.763070991016,-358.450436572306,-117.900809611872,-1.54340090029635,-2.1812391411393e-05,15.4752406437472,-2.33186906263567
17.65,304.917706491894,-358.44620108523,-118.055387096587,-1.5434048089316,-2.85927407182389e-05,15.4518595316986,-2.33811120486453
17.66,305.072107869946,-358.441972691913,-118.209730564977,-1.5434097449577,-3.61930986789334e-05,15.4284160788562,-2.34434528423837
17.67,305.226274502171,-358.437751551955,-118.363839398173,-1.54341516313466,-3.24807360477988e-05,15.4049103661221,-2.35057127341146
17.68,305.380205766375,-358.43353764214,-118.517712973108,-1.54342009768897,-3.19445930196057e-05,15.3813424746713,-2.35678914507357
17.69,305.533901041178,-358.429330947174,-118.671350667748,-1.54342499305685,-3.17350644049048e-05,15.3577124859518,-2.36299887195007
17.7,305.687359706016,-358.425131476072,-118.824751861538,-1.5434298475538,-3.15197387927564e-05,15.3340204816838,-2.36920042680206
17.71,305.840581141144,-358.420939238797,-118.977915934771,-1.54343469400541,-3.17726844380004e-05,15.3102665438595,-2.37539378242649
17.72,305.993564727637,-358.416754253025,-119.13084226877,-1.54343957411715,-3.20222741666251e-05,15.286450754743,-2.38157891165627
17.73,306.146309847395,-358.412576538454,-119.283530245738,-1.54344448801551,-3.21924837667848e-05,15.2625731968694,-2.38775578736039
17.74,306.298815883145,-358.40840611139,-119.435979248615,-1.54344938150226,-3.20072158402301e-05,15.2386339530449,-2.39392438244407
17.75,306.451082218442,-358.40424298206,-119.588188661001,-1.54345425171669,-3.18960089631599e-05,15.2146331063464,-2.40008466984881
17.76,306.603108237674,-358.400087161669,-119.740157867357,-1.54345911441922,-3.2192870675408e-05,15.1905707401209,-2.40623662255259
17.77,306.754893326065,-358.395938650034,-119.891886252668,-1.54346370024766,-3.0207199238552e-05,15.1664469379852,-2.41238021356994
17.78,306.906436869674,-358.39179744222,-120.043373202625,-1.54346852801668,-3.34543201476712e-05,15.1422617838257,-2.41851541595206
17.79,307.057738255402,-358.387663619145,-120.194618106109,-1.54347384416626,-3.6460973483048e-05,15.1180153617978,-2.42464220278694
17.8,307.208796870993,-358.383537272568,-120.345620353139,-1.54347985125655,-4.36876102066209e-05,15.0937077563258,-2.4307605471995
17.81,307.359612105035,-358.379418501339,-120.496379334771,-1.54348565860182,-3.35244664677673e-05,15.0693390521023,-2.4368704223517
17.82,307.510183346966,-358.375307156664,-120.646894436144,-1.54349003066759,-2.44234971857608e-05,15.0449093340879,-2.44297180144263
17.83,307.660509987074,-358.371203032391,-120.797165041687,-1.54349299715336,-2.24135675650901e-05,15.0204186875108,-2.44906465770866
17.84,307.8105914165,-358.367106105415,-120.94719054168,-1.54349685584526,-2.54221875579086e-05,14.9958671978666,-2.45514896442353
17.85,307.960427027244,-358.363016452762,-121.096970329996,-1.54350041016762,-2.22521187052416e-05,14.9712549509176,-2.46122469489851
17.86,308.110016212162,-358.35893402239,-121.246503797845,-1.54350347431304,-1.88833437095988e-05,14.9465820326928,-2.46729182248246
