time,arclength,x,y,yaw,kappa,speed,accel
0.01,0,-376.164516296213,186.713195394694,-1.60868519764509,-8.54068868780456e-13,8.33333333333333,0
0.02,0.180555555555556,-376.171271849356,186.53276627759,-1.60747191364604,0.00894563903940238,27.7777777777778,0
0.03,0.448330441429141,-376.180727423059,186.265158486099,-1.60456163872864,0.0115665378133418,25.7771993969392,0
0.04,0.716105327302726,-376.189437600732,185.997525355788,-1.60220948739846,0.00940001885331596,27.7777777777778,0
0.05,0.982271234664539,-376.197431493362,185.731479611354,-1.59936890102643,0.0097830058152298,25.4554036945849,0
0.06,1.24843714202635,-376.204757291671,185.465414582636,-1.59727079289786,0.00900258194223698,27.7777777777778,0
0.07,1.52193965837069,-376.211619727083,185.191998266735,-1.5945142063207,0.00794245495631307,26.9227254910903,0
0.08,1.79544217471503,-376.217849228952,184.918566746869,-1.59251522617243,0.00877166740719346,27.7777777777778,0
0.09,2.07321995249281,-376.223502147414,184.640846578175,-1.58997341972079,0.00556507601644512,27.7777777777778,0
0.1,2.35099773027059,-376.228582263851,184.363115304902,-1.5879792663253,0.00976973462592957,27.7777777777778,0
0.11,2.62877550804837,-376.23300556674,184.085372803205,-1.58583973271555,0.0047434059123188,27.7777777777778,0
0.12,2.90655328582614,-376.236919813499,183.807622658347,-1.58368579146539,0.010664698061479,27.7777777777778,0
0.13,3.18433106360392,-376.240225338325,183.529864577664,-1.58200735137038,0.00582493341615551,27.7777777777778,0
0.14,3.4621088413817,-376.243052240415,183.252101246745,-1.57973919259797,0.00798641290481153,27.7777777777778,0
0.15,3.73988661915948,-376.245349546464,182.974332983525,-1.57843926963922,0.00621299884542961,27.7777777777778,0
0.16,4.01766439693726,-376.247167640221,182.696561222179,-1.57623682029242,0.00458131169005068,27.7777777777778,0
0.17,4.29544217471503,-376.248564831713,182.418786969584,-1.57518453518823,0.00660597065301488,27.7777777777778,0
0.18,4.57321995249281,-376.249450667738,182.141010668194,-1.57309000657193,0.00140749039818634,27.7777777777778,0
0.19,4.85099773027059,-376.250001950745,181.863233448208,-1.57218246511742,0.00623148058491903,27.7777777777778,0
