time,arclength,x,y,yaw,kappa,speed,accel
0.01,0,-376.164516296213,186.713195394694,-1.60868519764509,-8.54068868780456e-13,13.8888888888889,0
0.02,0.138888888888889,-376.16973620723,186.574404636031,-1.60785006545172,0.00920564763315581,13.8888888888889,0
0.03,0.277777777777778,-376.174793617606,186.435607865741,-1.60656145274258,0.0101450650186061,13.8888888888889,0
0.04,0.416666666666667,-376.179652536599,186.296804010888,-1.60494280294518,0.0125091903270156,13.8888888888889,0
0.05,0.555555555555556,-376.184286963563,186.157992476187,-1.60349687898453,0.00821872889198063,13.8888888888889,0
0.06,0.694444444444445,-376.188755082518,186.01917548312,-1.60241138268367,0.00916188504406239,13.8888888888889,0
0.07,0.833333333333333,-376.19305319605,185.880353126326,-1.60105529520709,0.0107487068383575,13.8888888888889,0
0.08,0.972222222222222,-376.197143907079,185.741524507825,-1.59946883528703,0.010106363647135,13.8888888888889,0
0.09,1.11111111111111,-376.201042391852,185.602690350198,-1.59836727072527,0.00636059174943319,13.8888888888889,0
0.1,1.25,-376.204798651673,185.463852272041,-1.59725671491948,0.00901310293207308,13.8888888888889,0
0.11,1.38888888888889,-376.208381048512,185.325009602801,-1.59586161459218,0.0117109855726635,13.8888888888889,0
0.12,1.52777777777778,-376.211758047687,185.18616178615,-1.59446839739116,0.00775058807462961,13.8888888888889,0
0.13,1.66666666666667,-376.214982497283,185.047310336033,-1.59357533474036,0.00719324435969118,13.8888888888889,0
0.14,1.80555555555556,-376.2180684129,184.908455741461,-1.5924258350824,0.00895815143901369,13.8888888888889,0
0.15,1.94444444444444,-376.220974401302,184.76959726974,-1.59097557952142,0.0100247477311651,13.8888888888889,0
0.16,2.08333333333333,-376.223695802133,184.630735051592,-1.5899188913197,0.00521834091512794,13.8888888888889,0
0.17,2.22222222222222,-376.226297405781,184.491870535141,-1.58905944588629,0.0076849790745091,13.8888888888889,0
0.18,2.36111111111111,-376.228755528273,184.353003408375,-1.5878789529193,0.010068024395537,13.8888888888889,0
0.19,2.5,-376.231028878003,184.21413313693,-1.58653038200797,0.00747963209161959,13.8888888888889,0
0.2,2.63888888888889,-376.233157452841,184.075260562968,-1.58579018763402,0.00505452067895375,13.8888888888889,0
0.21,2.77777777777778,-376.235179155411,183.936386394232,-1.58486015946732,0.00756062988850065,13.8888888888889,0
0.22,2.91666666666667,-376.237049627649,183.797510110685,-1.58358002496921,0.0102514521062235,13.8888888888889,0
0.23,3.05555555555555,-376.238744413454,183.658631568675,-1.58254731803066,0.00468441375255409,13.8888888888889,0
0.24,3.19444444444444,-376.240338413574,183.519751828979,-1.58194670112582,0.00616912584356619,13.8888888888889,0
0.25,3.33333333333333,-376.24182203019,183.380870869794,-1.58096828858007,0.00846460568969553,13.8888888888889,0
0.26,3.47222222222222,-376.243142281369,183.241988266739,-1.579660784952,0.00751931108637459,13.8888888888889,0
0.27,3.61111111111111,-376.244320889603,183.103104381026,-1.5790397302287,0.00232787786320565,13.8888888888889,0
0.28,3.75,-376.24542652217,182.964219895632,-1.57837589857961,0.00631912282805036,13.8888888888889,0
0.29,3.88888888888889,-376.246409897972,182.825334494975,-1.57727214860707,0.0105864431949359,13.8888888888889,0
0.3,4.02777777777778,-376.247222436138,182.686447989787,-1.57619306612695,0.0040714160498876,13.8888888888889,0
0.31,4.16666666666667,-376.247950373334,182.547561008867,-1.57589559435341,0.00361737704631018,13.8888888888889,0
0.32,4.30555555555555,-376.248608869858,182.408673684627,-1.57511644584991,0.00694573745349076,13.8888888888889,0
0.33,4.44444444444444,-376.249121474525,182.269785752799,-1.57378123830519,0.00910784579238483,13.8888888888889,0
0.34,4.58333333333333,-376.249473803423,182.130897313817,-1.57307898384524,0.000772339840649308,13.8888888888889,0
0.35,4.72222222222222,-376.249780007557,181.992008762914,-1.57281211724774,0.00403173635407812,13.8888888888889,0
0.36,4.86111111111111,-376.250015646025,181.853120076642,-1.57211808469865,0.00650024974030653,13.8888888888889,0
0.37,5,-376.250130174035,181.714231240839,-1.57112432926148,0.00688369451099931,13.8888888888889,0
0.38,5.13888888888889,-376.250122546784,181.575342354823,-1.57043741527004,0.00384062534290109,13.8888888888889,0
0.39,5.27777777777778,-376.250036212752,181.436453494321,-1.56992175209882,0.00343816255935229,13.8888888888889,0
0.4,5.41666666666667,-376.249887007359,181.297564686293,-1.56956842671054,0.00221586792079728,13.8888888888889,0
0.41,5.55555555555556,-376.249678798009,181.158675955995,-1.56891959974178,0.00673423518120656,13.8888888888889,0
0.42,5.69444444444445,-376.249349730385,181.019787462233,-1.5679899568714,0.00495027813265674,13.8888888888889,0
0.43,5.83333333333333,-376.248918554061,180.880899244422,-1.56744116985104,0.00254032502259549,13.8888888888889,0
0.44,5.97222222222222,-376.248438458396,180.742011185475,-1.56723533159021,0.00257360162144737,13.8888888888889,0
0.45,6.11111111111111,-376.247904628165,180.603123325164,-1.56656414601809,0.00656418053270255,13.8888888888889,0
0.46,6.25,-376.247265136239,180.464235911089,-1.56588803277292,0.00378892302774465,13.8888888888889,0
0.47,6.38888888888889,-376.246552131232,180.3253488533,-1.56549731871341,0.00133650603082596,13.8888888888889,0
